frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
430,1,0,1e+08,22969566544400,22969568824256,22969569290680,22969569361480,22969569400940,22969569401032,22969569553000,22969569553080,16,30.0868,22.7986,4.66424,0.708,0.3946,0.00092,1.51968
431,1,0,1e+08,22969569571532,22969569777188,22969570885549,22969571032133,22969571076930,22969571077090,22969571237258,22969571237302,16,16.6577,2.05656,11.0836,1.46584,0.44797,0.0016,1.60168
432,1,0,1e+08,22969571257774,22969572495884,22969573578113,22969573732881,22969573753717,22969573753757,22969573965653,22969573965777,16,27.08,12.3811,10.8223,1.54768,0.20836,0.0004,2.11896
433,1,0,1e+08,22969573996453,22969575034633,22969576212977,22969576359949,22969576383177,22969576383225,22969576560373,22969576560485,16,25.6403,10.3818,11.7834,1.46972,0.23228,0.00048,1.77148
434,1,0,1e+08,22969576585605,22969577650204,22969578883603,22969578966715,22969579006959,22969579007091,22969579160427,22969579160471,16,25.7487,10.646,12.334,0.83112,0.40244,0.00132,1.53336
435,1,0,1e+08,22969579216163,22969580358051,22969580825995,22969580892535,22969580924767,22969580924863,22969581047391,22969581047423,16,18.3126,11.4189,4.67944,0.6654,0.32232,0.00096,1.22528
436,1,0,1e+08,22969581064871,22969581269147,22969582481534,22969582605918,22969582627282,22969582627338,22969582790826,22969582790870,16,17.26,2.04276,12.1239,1.24384,0.21364,0.00056,1.63488
437,1,0,1e+08,22969582814558,22969583819318,22969585021104,22969585175196,22969585194260,22969585194312,22969585370604,22969585370716,16,25.5616,10.0476,12.0179,1.54092,0.19064,0.00052,1.76292
438,1,0,1e+08,22969585388180,22969586518028,22969587712500,22969587851700,22969587873420,22969587873472,22969588055168,22969588055272,16,26.6709,11.2985,11.9447,1.392,0.2172,0.00052,1.81696
439,1,0,1e+08,22969588072856,22969589953536,22969590609206,22969590755546,22969590797666,22969590797770,22969590951326,22969590951410,16,28.7855,18.8068,6.5567,1.4634,0.4212,0.00104,1.53556
440,1,0,1e+08,22969590971962,22969591872006,22969592201802,22969592292742,22969592336754,22969592336826,22969592489246,22969592489270,16,15.1731,9.00044,3.29796,0.9094,0.44012,0.00072,1.5242
441,1,0,1e+08,22969592572206,22969599563701,22969599845777,22969599899713,22969599943249,22969599943317,22969600048673,22969600048693,16,74.7649,69.915,2.82076,0.53936,0.43536,0.00068,1.05356
442,1,0,1e+08,22969600063913,22969601846068,22969602149944,22969602239432,22969602264412,22969602264436,22969602447732,22969602447800,16,23.8389,17.8215,3.03876,0.89488,0.2498,0.00024,1.83296
443,1,0,1e+08,22969602471552,22969604300285,22969604775413,22969604976824,22969605115142,22969605115602,22969605445282,22969605445370,16,29.7382,18.2873,4.75128,2.01411,1.38318,0.0046,3.2968
444,1,0,1e+08,22969605468058,22969607669390,22969608549846,22969608660138,22969608676526,22969608676570,22969608823158,22969608823258,16,33.552,22.0133,8.80456,1.10292,0.16388,0.00044,1.46588
445,1,0,1e+08,22969608845406,22969611012545,22969612068274,22969612178810,22969612199730,22969612199774,22969612366046,22969612366086,16,35.2068,21.6714,10.5573,1.10536,0.2092,0.00044,1.66272
446,1,0,1e+08,22969612383534,22969614852994,22969615519964,22969615592812,22969615628808,22969615628920,22969615763392,22969615763428,16,33.7989,24.6946,6.6697,0.72848,0.35996,0.00112,1.34472
447,1,0,1e+08,22969615780932,22969616031152,22969616388948,22969616454268,22969616492948,22969616493036,22969616626500,22969616626532,16,8.456,2.5022,3.57796,0.6532,0.3868,0.00088,1.33464
448,1,0,1e+08,22969616646828,22969619169363,22969619907484,22969620038472,22969620056352,22969620056396,22969620211220,22969620211320,16,35.6449,25.2253,7.38121,1.30988,0.1788,0.00044,1.54824
449,1,0,1e+08,22969620228932,22969620442396,22969620824020,22969620886916,22969620931884,22969620931968,22969621068956,22969621069064,16,8.40132,2.13464,3.81624,0.62896,0.44968,0.00084,1.36988
450,1,0,1e+08,22969621090301,22969622680208,22969623097416,22969623165464,22969623205872,22969623205956,22969623358796,22969623358824,16,22.6852,15.8991,4.17208,0.68048,0.40408,0.00084,1.5284
451,1,0,1e+08,22969623380904,22969627209597,22969628138169,22969628245849,22969628265921,22969628265961,22969628411585,22969628411621,16,50.3072,38.2869,9.28572,1.0768,0.20072,0.0004,1.45624
452,1,0,1e+08,22969628431597,22969628656297,22969629046037,22969629188274,22969629356578,22969629357103,22969629836626,22969629836850,16,14.0525,2.247,3.8974,1.42237,1.68304,0.00525,4.79523
453,1,0,1e+08,22969629864418,22969630675545,22969631128637,22969631205945,22969631255233,22969631255325,22969631423209,22969631423237,16,15.5882,8.11127,4.53092,0.77308,0.49288,0.00092,1.67884
454,1,0,1e+08,22969631444053,22969633471179,22969634225349,22969634346425,22969634365465,22969634365505,22969634531973,22969634532097,16,30.8804,20.2713,7.5417,1.21076,0.1904,0.0004,1.66468
455,1,0,1e+08,22969634556013,22969634835613,22969635363209,22969635564492,22969635638326,22969635638511,22969636024936,22969636025024,16,14.6901,2.796,5.27596,2.01283,0.73834,0.00185,3.86425
456,1,0,1e+08,22969636129310,22969636767199,22969637200667,22969637299959,22969637347775,22969637347851,22969637495531,22969637495555,16,13.6624,6.37889,4.33468,0.99292,0.47816,0.00076,1.4768
457,1,0,1e+08,22969637542023,22969639465728,22969640426617,22969640554465,22969640577937,22969640577977,22969640765133,22969640765229,16,32.2321,19.237,9.60889,1.27848,0.23472,0.0004,1.87156
458,1,0,1e+08,22969640784817,22969641020185,22969641387877,22969641457817,22969641496357,22969641496433,22969641642705,22969641642733,16,8.57916,2.35368,3.67692,0.6994,0.3854,0.00076,1.46272
459,1,0,1e+08,22969641661977,22969644863072,22969645508326,22969645663302,22969645686046,22969645686082,22969645863146,22969645863234,16,42.0126,32.011,6.45254,1.54976,0.22744,0.00036,1.77064
460,1,0,1e+08,22969645883838,22969646104502,22969646447234,22969646510066,22969646548886,22969646548954,22969646724842,22969646724926,16,8.41088,2.20664,3.42732,0.62832,0.3882,0.00068,1.75888
461,1,0,1e+08,22969646746786,22969654800097,22969655121589,22969655174653,22969655192009,22969655192037,22969655318445,22969655318517,16,85.7173,80.5331,3.21492,0.53064,0.17356,0.00028,1.26408
462,1,0,1e+08,22969655334549,22969657161254,22969658442641,22969658567161,22969658584485,22969658584533,22969658742773,22969658742881,16,34.0833,18.2671,12.8139,1.2452,0.17324,0.00048,1.5824
463,1,0,1e+08,22969658759249,22969660590633,22969661810935,22969661935514,22969661955182,22969661955242,22969662132246,22969662132302,16,33.7305,18.3138,12.203,1.24579,0.19668,0.0006,1.77004
464,1,0,1e+08,22969662151062,22969664586088,22969665270470,22969665377650,22969665394518,22969665394562,22969665555222,22969665555394,16,34.0433,24.3503,6.84382,1.0718,0.16868,0.00044,1.6066
465,1,0,1e+08,22969665578450,22969668054200,22969668702817,22969668793537,22969668813561,22969668813601,22969668962805,22969668962841,16,33.8439,24.7575,6.48617,0.9072,0.20024,0.0004,1.49204
466,1,0,1e+08,22969668979517,22969670828957,22969671561283,22969671756916,22969671810392,22969671810620,22969672036605,22969672036677,16,30.5716,18.4944,7.32326,1.95633,0.53476,0.00228,2.25985
467,1,0,1e+08,22969672054781,22969672453823,22969672954151,22969673020327,22969673082431,22969673082523,22969673216187,22969673216219,16,11.6144,3.99042,5.00328,0.66176,0.62104,0.00092,1.33664
468,1,0,1e+08,22969673236311,22969674980106,22969676118584,22969676263308,22969676281720,22969676281768,22969676477692,22969676477808,16,32.415,17.438,11.3848,1.44724,0.18412,0.00048,1.95924
469,1,0,1e+08,22969676495688,22969676781356,22969677174704,22969677261280,22969677293456,22969677293484,22969677426940,22969677426968,16,9.3128,2.85668,3.93348,0.86576,0.32176,0.00028,1.33456
470,1,0,1e+08,22969677445364,22969679861542,22969680177566,22969680251518,22969680271438,22969680271462,22969680418642,22969680418722,16,29.7336,24.1618,3.16024,0.73952,0.1992,0.00024,1.4718
471,1,0,1e+08,22969680438506,22969681092836,22969681970752,22969682097016,22969682122592,22969682122636,22969682301452,22969682301580,16,18.6307,6.5433,8.77916,1.26264,0.25576,0.00044,1.78816
472,1,0,1e+08,22969682323308,22969683432214,22969684563233,22969684740777,22969684764701,22969684764741,22969684929585,22969684929625,16,26.0632,11.0891,11.3102,1.77544,0.23924,0.0004,1.64844
473,1,0,1e+08,22969684953121,22969685947008,22969686265924,22969686339152,22969686384536,22969686384604,22969686508100,22969686508120,16,15.55,9.93887,3.18916,0.73228,0.45384,0.00068,1.23496
474,1,0,1e+08,22969686525456,22969688475519,22969689649609,22969689782041,22969689801101,22969689801149,22969689958125,22969689958225,16,34.3277,19.5006,11.7409,1.32432,0.1906,0.00048,1.56976
475,1,0,1e+08,22969689976813,22969690197657,22969690600049,22969690676373,22969690712177,22969690712253,22969690837289,22969690837313,16,8.605,2.20844,4.02392,0.76324,0.35804,0.00076,1.25036
476,1,0,1e+08,22969690857009,22969692293326,22969693239664,22969693313908,22969693385364,22969693385480,22969693527884,22969693527924,16,26.7092,14.3632,9.46338,0.74244,0.71456,0.00116,1.42404
477,1,0,1e+08,22969693548308,22969695062114,22969695892362,22969696055850,22969696073330,22969696073366,22969696217666,22969696217794,16,26.6949,15.1381,8.30248,1.63488,0.1748,0.00036,1.443
478,1,0,1e+08,22969696237482,22969698194377,22969698805941,22969698888573,22969698955733,22969698955829,22969699112017,22969699112049,16,28.7457,19.569,6.11564,0.82632,0.6716,0.00096,1.56188
479,1,0,1e+08,22969699155385,22969706117559,22969706451967,22969706509999,22969706543883,22969706543955,22969706652239,22969706652259,16,74.9687,69.6217,3.34408,0.58032,0.33884,0.00072,1.08284
480,1,0,1e+08,22969706667679,22969708511530,22969708858534,22969708965610,22969708994586,22969708994614,22969709123114,22969709123182,16,24.555,18.4385,3.47004,1.07076,0.28976,0.00028,1.285
481,1,0,1e+08,22969709139674,22969711453260,22969712127976,22969712203876,22969712241268,22969712241380,22969712378872,22969712378908,16,32.3923,23.1359,6.74716,0.759,0.37392,0.00112,1.37492
482,1,0,1e+08,22969712394132,22969714788005,22969715434281,22969715506213,22969715534265,22969715534313,22969715675917,22969715675957,16,32.8182,23.9387,6.46276,0.71932,0.28052,0.00048,1.41604
483,1,0,1e+08,22969715761409,22969717479966,22969717775450,22969717846646,22969717878846,22969717878942,22969718032070,22969718032094,16,22.7068,17.1856,2.95484,0.71196,0.322,0.00096,1.53128
484,1,0,1e+08,22969718057818,22969719918165,22969720218001,22969720293713,22969720313489,22969720313517,22969720476325,22969720476421,16,24.186,18.6035,2.99836,0.75712,0.19776,0.00028,1.62808
485,1,0,1e+08,22969720494805,22969720724929,22969721031629,22969721123273,22969721140485,22969721140509,22969721291981,22969721292045,16,7.9724,2.30124,3.067,0.91644,0.17212,0.00024,1.51472
486,1,0,1e+08,22969721310441,22969723345558,22969724450946,22969724596114,22969724614474,22969724614518,22969724819874,22969724819982,16,35.0954,20.3512,11.0539,1.45168,0.1836,0.00044,2.05356
487,1,0,1e+08,22969724838746,22969725088782,22969725479658,22969725562586,22969725597174,22969725597262,22969725759462,22969725759490,16,9.20744,2.50036,3.90876,0.82928,0.34588,0.00088,1.622
488,1,0,1e+08,22969725783602,22969726645981,22969726944197,22969727006217,22969727051809,22969727051877,22969727221641,22969727221665,16,14.3806,8.62379,2.98216,0.6202,0.45592,0.00068,1.69764
489,1,0,1e+08,22969727246809,22969729569289,22969730363793,22969730488225,22969730512253,22969730512297,22969730671653,22969730671785,16,34.2498,23.2248,7.94504,1.24432,0.24028,0.00044,1.59356
490,1,0,1e+08,22969730690097,22969730932393,22969731292097,22969731357317,22969731374665,22969731374693,22969731512177,22969731512269,16,8.22172,2.42296,3.59704,0.6522,0.17348,0.00028,1.37484
491,1,0,1e+08,22969731531749,22969733124015,22969733747124,22969733836112,22969733873084,22969733873180,22969734057624,22969734057656,16,25.2591,15.9227,6.23109,0.88988,0.36972,0.00096,1.84444
492,1,0,1e+08,22969734119324,22969735665870,22969736557328,22969736710472,22969736728468,22969736728512,22969736881396,22969736881496,16,27.6217,15.4655,8.91458,1.53144,0.17996,0.00044,1.52884
493,1,0,1e+08,22969736900100,22969737160300,22969737741588,22969738100710,22969738153315,22969738153415,22969738427032,22969738427188,16,15.2709,2.602,5.81288,3.59122,0.52605,0.001,2.73617
494,1,0,1e+08,22969738447424,22969746304789,22969747213092,22969747332429,22969747374657,22969747374749,22969747575406,22969747575466,16,91.2804,78.5737,9.08303,1.19337,0.42228,0.00092,2.00657
495,1,0,1e+08,22969747666432,22969749484507,22969750637322,22969750794742,22969750814418,22969750814482,22969751033742,22969751033866,16,33.6743,18.1807,11.5281,1.5742,0.19676,0.00064,2.1926
496,1,0,1e+08,22969751050258,22969752976630,22969753303518,22969753376382,22969753428266,22969753428342,22969753760092,22969753760277,16,27.1002,19.2637,3.26888,0.72864,0.51884,0.00076,3.3175
497,1,0,1e+08,22969753805042,22969755865311,22969756197643,22969756271123,22969756291091,22969756291119,22969756438547,22969756438619,16,26.3358,20.6027,3.32332,0.7348,0.19968,0.00028,1.47428
498,1,0,1e+08,22969756453851,22969758691903,22969759775662,22969759916566,22969759936598,22969759936662,22969760134946,22969760135090,16,36.8124,22.3805,10.8376,1.40904,0.20032,0.00064,1.98284
499,1,0,1e+08,22969760153142,22969761964934,22969763114509,22969763234633,22969763254269,22969763254325,22969763425909,22969763426033,16,32.7289,18.1179,11.4958,1.20124,0.19636,0.00056,1.71584
500,1,0,1e+08,22969763443229,22969763696181,22969764128297,22969764192117,22969764237005,22969764237085,22969764368753,22969764368777,16,9.25548,2.52952,4.32116,0.6382,0.44888,0.0008,1.31668
501,1,0,1e+08,22969764388181,22969766469679,22969767443550,22969767570106,22969767588826,22969767588866,22969767734770,22969767734814,16,33.4663,20.815,9.73871,1.26556,0.1872,0.0004,1.45904
502,1,0,1e+08,22969767753038,22969767997658,22969768386254,22969768449010,22969768489478,22969768489554,22969768613150,22969768613178,16,8.6014,2.4462,3.88596,0.62756,0.40468,0.00076,1.23596
503,1,0,1e+08,22969768634230,22969770163768,22969770992866,22969771120902,22969771140006,22969771140046,22969771317858,22969771317974,16,26.8374,15.2954,8.29098,1.28036,0.19104,0.0004,1.77812
504,1,0,1e+08,22969771346478,22969773269866,22969773914334,22969773977374,22969774013326,22969774013434,22969774171522,22969774171558,16,28.2508,19.2339,6.44468,0.6304,0.35952,0.00108,1.58088
505,1,0,1e+08,22969774193078,22969775119415,22969776292512,22969776441116,22969776460380,22969776460432,22969776618964,22969776619012,16,24.2593,9.26337,11.731,1.48604,0.19264,0.00052,1.58532
506,1,0,1e+08,22969776636432,22969778156955,22969779106649,22969779216833,22969779237525,22969779237569,22969779388525,22969779388629,16,27.522,15.2052,9.49694,1.10184,0.20692,0.00044,1.50956
507,1,0,1e+08,22969779406081,22969779620001,22969779993065,22969780058669,22969780086793,22969780086869,22969780209025,22969780209049,16,8.02968,2.1392,3.73064,0.65604,0.28124,0.00076,1.22156
508,1,0,1e+08,22969780226009,22969781810332,22969782597802,22969782735982,22969782753754,22969782753798,22969782895198,22969782895322,16,26.6931,15.8432,7.8747,1.3818,0.17772,0.00044,1.414
509,1,0,1e+08,22969782914870,22969784044612,22969785215280,22969785327904,22969785352572,22969785352620,22969785535212,22969785535320,16,26.2045,11.2974,11.7067,1.12624,0.24668,0.00048,1.82592
510,1,0,1e+08,22969785552480,22969787056105,22969788110492,22969788177400,22969788251560,22969788251692,22969788402588,22969788402628,16,28.5015,15.0362,10.5439,0.66908,0.7416,0.00132,1.50896
511,1,0,1e+08,22969788421788,22969789525881,22969789836209,22969789913189,22969789939125,22969789939149,22969790066869,22969790066893,16,16.451,11.0409,3.10328,0.7698,0.25936,0.00024,1.2772
512,1,0,1e+08,22969790084717,22969797303688,22969797622600,22969797749256,22969797764456,22969797764484,22969797885004,22969797885072,16,78.0036,72.1897,3.18912,1.26656,0.152,0.00028,1.2052
513,1,0,1e+08,22969797900404,22969799780985,22969800729967,22969800903912,22969800923800,22969800923864,22969801127561,22969801127729,16,32.2733,18.8058,9.48982,1.73945,0.19888,0.00064,2.03697
514,1,0,1e+08,22969801146525,22969802943447,22969804161394,22969804317811,22969804335879,22969804335935,22969804566087,22969804566203,16,34.1968,17.9692,12.1795,1.56417,0.18068,0.00056,2.30152
515,1,0,1e+08,22969804581575,22969806484664,22969807536739,22969807611612,22969807661860,22969807662068,22969807846557,22969807846621,16,32.6505,19.0309,10.5208,0.74873,0.50248,0.00208,1.84489
516,1,0,1e+08,22969807865777,22969809706373,22969810003861,22969810075013,22969810101065,22969810101089,22969810284145,22969810284221,16,24.1844,18.406,2.97488,0.71152,0.26052,0.00024,1.83056
517,1,0,1e+08,22969810314849,22969812786054,22969813581425,22969813683685,22969813704421,22969813704461,22969813864457,22969813864557,16,35.4971,24.712,7.95371,1.0226,0.20736,0.0004,1.59996
518,1,0,1e+08,22969813881365,22969814147201,22969814523661,22969814587893,22969814627469,22969814627545,22969814754213,22969814754237,16,8.72872,2.65836,3.7646,0.64232,0.39576,0.00076,1.26668
519,1,0,1e+08,22969814773645,22969816626233,22969817788858,22969817922975,22969817946471,22969817946527,22969818109055,22969818109099,16,33.3545,18.5259,11.6262,1.34117,0.23496,0.00056,1.62528
520,1,0,1e+08,22969818126991,22969818357927,22969818773711,22969818857255,22969818899291,22969818899371,22969819020711,22969819020739,16,8.93748,2.30936,4.15784,0.83544,0.42036,0.0008,1.2134
521,1,0,1e+08,22969819041663,22969820662327,22969821412116,22969821555176,22969821572748,22969821572792,22969821724976,22969821725084,16,26.8342,16.2066,7.49789,1.4306,0.17572,0.00044,1.52184
522,1,0,1e+08,22969821747484,22969822764213,22969823085549,22969823145013,22969823182093,22969823182181,22969823299649,22969823299673,16,15.5219,10.1673,3.21336,0.59464,0.3708,0.00088,1.17468
523,1,0,1e+08,22969823316933,22969825127830,22969826311774,22969826439138,22969826458998,22969826459054,22969826632646,22969826632774,16,33.1584,18.109,11.8394,1.27364,0.1986,0.00056,1.73592
524,1,0,1e+08,22969826651646,22969826890538,22969827321842,22969827390410,22969827438806,22969827438890,22969827568738,22969827568762,16,9.17116,2.38892,4.31304,0.68568,0.48396,0.00084,1.29848
525,1,0,1e+08,22969827588234,22969829172357,22969829998097,22969830125313,22969830144925,22969830144965,22969830290821,22969830290965,16,27.0273,15.8412,8.2574,1.27216,0.19612,0.0004,1.45856
526,1,0,1e+08,22969830317689,22969831433564,22969831749220,22969831808456,22969831873868,22969831873972,22969832004960,22969832004984,16,16.8729,11.1587,3.15656,0.59236,0.65412,0.00104,1.30988
527,1,0,1e+08,22969832025492,22969834249667,22969835139492,22969835284696,22969835307868,22969835307908,22969835479020,22969835479144,16,34.5365,22.2417,8.89825,1.45204,0.23172,0.0004,1.71112
528,1,0,1e+08,22969835499136,22969842200448,22969843186232,22969843298064,22969843315124,22969843315172,22969843459812,22969843459912,16,79.6078,67.0131,9.85784,1.11832,0.1706,0.00048,1.4464
529,1,0,1e+08,22969843476768,22969845933862,22969846613431,22969846746775,22969846763939,22969846763983,22969846905215,22969846905331,16,34.2856,24.5709,6.79569,1.33344,0.17164,0.00044,1.41232
530,1,0,1e+08,22969846921639,22969849167366,22969849668774,22969849763614,22969849780942,22969849780978,22969849914726,22969849914826,16,29.9319,22.4573,5.01408,0.9484,0.17328,0.00036,1.33748
531,1,0,1e+08,22969849931850,22969851755957,22969852239194,22969852443381,22969852739564,22969852740034,22969853015470,22969853015554,16,30.837,18.2411,4.83237,2.04187,2.96183,0.0047,2.75436
532,1,0,1e+08,22969853034662,22969854912724,22969855782957,22969856006174,22969856032362,22969856032450,22969856262176,22969856262324,16,32.2766,18.7806,8.70233,2.23217,0.26188,0.00088,2.29726
533,1,0,1e+08,22969856279792,22969858123786,22969859152136,22969859277504,22969859313208,22969859313372,22969859495237,22969859495293,16,32.155,18.4399,10.2835,1.25368,0.35704,0.00164,1.81865
534,1,0,1e+08,22969859513449,22969859822157,22969860274117,22969860364157,22969860394541,22969860394569,22969860571897,22969860571925,16,10.5848,3.08708,4.5196,0.9004,0.30384,0.00028,1.77328
535,1,0,1e+08,22969860620953,22969862924344,22969863556386,22969863682490,22969863703446,22969863703482,22969863874114,22969863874198,16,32.5324,23.0339,6.32042,1.26104,0.20956,0.00036,1.70632
536,1,0,1e+08,22969863894414,22969864130126,22969864482630,22969864547402,22969864576526,22969864576614,22969864710330,22969864710366,16,8.15952,2.35712,3.52504,0.64772,0.29124,0.00088,1.33716
537,1,0,1e+08,22969864731874,22969865754841,22969866696673,22969866799684,22969866883127,22969866883283,22969867104883,22969867105039,16,23.7316,10.2297,9.41832,1.03011,0.83443,0.00156,2.216
538,1,0,1e+08,22969867128867,22969868449513,22969868864057,22969868940845,22969869031113,22969869031197,22969869162069,22969869162097,16,20.3323,13.2065,4.14544,0.76788,0.90268,0.00084,1.30872
539,1,0,1e+08,22969869181557,22969869387545,22969870605597,22969870731881,22969870751733,22969870751777,22969870895017,22969870895057,16,17.135,2.05988,12.1805,1.26284,0.19852,0.00044,1.4324
540,1,0,1e+08,22969870913621,22969872963469,22969873614108,22969873766472,22969873785824,22969873785860,22969873941332,22969873941360,16,30.2774,20.4985,6.50639,1.52364,0.19352,0.00036,1.55472
541,1,0,1e+08,22969873961896,22969874934276,22969875260656,22969875326080,22969875355596,22969875355620,22969875509012,22969875509036,16,15.4714,9.7238,3.2638,0.65424,0.29516,0.00024,1.53392
542,1,0,1e+08,22969875529776,22969879070451,22969879413823,22969879489567,22969879541527,22969879541627,22969879663431,22969879663455,16,41.3368,35.4068,3.43372,0.75744,0.5196,0.001,1.21804
543,1,0,1e+08,22969879679139,22969885192169,22969885495905,22969885548697,22969885611209,22969885611277,22969885719061,22969885719081,16,60.3994,55.1303,3.03736,0.52792,0.62512,0.00068,1.07784
544,1,0,1e+08,22969885734409,22969887472801,22969887780713,22969887944235,22969888013870,22969888014055,22969888502484,22969888502576,16,27.6817,17.3839,3.07912,1.63522,0.69635,0.00185,4.88429
545,1,0,1e+08,22969888524204,22969890326347,22969891516130,22969891636190,22969891654638,22969891654690,22969891812362,22969891812478,16,32.8827,18.0214,11.8978,1.2006,0.18448,0.00052,1.57672
546,1,0,1e+08,22969891829194,22969893958884,22969894857177,22969894975941,22969894993573,22969894993617,22969895136757,22969895136857,16,33.0766,21.2969,8.98293,1.18764,0.17632,0.00044,1.4314
547,1,0,1e+08,22969895154417,22969896945494,22969898104197,22969898284425,22969898301669,22969898301721,22969898454813,22969898454921,16,33.005,17.9108,11.587,1.80228,0.17244,0.00052,1.53092
548,1,0,1e+08,22969898470465,22969900231048,22969901447093,22969901635815,22969901656511,22969901656575,22969901848468,22969901848604,16,33.7814,17.6058,12.1604,1.88722,0.20696,0.00064,1.91893
549,1,0,1e+08,22969901865124,22969902214636,22969902636472,22969902752944,22969902771296,22969902771328,22969902919292,22969902919388,16,10.5426,3.49512,4.21836,1.16472,0.18352,0.00032,1.47964
550,1,0,1e+08,22969902938960,22969904725016,22969905032952,22969905109460,22969905183544,22969905183608,22969905322940,22969905322964,16,23.84,17.8606,3.07936,0.76508,0.74084,0.00064,1.39332
551,1,0,1e+08,22969905344324,22969905574108,22969905881584,22969905983600,22969906001512,22969906001536,22969906155696,22969906155796,16,8.11472,2.29784,3.07476,1.02016,0.17912,0.00024,1.5416
552,1,0,1e+08,22969906175400,22969908011826,22969908318606,22969908394538,22969908415386,22969908415410,22969908554274,22969908554378,16,23.7898,18.3643,3.0678,0.75932,0.20848,0.00024,1.38864
553,1,0,1e+08,22969908574658,22969908821582,22969909123466,22969909208806,22969909225418,22969909225442,22969909377902,22969909377966,16,8.03308,2.46924,3.01884,0.8534,0.16612,0.00024,1.5246
554,1,0,1e+08,22969909396398,22969911631267,22969912552638,22969912722214,22969912743414,22969912743454,22969912895114,22969912895210,16,34.9881,22.3487,9.21371,1.69576,0.212,0.0004,1.5166
555,1,0,1e+08,22969912913510,22969913141934,22969913497982,22969913569790,22969913591750,22969913591774,22969913749234,22969913749258,16,8.35748,2.28424,3.56048,0.71808,0.2196,0.00024,1.5746
556,1,0,1e+08,22969913779422,22969915155076,22969916059007,22969916207083,22969916227171,22969916227215,22969916395983,22969916396087,16,26.1667,13.7565,9.03931,1.48076,0.20088,0.00044,1.68768
557,1,0,1e+08,22969916419443,22969917379159,22969917719035,22969917790499,22969917837295,22969917837375,22969917968323,22969917968347,16,15.489,9.59716,3.39876,0.71464,0.46796,0.0008,1.30948
558,1,0,1e+08,22969917986835,22969926593539,22969926885099,22969926951243,22969926972487,22969926972511,22969927104663,22969927104687,16,91.1785,86.067,2.9156,0.66144,0.21244,0.00024,1.32152
559,1,0,1e+08,22969927121267,22969929493352,22969930366244,22969930444876,22969930499120,22969930499236,22969930636268,22969930636308,16,35.1504,23.7209,8.72892,0.78632,0.54244,0.00116,1.37032
560,1,0,1e+08,22969930653268,22969932974709,22969933579597,22969933650541,22969933695073,22969933695177,22969933818905,22969933818937,16,31.6567,23.2144,6.04888,0.70944,0.44532,0.00104,1.23728
561,1,0,1e+08,22969933835069,22969935732349,22969936927012,22969937048792,22969937069924,22969937069980,22969937247388,22969937247516,16,34.1245,18.9728,11.9466,1.2178,0.21132,0.00056,1.77408
562,1,0,1e+08,22969937264092,22969939047258,22969940132432,22969940208925,22969940233009,22969940233073,22969940440677,22969940440841,16,31.7675,17.8317,10.8517,0.76493,0.24084,0.00064,2.07604
563,1,0,1e+08,22969940459542,22969942931312,22969943589718,22969943668186,22969943699038,22969943699074,22969943827894,22969943827930,16,33.6839,24.7177,6.58406,0.78468,0.30852,0.00036,1.2882
564,1,0,1e+08,22969943885310,22969944107610,22969944472554,22969944651191,22969944745271,22969944745731,22969945216223,22969945216311,16,13.31,2.223,3.64944,1.78637,0.9408,0.0046,4.70492
565,1,0,1e+08,22969945239883,22969946854016,22969948059501,22969948217533,22969948237809,22969948237857,22969948410093,22969948410213,16,31.7033,16.1413,12.0549,1.58032,0.20276,0.00048,1.72236
566,1,0,1e+08,22969948432269,22969948717469,22969949121209,22969949189129,22969949264185,22969949264257,22969949411945,22969949411973,16,9.79704,2.852,4.0374,0.6792,0.75056,0.00072,1.47688
567,1,0,1e+08,22969949431009,22969951987349,22969953149058,22969953262802,22969953281178,22969953281222,22969953449038,22969953449078,16,40.1807,25.5634,11.6171,1.13744,0.18376,0.00044,1.67816
568,1,0,1e+08,22969953468026,22969953735326,22969954108994,22969954178742,22969954219054,22969954219126,22969954351314,22969954351342,16,8.83316,2.673,3.73668,0.69748,0.40312,0.00072,1.32188
569,1,0,1e+08,22969954374158,22969956080017,22969956720169,22969956897345,22969956919609,22969956919649,22969957107045,22969957107149,16,27.3299,17.0586,6.40152,1.77176,0.22264,0.0004,1.87396
570,1,0,1e+08,22969957127385,22969958913110,22969959639265,22969959779769,22969959802417,22969959802457,22969959961157,22969959961305,16,28.3392,17.8573,7.26155,1.40504,0.22648,0.0004,1.587
571,1,0,1e+08,22969959986221,22969961600133,22969962288360,22969962392880,22969962410292,22969962410332,22969962543724,22969962543760,16,25.5754,16.1391,6.88227,1.0452,0.17412,0.0004,1.33392
572,1,0,1e+08,22969962563396,22969964004620,22969964918105,22969965023005,22969965041109,22969965041157,22969965185737,22969965185777,16,26.2238,14.4122,9.13485,1.049,0.18104,0.00048,1.4458
573,1,0,1e+08,22969965207353,22969968119332,22969968684060,22969968748800,22969968786272,22969968786380,22969968923752,22969968923784,16,37.1643,29.1198,5.64728,0.6474,0.37472,0.00108,1.37372
574,1,0,1e+08,22969968942496,22969969162188,22969969498356,22969969611256,22969969629452,22969969629476,22969969773160,22969969773252,16,8.30756,2.19692,3.36168,1.129,0.18196,0.00024,1.43684
