frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
284,1,0,1e+08,22972983004189,22972983236613,22972983993669,22972984173999,22972984298310,22972984298558,22972984563260,22972984563312,16,15.5912,2.32424,7.57056,1.8033,1.24311,0.00248,2.64702
285,1,0,1e+08,22972984588300,22972992927004,22972993564810,22972993692142,22972993708458,22972993708494,22972993829582,22972993829614,16,92.4131,83.387,6.37806,1.27332,0.16316,0.00036,1.21088
286,1,0,1e+08,22972993845494,22972995650636,22972995997028,22972996165315,22972996306305,22972996306765,22972996750610,22972996750682,16,29.0519,18.0514,3.46392,1.68287,1.4099,0.0046,4.43845
287,1,0,1e+08,22972996771330,22972998656505,22972999780051,22972999930148,22972999948936,22972999948996,22973000106736,22973000106792,16,33.3546,18.8517,11.2355,1.50097,0.18788,0.0006,1.5774
288,1,0,1e+08,22973000122720,22973002440793,22973002976165,22973003034109,22973003098393,22973003098497,22973003215661,22973003215689,16,30.9297,23.1807,5.35372,0.57944,0.64284,0.00104,1.17164
289,1,0,1e+08,22973003231409,22973005150406,22973006249948,22973006380964,22973006400356,22973006400416,22973006564380,22973006564436,16,33.3303,19.19,10.9954,1.31016,0.19392,0.0006,1.63964
290,1,0,1e+08,22973006580536,22973009006549,22973009690743,22973009834095,22973009851643,22973009851683,22973009969959,22973009969987,16,33.8945,24.2601,6.84194,1.43352,0.17548,0.0004,1.18276
291,1,0,1e+08,22973009985047,22973010191355,22973010567591,22973010648251,22973010721427,22973010721531,22973010901699,22973010901727,16,9.1668,2.06308,3.76236,0.8066,0.73176,0.00104,1.80168
292,1,0,1e+08,22973010937712,22973013048464,22973013442744,22973013544260,22973013590672,22973013590744,22973013756488,22973013756508,16,28.188,21.1075,3.9428,1.01516,0.46412,0.00072,1.65744
293,1,0,1e+08,22973013775080,22973014007208,22973014331268,22973014414280,22973014460044,22973014460112,22973014600676,22973014600700,16,8.2562,2.32128,3.2406,0.83012,0.45764,0.00068,1.40564
294,1,0,1e+08,22973014617900,22973016401808,22973016767636,22973016855752,22973016876484,22973016876508,22973017047480,22973017047500,16,24.296,17.8391,3.65828,0.88116,0.20732,0.00024,1.70972
295,1,0,1e+08,22973017066812,22973017321196,22973018282714,22973018448440,22973018470961,22973018471021,22973018654821,22973018654885,16,15.8807,2.54384,9.61518,1.65726,0.22521,0.0006,1.838
296,1,0,1e+08,22973018672141,22973019743249,22973020145533,22973020251581,22973020363653,22973020363753,22973020526829,22973020526853,16,18.5471,10.7111,4.02284,1.06048,1.12072,0.001,1.63076
297,1,0,1e+08,22973020544657,22973020769865,22973021924638,22973022006246,22973022053698,22973022053842,22973022214934,22973022214982,16,16.7033,2.25208,11.5477,0.81608,0.47452,0.00144,1.61092
298,1,0,1e+08,22973022239154,22973023284472,22973023592244,22973023654352,22973023670796,22973023670820,22973023796576,22973023796596,16,15.5744,10.4532,3.07772,0.62108,0.16444,0.00024,1.25756
299,1,0,1e+08,22973023816400,22973026159080,22973027013328,22973027091076,22973027146632,22973027146740,22973027288304,22973027288340,16,34.7194,23.4268,8.54248,0.77748,0.55556,0.00108,1.41564
300,1,0,1e+08,22973027305960,22973027514020,22973027894980,22973027965976,22973028033160,22973028033256,22973028177700,22973028177724,16,8.71764,2.0806,3.8096,0.70996,0.67184,0.00096,1.44444
301,1,0,1e+08,22973028193328,22973029562832,22973030490544,22973030633576,22973030652884,22973030652928,22973030810520,22973030810560,16,26.1723,13.695,9.27712,1.43032,0.19308,0.00044,1.57592
302,1,0,1e+08,22973030834564,22973040629721,22973041365334,22973041498678,22973041516042,22973041516082,22973041638338,22973041638366,16,108.038,97.9516,7.35613,1.33344,0.17364,0.0004,1.22256
303,1,0,1e+08,22973041654222,22973043459968,22973043761836,22973043831516,22973043849780,22973043849804,22973043988280,22973043988304,16,23.3408,18.0575,3.01868,0.6968,0.18264,0.00024,1.38476
304,1,0,1e+08,22973044002944,22973046231799,22973047228433,22973047345205,22973047363549,22973047363605,22973047501085,22973047501121,16,34.9818,22.2886,9.96634,1.16772,0.18344,0.00056,1.3748
305,1,0,1e+08,22973047520541,22973049782697,22973050319393,22973050406977,22973050423957,22973050423997,22973050540577,22973050540617,16,30.2008,22.6216,5.36696,0.87584,0.1698,0.0004,1.1658
306,1,0,1e+08,22973050556305,22973052384440,22973053410691,22973053540548,22973053561252,22973053561316,22973053731808,22973053731852,16,31.7555,18.2813,10.2625,1.29857,0.20704,0.00064,1.70492
307,1,0,1e+08,22973053749096,22973055933924,22973056794952,22973056853528,22973056922580,22973056922692,22973057044028,22973057044064,16,32.9497,21.8483,8.61028,0.58576,0.69052,0.00112,1.21336
308,1,0,1e+08,22973057058916,22973057273168,22973057687844,22973057768656,22973057819304,22973057819428,22973058005468,22973058005504,16,9.46588,2.14252,4.14676,0.80812,0.50648,0.00124,1.8604
309,1,0,1e+08,22973058028304,22973060105157,22973060663293,22973060767598,22973060811743,22973060811831,22973061283659,22973061283844,16,32.5554,20.7685,5.58136,1.04305,0.44145,0.00088,4.71828
310,1,0,1e+08,22973061506860,22973061960669,22973062519954,22973062645170,22973062698102,22973062698194,22973062879046,22973062879070,16,13.7221,4.53809,5.59285,1.25216,0.52932,0.00092,1.80852
311,1,0,1e+08,22973062961918,22973063500136,22973064756378,22973064875198,22973064895690,22973064895734,22973065035194,22973065035234,16,20.7332,5.38218,12.5624,1.1882,0.20492,0.00044,1.3946
312,1,0,1e+08,22973065051734,22973066191095,22973066648651,22973066735759,22973066753935,22973066753971,22973066897603,22973066897631,16,18.459,11.3936,4.57556,0.87108,0.18176,0.00036,1.43632
313,1,0,1e+08,22973066917679,22973068515173,22973068958709,22973069047361,22973069073369,22973069073401,22973069251093,22973069251121,16,23.3344,15.9749,4.43536,0.88652,0.26008,0.00032,1.77692
314,1,0,1e+08,22973069275289,22973069524605,22973069870185,22973069975089,22973069995585,22973069995609,22973070133161,22973070133181,16,8.57892,2.49316,3.4558,1.04904,0.20496,0.00024,1.37552
315,1,0,1e+08,22973070154577,22973071778178,22973072175586,22973072266586,22973072355554,22973072355634,22973072537066,22973072537094,16,23.8252,16.236,3.97408,0.91,0.88968,0.0008,1.81432
316,1,0,1e+08,22973072562846,22973073102345,22973074108940,22973074252492,22973074279596,22973074279636,22973074455816,22973074455848,16,18.93,5.39499,10.066,1.43552,0.27104,0.0004,1.7618
317,1,0,1e+08,22973074476632,22973076849321,22973077239141,22973077317085,22973077390165,22973077390237,22973077574041,22973077574231,16,30.976,23.7269,3.8982,0.77944,0.7308,0.00072,1.83804
318,1,0,1e+08,22973077618481,22973078493876,22973079155344,22973079301836,22973079325120,22973079325156,22973079488504,22973079488528,16,18.7005,8.75395,6.61468,1.46492,0.23284,0.00036,1.63348
319,1,0,1e+08,22973079512476,22973087200344,22973087522144,22973087600420,22973087627392,22973087627420,22973087744248,22973087744276,16,82.318,76.8787,3.218,0.78276,0.26972,0.00028,1.16828
320,1,0,1e+08,22973087760260,22973089884623,22973090783596,22973090854796,22973090883588,22973090883628,22973091025280,22973091025312,16,32.6505,21.2436,8.98973,0.712,0.28792,0.0004,1.41652
321,1,0,1e+08,22973091076480,22973093390126,22973094083884,22973094149120,22973094171420,22973094171460,22973094308480,22973094308520,16,32.3204,23.1365,6.93758,0.65236,0.223,0.0004,1.3702
322,1,0,1e+08,22973094324020,22973096699549,22973097465584,22973097596688,22973097619020,22973097619068,22973097755656,22973097755688,16,34.3167,23.7553,7.66035,1.31104,0.22332,0.00048,1.36588
323,1,0,1e+08,22973097831544,22973099580315,22973100605276,22973100679541,22973100704445,22973100704505,22973100882969,22973100883033,16,30.5149,17.4877,10.2496,0.74265,0.24904,0.0006,1.78464
324,1,0,1e+08,22973100906565,22973103509120,22973104145037,22973104255553,22973104274881,22973104274921,22973104401725,22973104401753,16,34.9519,26.0256,6.35917,1.10516,0.19328,0.0004,1.26804
325,1,0,1e+08,22973104452877,22973104679633,22973105063369,22973105144717,22973105168581,22973105168605,22973105329925,22973105329949,16,8.77072,2.26756,3.83736,0.81348,0.23864,0.00024,1.6132
326,1,0,1e+08,22973105351901,22973107572393,22973108421090,22973108536726,22973108554194,22973108554234,22973108685974,22973108686006,16,33.341,22.2049,8.48697,1.15636,0.17468,0.0004,1.3174
327,1,0,1e+08,22973108702682,22973108932002,22973109352578,22973109438346,22973109483098,22973109483186,22973109659966,22973109659990,16,9.57308,2.2932,4.20576,0.85768,0.44752,0.00088,1.7678
328,1,0,1e+08,22973109685818,22973110645486,22973111667048,22973111750774,22973111870095,22973111870255,22973112049272,22973112049316,16,23.635,9.59668,10.2156,0.83726,1.19321,0.0016,1.79017
329,1,0,1e+08,22973112069736,22973113388958,22973113736930,22973113806506,22973113843770,22973113843842,22973113984402,22973113984426,16,19.1469,13.1922,3.47972,0.69576,0.37264,0.00072,1.4056
330,1,0,1e+08,22973114002090,22973114477675,22973114802363,22973114908087,22973114926107,22973114926135,22973115049603,22973115049627,16,10.4754,4.75585,3.24688,1.05724,0.1802,0.00028,1.23468
331,1,0,1e+08,22973115069779,22973117233430,22973118099333,22973118218805,22973118240833,22973118240877,22973118391033,22973118391073,16,33.2129,21.6365,8.65903,1.19472,0.22028,0.00044,1.50156
332,1,0,1e+08,22973118410969,22973118655377,22973119026929,22973119111697,22973119149005,22973119149033,22973119326145,22973119326165,16,9.15196,2.44408,3.71552,0.84768,0.37308,0.00028,1.77112
333,1,0,1e+08,22973119355069,22973120449166,22973121645013,22973121762333,22973121781833,22973121781881,22973121932725,22973121932765,16,25.777,10.941,11.9585,1.1732,0.195,0.00048,1.50844
334,1,0,1e+08,22973121948345,22973123007978,22973123361366,22973123441234,22973123483770,22973123483842,22973123604850,22973123604870,16,16.5652,10.5963,3.53388,0.79868,0.42536,0.00072,1.21008
335,1,0,1e+08,22973123623634,22973132125972,22973132427228,22973132490712,22973132516540,22973132516564,22973132644020,22973132644044,16,90.2041,85.0234,3.01256,0.63484,0.25828,0.00024,1.27456
336,1,0,1e+08,22973132659072,22973135234388,22973135937329,22973136057345,22973136090493,22973136090593,22973136230553,22973136230581,16,35.7151,25.7532,7.02941,1.20016,0.33148,0.001,1.3996
337,1,0,1e+08,22973136246761,22973138382370,22973138844782,22973138920218,22973138944918,22973138944950,22973139083034,22973139083062,16,28.363,21.3561,4.62412,0.75436,0.247,0.00032,1.38084
338,1,0,1e+08,22973139106998,22973141344472,22973142271610,22973142421434,22973142444130,22973142444178,22973142595078,22973142595114,16,34.8812,22.3747,9.27138,1.49824,0.22696,0.00048,1.509
339,1,0,1e+08,22973142614242,22973144576603,22973145827252,22973145907932,22973145977340,22973145977492,22973146120748,22973146120796,16,35.0655,19.6236,12.5065,0.8068,0.69408,0.00152,1.43256
340,1,0,1e+08,22973146136508,22973147915603,22973148214375,22973148292663,22973148312959,22973148312983,22973148459023,22973148459043,16,23.2253,17.7909,2.98772,0.78288,0.20296,0.00024,1.4604
341,1,0,1e+08,22973148479899,22973148740975,22973149095943,22973149187383,22973149230543,22973149230627,22973149410699,22973149410723,16,9.30824,2.61076,3.54968,0.9144,0.4316,0.00084,1.80072
342,1,0,1e+08,22973149431435,22973151649817,22973152496058,22973152585890,22973152657026,22973152657134,22973152805870,22973152805902,16,33.7447,22.1838,8.46241,0.89832,0.71136,0.00108,1.48736
343,1,0,1e+08,22973152828462,22973153084878,22973153460974,22973153545742,22973153586514,22973153586610,22973153782918,22973153782942,16,9.5448,2.56416,3.76096,0.84768,0.40772,0.00096,1.96308
344,1,0,1e+08,22973153811050,22973155334830,22973156021200,22973156144980,22973156170540,22973156170580,22973156352032,22973156352060,16,25.4101,15.2378,6.8637,1.2378,0.2556,0.0004,1.81452
345,1,0,1e+08,22973156378380,22973157530710,22973158623733,22973158779833,22973158805365,22973158805405,22973158984829,22973158984865,16,26.0648,11.5233,10.9302,1.561,0.25532,0.0004,1.79424
346,1,0,1e+08,22973159005365,22973160093635,22973160400523,22973160463147,22973160498783,22973160498851,22973160623579,22973160623599,16,16.1823,10.8827,3.06888,0.62624,0.35636,0.00068,1.24728
347,1,0,1e+08,22973160644527,22973162709731,22973163721974,22973163846922,22973163865822,22973163865866,22973164002618,22973164002658,16,33.5813,20.652,10.1224,1.24948,0.189,0.00044,1.36752
348,1,0,1e+08,22973164020514,22973164281718,22973164664394,22973164763174,22973164779934,22973164779962,22973164902398,22973164902418,16,8.81904,2.61204,3.82676,0.9878,0.1676,0.00028,1.22436
349,1,0,1e+08,22973164927126,22973166575425,22973167300846,22973167435502,22973167462006,22973167462046,22973167665514,22973167665546,16,27.3842,16.483,7.25421,1.34656,0.26504,0.0004,2.03468
350,1,0,1e+08,22973167691394,22973169319204,22973169979264,22973170122980,22973170145804,22973170145844,22973170317432,22973170317456,16,26.2606,16.2781,6.6006,1.43716,0.22824,0.0004,1.71588
351,1,0,1e+08,22973170341160,22973171945926,22973172610562,22973172755606,22973172774610,22973172774642,22973172907450,22973172907482,16,25.6632,16.0477,6.64636,1.45044,0.19004,0.00032,1.32808
352,1,0,1e+08,22973172928062,22973174303354,22973175202129,22973175291869,22973175364733,22973175364865,22973175538777,22973175538809,16,26.1075,13.7529,8.98775,0.8974,0.72864,0.00132,1.73912
353,1,0,1e+08,22973175564497,22973181907133,22973182255781,22973182320333,22973182366625,22973182366741,22973182515357,22973182515389,16,69.5089,63.4264,3.48648,0.64552,0.46292,0.00116,1.48616
354,1,0,1e+08,22973182535345,22973184425009,22973184857253,22973184929453,22973184968873,22973184968961,22973185076605,22973185076629,16,25.4128,18.8966,4.32244,0.722,0.3942,0.00088,1.07644
355,1,0,1e+08,22973185091361,22973186954285,22973188041790,22973188227465,22973188247597,22973188247661,22973188418578,22973188418634,16,33.2727,18.6292,10.875,1.85675,0.20132,0.00064,1.70917
356,1,0,1e+08,22973188435210,22973190621352,22973191573134,22973191713294,22973191732266,22973191732314,22973191865690,22973191865726,16,34.3052,21.8614,9.51782,1.4016,0.18972,0.00048,1.33376
357,1,0,1e+08,22973191882414,22973193948915,22973195034918,22973195154006,22973195170802,22973195170846,22973195296806,22973195296846,16,34.1443,20.665,10.86,1.19088,0.16796,0.00044,1.2596
358,1,0,1e+08,22973195312306,22973197228372,22973198440820,22973198560176,22973198580012,22973198580072,22973198737236,22973198737280,16,34.2497,19.1607,12.1245,1.19356,0.19836,0.0006,1.57164
359,1,0,1e+08,22973198753588,22973199034860,22973199496124,22973199577844,22973199638128,22973199638220,22973199796384,22973199796408,16,10.4282,2.81272,4.61264,0.8172,0.60284,0.00092,1.58164
360,1,0,1e+08,22973199813524,22973201608691,22973201954079,22973202120462,22973202219550,22973202220005,22973202660101,22973202660173,16,28.4665,17.9517,3.45388,1.66383,0.99088,0.00455,4.40096
361,1,0,1e+08,22973202682025,22973203067493,22973203635941,22973203758489,22973203781493,22973203781529,22973203915693,22973203915725,16,12.337,3.85468,5.68448,1.22548,0.23004,0.00036,1.34164
362,1,0,1e+08,22973203932493,22973205107738,22973205502854,22973205582390,22973205611782,22973205611850,22973205770554,22973205770574,16,18.3808,11.7524,3.95116,0.79536,0.29392,0.00068,1.58704
363,1,0,1e+08,22973205795182,22973206033614,22973206327230,22973206435746,22973206452426,22973206452450,22973206597238,22973206597262,16,8.0208,2.38432,2.93616,1.08516,0.1668,0.00024,1.44788
364,1,0,1e+08,22973206615482,22973209516422,22973209814154,22973209886318,22973209905862,22973209905886,22973210038750,22973210038770,16,34.2329,29.0094,2.97732,0.72164,0.19544,0.00024,1.32864
365,1,0,1e+08,22973210057834,22973210309914,22973211501592,22973211679292,22973211701120,22973211701172,22973211862560,22973211862604,16,18.0477,2.5208,11.9168,1.777,0.21828,0.00052,1.61388
366,1,0,1e+08,22973211883536,22973213092343,22973213498859,22973213582491,22973213603303,22973213603327,22973213748559,22973213748579,16,18.6504,12.0881,4.06516,0.83632,0.20812,0.00024,1.45232
367,1,0,1e+08,22973213765375,22973213989419,22973215179688,22973215363028,22973215385516,22973215385560,22973215534528,22973215534568,16,17.6919,2.24044,11.9027,1.8334,0.22488,0.00044,1.48968
368,1,0,1e+08,22973215560000,22973223356477,22973223669013,22973223721281,22973223768537,22973223768609,22973223871301,22973223871321,16,83.1132,77.9648,3.12536,0.52268,0.47256,0.00072,1.02692
369,1,0,1e+08,22973223886417,22973225669438,22973226769380,22973226909753,22973226929633,22973226929693,22973227101041,22973227101097,16,32.1468,17.8302,10.9994,1.40373,0.1988,0.0006,1.71348
370,1,0,1e+08,22973227116933,22973228963473,22973230143448,22973230280904,22973230300060,22973230300116,22973230450556,22973230450596,16,33.3366,18.4654,11.7997,1.37456,0.19156,0.00056,1.5044
371,1,0,1e+08,22973230466584,22973232584776,22973233492860,22973233554616,22973233629584,22973233629708,22973233761052,22973233761088,16,32.945,21.1819,9.08084,0.61756,0.74968,0.00124,1.31344
372,1,0,1e+08,22973233776288,22973235637745,22973236760126,22973236886278,22973236905874,22973236905934,22973237058770,22973237058814,16,32.8253,18.6146,11.2238,1.26152,0.19596,0.0006,1.52836
373,1,0,1e+08,22973237074706,22973239302990,22973240203657,22973240333597,22973240351541,22973240351585,22973240476517,22973240476553,16,34.0185,22.2828,9.00667,1.2994,0.17944,0.00044,1.24932
374,1,0,1e+08,22973240492949,22973240751325,22973241155853,22973241336429,22973241358649,22973241358673,22973241529233,22973241529253,16,10.363,2.58376,4.04528,1.80576,0.2222,0.00024,1.7056
375,1,0,1e+08,22973241550905,22973243199461,22973243524317,22973243619777,22973243665573,22973243665677,22973243808613,22973243808637,16,22.5773,16.4856,3.24856,0.9546,0.45796,0.00104,1.42936
376,1,0,1e+08,22973243829001,22973244118804,22973245303534,22973245393466,22973245470010,22973245470138,22973245636478,22973245636506,16,18.075,2.89803,11.8473,0.89932,0.76544,0.00128,1.6634
377,1,0,1e+08,22973245671122,22973246696776,22973247817366,22973247961582,22973247985782,22973247985822,22973248167746,22973248167782,16,24.9666,10.2565,11.2059,1.44216,0.242,0.0004,1.81924
378,1,0,1e+08,22973248194146,22973249598546,22973250504929,22973250647629,22973250674085,22973250674125,22973250846273,22973250846301,16,26.5216,14.044,9.06383,1.427,0.26456,0.0004,1.72148
379,1,0,1e+08,22973250869197,22973251886885,22973252236989,22973252311585,22973252347969,22973252347993,22973252513913,22973252513937,16,16.4474,10.1769,3.50104,0.74596,0.36384,0.00024,1.6592
380,1,0,1e+08,22973252538829,22973254924116,22973255565804,22973255687952,22973255712360,22973255712400,22973255889552,22973255889580,16,33.5075,23.8529,6.41688,1.22148,0.24408,0.0004,1.77152
381,1,0,1e+08,22973255907956,22973256153884,22973256527972,22973256607816,22973256633864,22973256633956,22973256815728,22973256815756,16,9.078,2.45928,3.74088,0.79844,0.26048,0.00092,1.81772
382,1,0,1e+08,22973256840688,22973258528356,22973259239161,22973259375205,22973259401357,22973259401393,22973259587925,22973259587949,16,27.4726,16.8767,7.10805,1.36044,0.26152,0.00036,1.86532
383,1,0,1e+08,22973259611565,22973260511073,22973261751996,22973261953872,22973261977496,22973261977544,22973262165020,22973262165064,16,25.535,8.99508,12.4092,2.01876,0.23624,0.00048,1.87476
384,1,0,1e+08,22973262190256,22973263159297,22973264299393,22973264430017,22973264452069,22973264452121,22973264636153,22973264636189,16,24.4593,9.69041,11.401,1.30624,0.22052,0.00052,1.84032
385,1,0,1e+08,22973264656937,22973266261370,22973267118765,22973267328929,22973267355385,22973267355425,22973267551833,22973267551865,16,28.9493,16.0443,8.57395,2.10164,0.26456,0.0004,1.96408
386,1,0,1e+08,22973267574133,22973274027242,22973275032735,22973275096503,22973275159183,22973275159311,22973275293515,22973275293551,16,77.1942,64.5311,10.0549,0.63768,0.6268,0.00128,1.34204
387,1,0,1e+08,22973275309035,22973277057230,22973277744073,22973278072197,22973278098901,22973278098993,22973278331240,22973278331308,16,30.2227,17.482,6.86843,3.28124,0.26704,0.00092,2.32247
388,1,0,1e+08,22973278348256,22973280187247,22973280633243,22973280736851,22973280771279,22973280771315,22973280945255,22973280945291,16,25.9703,18.3899,4.45996,1.03608,0.34428,0.00036,1.7394
389,1,0,1e+08,22973280970211,22973283183086,22973283662694,22973283725298,22973283764490,22973283764578,22973283892194,22973283892226,16,29.2202,22.1288,4.79608,0.62604,0.39192,0.00088,1.27616
390,1,0,1e+08,22973283907522,22973286335023,22973287074747,22973287189307,22973287206351,22973287206391,22973287343259,22973287343287,16,34.3577,24.275,7.39724,1.1456,0.17044,0.0004,1.36868
391,1,0,1e+08,22973287362443,22973289580841,22973290471117,22973290612489,22973290632469,22973290632513,22973290779217,22973290779249,16,34.1681,22.184,8.90276,1.41372,0.1998,0.00044,1.46704
392,1,0,1e+08,22973290794345,22973291028693,22973291443653,22973291521577,22973291561493,22973291561621,22973291741029,22973291741053,16,9.46708,2.34348,4.1496,0.77924,0.39916,0.00128,1.79408
393,1,0,1e+08,22973291761733,22973293420638,22973293820082,22973293906454,22973293979274,22973293979358,22973294189006,22973294189191,16,24.2746,16.5891,3.99444,0.86372,0.7282,0.00084,2.09648
394,1,0,1e+08,22973294233106,22973295156308,22973295805645,22973295867573,22973295902961,22973295903069,22973296064973,22973296065001,16,18.319,9.23202,6.49337,0.61928,0.35388,0.00108,1.61904
395,1,0,1e+08,22973296086309,22973296981033,22973297341669,22973297433109,22973297478049,22973297478121,22973297643589,22973297643609,16,15.573,8.94724,3.60636,0.9144,0.4494,0.00072,1.65468
396,1,0,1e+08,22973297661225,22973301310185,22973302050632,22973302162824,22973302180172,22973302180212,22973302320100,22973302320132,16,46.5891,36.4896,7.40447,1.12192,0.17348,0.0004,1.39888
397,1,0,1e+08,22973302339232,22973302594940,22973302999928,22973303146328,22973303181112,22973303181224,22973303317212,22973303317236,16,9.78004,2.55708,4.04988,1.464,0.34784,0.00112,1.35988
398,1,0,1e+08,22973303338156,22973304416372,22973305661984,22973305748524,22973305789712,22973305789848,22973305945524,22973305945560,16,26.074,10.7822,12.4561,0.8654,0.41188,0.00136,1.55676
399,1,0,1e+08,22973306010880,22973306995373,22973307363177,22973307457129,22973307500829,22973307500909,22973307659649,22973307659673,16,16.4879,9.84493,3.67804,0.93952,0.437,0.0008,1.5874
400,1,0,1e+08,22973307679137,22973311374988,22973312188285,22973312284697,22973312307385,22973312307425,22973312461557,22973312461585,16,47.8245,36.9585,8.13297,0.96412,0.22688,0.0004,1.54132
401,1,0,1e+08,22973312478685,22973312716637,22973313119501,22973313200173,22973313240673,22973313240761,22973313410661,22973313410685,16,9.32,2.37952,4.02864,0.80672,0.405,0.00088,1.699
402,1,0,1e+08,22973313434225,22973314665967,22973315604625,22973315691045,22973315730309,22973315730421,22973315886989,22973315887021,16,24.528,12.3174,9.38658,0.8642,0.39264,0.00112,1.56568
403,1,0,1e+08,22973315904357,22973317022333,22973317380713,22973317478413,22973317529725,22973317529789,22973317657657,22973317657685,16,17.5333,11.1798,3.5838,0.977,0.51312,0.00064,1.27868
404,1,0,1e+08,22973317677165,22973320023600,22973320672094,22973320795322,22973320832258,22973320832362,22973320967210,22973320967238,16,32.9007,23.4643,6.48494,1.23228,0.36936,0.00104,1.34848
405,1,0,1e+08,22973320983862,22973321281186,22973321678698,22973321756758,22973321813150,22973321813262,22973321962082,22973321962106,16,9.78244,2.97324,3.97512,0.7806,0.56392,0.00112,1.4882
406,1,0,1e+08,22973321985454,22973323103245,22973324235836,22973324354864,22973324375192,22973324375240,22973324515256,22973324515284,16,25.2983,11.1779,11.3259,1.19028,0.20328,0.00048,1.40016
407,1,0,1e+08,22973324533904,22973325654823,22973326003851,22973326068119,22973326145547,22973326145615,22973326268379,22973326268403,16,17.345,11.2092,3.49028,0.64268,0.77428,0.00068,1.22764
408,1,0,1e+08,22973326284603,22973329410348,22973329706936,22973329786448,22973329805156,22973329805180,22973329938568,22973329938584,16,36.5398,31.2574,2.96588,0.79512,0.18708,0.00024,1.33388
409,1,0,1e+08,22973329958584,22973330176348,22973330499184,22973330581596,22973330636964,22973330637036,22973330827296,22973330827320,16,8.68736,2.17764,3.22836,0.82412,0.55368,0.00072,1.9026
410,1,0,1e+08,22973330850720,22973337960363,22973339119762,22973339242650,22973339260926,22973339260982,22973339404678,22973339404718,16,85.54,71.0964,11.594,1.22888,0.18276,0.00056,1.43696
411,1,0,1e+08,22973339421182,22973341253194,22973341550622,22973341621562,22973341641874,22973341641898,22973341774126,22973341774154,16,23.5297,18.3201,2.97428,0.7094,0.20312,0.00024,1.32228
412,1,0,1e+08,22973341794818,22973343677593,22973343982845,22973344081341,22973344121685,22973344121769,22973344256577,22973344256597,16,24.6178,18.8278,3.05252,0.98496,0.40344,0.00084,1.34808
413,1,0,1e+08,22973344270817,22973346114747,22973346416971,22973346485123,22973346534987,22973346535055,22973346896897,22973346897082,16,26.2626,18.4393,3.02224,0.68152,0.49864,0.00068,3.61842
414,1,0,1e+08,22973346936516,22973349154965,22973350315662,22973350434206,22973350451594,22973350451638,22973350587654,22973350587686,16,36.5117,22.1845,11.607,1.18544,0.17388,0.00044,1.36016
415,1,0,1e+08,22973350606910,22973353037768,22973353850585,22973353955201,22973353975889,22973353975941,22973354118205,22973354118241,16,35.1133,24.3086,8.12817,1.04616,0.20688,0.00052,1.42264
416,1,0,1e+08,22973354134001,22973354375045,22973354777817,22973354858357,22973354951069,22973354951185,22973355118133,22973355118173,16,9.84172,2.41044,4.02772,0.8054,0.92712,0.00116,1.66948
417,1,0,1e+08,22973355139359,22973357227044,22973358392124,22973358531184,22973358562560,22973358562620,22973358750104,22973358750156,16,36.108,20.8768,11.6508,1.3906,0.31376,0.0006,1.87484
418,1,0,1e+08,22973358771648,22973359067856,22973359528600,22973359658476,22973359691908,22973359691936,22973359913920,22973359913956,16,11.4231,2.96208,4.60744,1.29876,0.33432,0.00028,2.21984
419,1,0,1e+08,22973359951207,22973361140210,22973361667194,22973361780898,22973361804922,22973361804958,22973361963734,22973361963766,16,20.1256,11.89,5.26984,1.13704,0.24024,0.00036,1.58776
420,1,0,1e+08,22973361988782,22973364110397,22973364585433,22973364665953,22973364711785,22973364711921,22973365104298,22973365104448,16,31.1567,21.2161,4.75036,0.8052,0.45832,0.00136,3.92377
421,1,0,1e+08,22973365144208,22973365890994,22973366492439,22973366593559,22973366625703,22973366625795,22973366800655,22973366800683,16,16.5648,7.46786,6.01445,1.0112,0.32144,0.00092,1.7486
422,1,0,1e+08,22973366823527,22973367963108,22973368822081,22973368957737,22973368984033,22973368984077,22973369179605,22973369179633,16,23.5611,11.3958,8.58973,1.35656,0.26296,0.00044,1.95528
423,1,0,1e+08,22973369209457,22973370830638,22973371479414,22973371544370,22973371597850,22973371597946,22973371742098,22973371742134,16,25.3268,16.2118,6.48776,0.64956,0.5348,0.00096,1.44152
424,1,0,1e+08,22973371764266,22973373036760,22973373917329,22973374004533,22973374036645,22973374036685,22973374178685,22973374178713,16,24.1445,12.7249,8.80569,0.87204,0.32112,0.0004,1.42
425,1,0,1e+08,22973374222761,22973375410906,22973376492006,22973376631986,22973376654162,22973376654222,22973376831624,22973376831676,16,26.0892,11.8814,10.811,1.3998,0.22176,0.0006,1.77402
426,1,0,1e+08,22973376850652,22973377143000,22973377597068,22973377662400,22973377703976,22973377704056,22973377835248,22973377835272,16,9.8462,2.92348,4.54068,0.65332,0.41576,0.0008,1.31192
427,1,0,1e+08,22973377860368,22973379108933,22973380153673,22973380329629,22973380353533,22973380353577,22973380539273,22973380539313,16,26.7894,12.4856,10.4474,1.75956,0.23904,0.00044,1.85696
428,1,0,1e+08,22973380574273,22973381603472,22973382798144,22973382941168,22973382967864,22973382967912,22973383138488,22973383138520,16,25.6425,10.292,11.9467,1.43024,0.26696,0.00048,1.70576
