frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
284,1,0,1e+08,22965360173317,22965360387125,22965360695233,22965360762013,22965360784097,22965360989376,22965361543040,22965361543225,16,13.6991,2.13808,3.08108,0.6678,0.22084,2.05279,5.53664
285,1,0,1e+08,22965363055210,22965363272738,22965363601922,22965363663770,22965363704370,22965364257181,22965364659826,22965364659914,16,16.047,2.17528,3.29184,0.61848,0.406,5.52811,4.02645
286,1,0,1e+08,22965365585130,22965365855494,22965366221790,22965366282318,22965366336654,22965366512734,22965366659438,22965366659462,16,10.7433,2.70364,3.66296,0.60528,0.54336,1.7608,1.46704
287,1,0,1e+08,22965367290574,22965368295462,22965368946158,22965369047954,22965369067618,22965369335042,22965369501798,22965369501826,16,22.1125,10.0489,6.50696,1.01796,0.19664,2.67424,1.66756
288,1,0,1e+08,22965370061633,22965370320982,22965370630406,22965370701002,22965370722718,22965370884486,22965371044562,22965371044586,16,9.82953,2.59349,3.09424,0.70596,0.21716,1.61768,1.60076
289,1,0,1e+08,22965371911716,22965384537972,22965385151910,22965385265234,22965385282338,22965385435882,22965385562530,22965385562602,16,136.509,126.263,6.13938,1.13324,0.17104,1.53544,1.26648
290,1,0,1e+08,22965385588826,22965387746050,22965388591405,22965388645645,22965388708417,22965389000085,22965389119549,22965389119609,16,35.3078,21.5722,8.45355,0.5424,0.62772,2.91668,1.19464
291,1,0,1e+08,22965389146321,22965391170120,22965392302989,22965392443533,22965392459925,22965392824613,22965392952845,22965392952877,16,38.0656,20.238,11.3287,1.40544,0.16392,3.64688,1.28232
292,1,0,1e+08,22965392981373,22965395372283,22965396215737,22965396330721,22965396346005,22965396602405,22965396738101,22965396738137,16,37.5676,23.9091,8.43454,1.14984,0.15284,2.564,1.35696
293,1,0,1e+08,22965396765837,22965396993721,22965397331037,22965397398553,22965397437381,22965397723579,22965398278432,22965398278656,16,15.1282,2.27884,3.37316,0.67516,0.38828,2.86198,5.54853
294,1,0,1e+08,22965398315431,22965399737732,22965400088172,22965400167148,22965400207772,22965400371232,22965400504296,22965400504320,16,21.8889,14.223,3.5044,0.78976,0.40624,1.6346,1.33064
295,1,0,1e+08,22965400538476,22965400738140,22965401085340,22965401166372,22965401231428,22965401411680,22965401562708,22965401562732,16,10.2426,1.99664,3.472,0.81032,0.65056,1.80252,1.51028
296,1,0,1e+08,22965401598584,22965403040974,22965403375370,22965403466450,22965403491086,22965403648238,22965403809826,22965403809894,16,22.1131,14.4239,3.34396,0.9108,0.24636,1.57152,1.61588
297,1,0,1e+08,22965403845926,22965404057362,22965404377142,22965404455610,22965404519826,22965405336665,22965405572785,22965405572845,16,17.2692,2.11436,3.1978,0.78468,0.64216,8.16839,2.3612
298,1,0,1e+08,22965405611521,22965406478068,22965406860540,22965406931800,22965406975716,22965407162812,22965407313200,22965407313260,16,17.0174,8.66547,3.82472,0.7126,0.43916,1.87096,1.50388
299,1,0,1e+08,22965407354288,22965409094360,22965410128801,22965410245577,22965410262949,22965410532957,22965410694357,22965410694389,16,33.401,17.4007,10.3444,1.16776,0.17372,2.70008,1.614
300,1,0,1e+08,22965410726993,22965410980125,22965411327097,22965411402033,22965411440317,22965411630177,22965411787045,22965411787069,16,10.6008,2.53132,3.46972,0.74936,0.38284,1.8986,1.56868
301,1,0,1e+08,22965411825333,22965414200860,22965415245039,22965415367815,22965415387911,22965415659559,22965415812091,22965415812175,16,39.8684,23.7553,10.4418,1.22776,0.20096,2.71648,1.52532
302,1,0,1e+08,22965415847051,22965416103259,22965416434687,22965416522591,22965416538247,22965417341267,22965417622134,22965417622318,16,17.7527,2.56208,3.31428,0.87904,0.15656,8.0302,2.80867
303,1,0,1e+08,22965417664078,22965419279168,22965420466418,22965420593514,22965420611650,22965420925202,22965421099006,22965421099042,16,34.3496,16.1509,11.8725,1.27096,0.18136,3.13552,1.73804
304,1,0,1e+08,22965421131310,22965421353162,22965421703358,22965421775242,22965421794366,22965422529096,22965422774538,22965422774598,16,16.4329,2.21852,3.50196,0.71884,0.19124,7.3473,2.45442
305,1,0,1e+08,22965422903399,22965424782985,22965425681062,22965425800866,22965425819830,22965426114554,22965426269158,22965426269190,16,33.6579,18.7959,8.98077,1.19804,0.18964,2.94724,1.54604
306,1,0,1e+08,22965426303054,22965426541258,22965426881850,22965426953266,22965426989074,22965427714865,22965427972474,22965427972594,16,16.6954,2.38204,3.40592,0.71416,0.35808,7.25791,2.57609
307,1,0,1e+08,22965428061502,22965429639998,22965429971794,22965430059626,22965430101746,22965430262798,22965430423926,22965430423950,16,23.6245,15.785,3.31796,0.87832,0.4212,1.61052,1.61128
308,1,0,1e+08,22965430464034,22965430682238,22965431031586,22965431114222,22965431157794,22965431361616,22965431939656,22965431939846,16,14.7581,2.18204,3.49348,0.82636,0.43572,2.03822,5.7804
309,1,0,1e+08,22965431998921,22965433226448,22965433619968,22965433695424,22965433713176,22965434310450,22965434690738,22965434690794,16,26.9187,12.2753,3.9352,0.75456,0.17752,5.97274,3.80288
310,1,0,1e+08,22965434985717,22965435322105,22965435776569,22965435871681,22965435908209,22965436641460,22965436903997,22965436904153,16,19.1844,3.36388,4.54464,0.95112,0.36528,7.33251,2.62537
311,1,0,1e+08,22965438059529,22965438269579,22965439504118,22965439627262,22965439648774,22965439945670,22965440109894,22965440109930,16,20.504,2.1005,12.3454,1.23144,0.21512,2.96896,1.64224
312,1,0,1e+08,22965440894803,22965441679530,22965442429288,22965442548704,22965442570976,22965442847676,22965442998460,22965442998488,16,21.0368,7.84727,7.49758,1.19416,0.22272,2.767,1.50784
313,1,0,1e+08,22965443460501,22965443682805,22965443992949,22965444069241,22965444105349,22965444707468,22965445069776,22965445069864,16,16.0936,2.22304,3.10144,0.76292,0.36108,6.02119,3.62308
314,1,0,1e+08,22965446254067,22965446484319,22965446820675,22965446895799,22965446937515,22965447101723,22965447242463,22965447242531,16,9.88464,2.30252,3.36356,0.75124,0.41716,1.64208,1.4074
315,1,0,1e+08,22965447887742,22965448365461,22965449359383,22965449442851,22965449474295,22965449752539,22965449940939,22965449940971,16,20.5323,4.77719,9.93922,0.83468,0.31444,2.78244,1.884
316,1,0,1e+08,22965450575786,22965451325633,22965452125702,22965452281522,22965452298882,22965452568326,22965452782262,22965452782290,16,22.065,7.49847,8.00069,1.5582,0.1736,2.69444,2.13936
317,1,0,1e+08,22965453278625,22965454005915,22965454820748,22965454968284,22965454984640,22965455256904,22965455431876,22965455431908,16,21.5328,7.2729,8.14833,1.47536,0.16356,2.72264,1.74972
318,1,0,1e+08,22965455865115,22965456473715,22965457388650,22965457519910,22965457540266,22965457848226,22965458035086,22965458035166,16,21.7005,6.086,9.14935,1.3126,0.20356,3.0796,1.8686
319,1,0,1e+08,22965458580116,22965459234069,22965460101261,22965460245669,22965460267849,22965460527133,22965460734121,22965460734225,16,21.5411,6.53953,8.67192,1.44408,0.2218,2.59284,2.06988
320,1,0,1e+08,22965461166741,22965461723406,22965462669452,22965462783660,22965462802280,22965463120824,22965463281828,22965463281860,16,21.1512,5.56665,9.46046,1.14208,0.1862,3.18544,1.61004
321,1,0,1e+08,22965463776491,22965463991867,22965464307991,22965464450411,22965464466563,22965464622891,22965464766931,22965464767055,16,9.90564,2.15376,3.16124,1.4242,0.16152,1.56328,1.4404
322,1,0,1e+08,22965465628899,22965466394054,22965467263597,22965467450217,22965467475789,22965467770921,22965467924529,22965467924561,16,22.9566,7.65155,8.69543,1.8662,0.25572,2.95132,1.53608
323,1,0,1e+08,22965468470503,22965468712416,22965469008936,22965469069732,22965469120964,22965469821449,22965470160045,22965470160325,16,16.8982,2.41913,2.9652,0.60796,0.51232,7.00485,3.38596
324,1,0,1e+08,22965471438852,22965471674424,22965472003456,22965472067168,22965472113444,22965472716189,22965473102764,22965473102964,16,16.6411,2.35572,3.29032,0.63712,0.46276,6.02745,3.86575
325,1,0,1e+08,22965473976599,22965474225303,22965474586867,22965474665867,22965474717363,22965475544082,22965475759952,22965475760016,16,17.8342,2.48704,3.61564,0.79,0.51496,8.26719,2.1587
326,1,0,1e+08,22965476664254,22965476880746,22965477216318,22965477278670,22965477315654,22965477523978,22965477705006,22965477705030,16,10.4078,2.16492,3.35572,0.62352,0.36984,2.08324,1.81028
327,1,0,1e+08,22965478263620,22965478625036,22965479721100,22965479842900,22965479861036,22965480151484,22965480321152,22965480321272,16,20.5765,3.61416,10.9606,1.218,0.18136,2.90448,1.69668
328,1,0,1e+08,22965480868735,22965481351965,22965482354493,22965482476057,22965482497705,22965482788777,22965482953577,22965482953609,16,20.8487,4.8323,10.0253,1.21564,0.21648,2.91072,1.648
329,1,0,1e+08,22965483538313,22965483955789,22965485022317,22965485146033,22965485163293,22965485447561,22965485601901,22965485601933,16,20.6362,4.17476,10.6653,1.23716,0.1726,2.84268,1.5434
330,1,0,1e+08,22965486403029,22965487259999,22965487973506,22965488089698,22965488106642,22965488370298,22965488531346,22965488531378,16,21.2835,8.5697,7.13507,1.16192,0.16944,2.63656,1.61048
331,1,0,1e+08,22965489040559,22965489990662,22965490635566,22965490738222,22965490754950,22965491021290,22965491168650,22965491168678,16,21.2812,9.50103,6.44904,1.02656,0.16728,2.6634,1.4736
332,1,0,1e+08,22965491670729,22965492671662,22965493337826,22965493409238,22965493467422,22965493717086,22965493890326,22965493890358,16,22.1963,10.0093,6.66164,0.71412,0.58184,2.49664,1.7324
333,1,0,1e+08,22965494509843,22965495343810,22965496185216,22965496314360,22965496332276,22965496604772,22965496768996,22965496769028,16,22.5919,8.33967,8.41406,1.29144,0.17916,2.72496,1.64224
334,1,0,1e+08,22965497115065,22965497351545,22965498491452,22965498570780,22965498639588,22965498966560,22965499168908,22965499168940,16,20.5388,2.3648,11.3991,0.79328,0.68808,3.26972,2.02348
335,1,0,1e+08,22965499997585,22965500485120,22965501538433,22965501653045,22965501673801,22965501951221,22965502124621,22965502124741,16,21.2716,4.87535,10.5331,1.14612,0.20756,2.7742,1.734
336,1,0,1e+08,22965502887923,22965503173823,22965503466851,22965503533927,22965503552779,22965503709291,22965503854323,22965503854419,16,9.66496,2.859,2.93028,0.67076,0.18852,1.56512,1.45032
337,1,0,1e+08,22965504683279,22965504934703,22965505238687,22965505313327,22965505362459,22965505539715,22965505704699,22965505704723,16,10.2144,2.51424,3.03984,0.7464,0.49132,1.77256,1.64984
338,1,0,1e+08,22965506447359,22965507104680,22965507988530,22965508112994,22965508131114,22965508413990,22965508564902,22965508564934,16,21.1758,6.57321,8.8385,1.24464,0.1812,2.82876,1.50912
339,1,0,1e+08,22965509072880,22965509767457,22965510656755,22965510793083,22965510815479,22965511127367,22965511296999,22965511297031,16,22.2415,6.94577,8.89298,1.36328,0.22396,3.11888,1.69632
340,1,0,1e+08,22965511991669,22965512594365,22965513569668,22965513733728,22965513751580,22965514018872,22965514219128,22965514219160,16,22.2749,6.02696,9.75303,1.6406,0.17852,2.67292,2.00256
341,1,0,1e+08,22965514693169,22965514909201,22965516148173,22965516258629,22965516277249,22965516565949,22965516744265,22965516744297,16,20.5113,2.16032,12.3897,1.10456,0.1862,2.887,1.78316
342,1,0,1e+08,22965517342906,22965518193292,22965518956293,22965519018737,22965519071489,22965519355037,22965519544473,22965519544505,16,22.016,8.50386,7.63001,0.62444,0.52752,2.83548,1.89436
343,1,0,1e+08,22965520116669,22965520563009,22965521631469,22965521743925,22965521763213,22965522038753,22965522213101,22965522213133,16,20.9646,4.4634,10.6846,1.12456,0.19288,2.7554,1.74348
344,1,0,1e+08,22965522782485,22965523512898,22965524372125,22965524479529,22965524498017,22965524767557,22965524935993,22965524936025,16,21.5354,7.30413,8.59227,1.07404,0.18488,2.6954,1.68436
345,1,0,1e+08,22965525433291,22965525727381,22965526886264,22965526950108,22965527074476,22965527364468,22965527574860,22965527574892,16,21.416,2.9409,11.5888,0.63844,1.24368,2.89992,2.10392
346,1,0,1e+08,22965528160136,22965528393285,22965529620390,22965529764718,22965529783274,22965530127742,22965530282462,22965530282494,16,21.2236,2.33149,12.2711,1.44328,0.18556,3.44468,1.5472
347,1,0,1e+08,22965530786836,22965531089685,22965532278521,22965532447185,22965532474085,22965532767681,22965532955361,22965532955393,16,21.6856,3.02849,11.8884,1.68664,0.269,2.93596,1.8768
348,1,0,1e+08,22965533577387,22965533772268,22965534085712,22965534165096,22965534197836,22965534910007,22965535216360,22965535216424,16,16.3904,1.94881,3.13444,0.79384,0.3274,7.12171,3.06353
349,1,0,1e+08,22965536361608,22965536582673,22965536910013,22965536971573,22965537009637,22965537217417,22965537351753,22965537351777,16,9.90169,2.21065,3.2734,0.6156,0.38064,2.0778,1.34336
350,1,0,1e+08,22965538073917,22965538338153,22965538655145,22965538717165,22965538758557,22965538927765,22965539060841,22965539060865,16,9.86948,2.64236,3.16992,0.6202,0.41392,1.69208,1.33076
351,1,0,1e+08,22965539798898,22965540517648,22965541378087,22965541484819,22965541502051,22965541768819,22965541944367,22965541944455,16,21.4556,7.1875,8.60439,1.06732,0.17232,2.66768,1.75548
352,1,0,1e+08,22965542470645,22965543422288,22965544109237,22965544246497,22965544269373,22965544532509,22965544697837,22965544697961,16,22.2732,9.51643,6.86949,1.3726,0.22876,2.63136,1.65328
353,1,0,1e+08,22965545242186,22965545659263,22965546725872,22965546836796,22965546854656,22965547132076,22965547301752,22965547301840,16,20.5965,4.17077,10.6661,1.10924,0.1786,2.7742,1.69676
354,1,0,1e+08,22965547907102,22965548431954,22965549450183,22965549560295,22965549578419,22965549856711,22965549996607,22965549996671,16,20.8957,5.24852,10.1823,1.10112,0.18124,2.78292,1.39896
355,1,0,1e+08,22965550793970,22965551060574,22965551366178,22965551488902,22965551511618,22965551671158,22965551816690,22965551816758,16,10.2279,2.66604,3.05604,1.22724,0.22716,1.5954,1.45532
356,1,0,1e+08,22965552756174,22965553523176,22965554276193,22965554433425,22965554449897,22965554717921,22965554872489,22965554872521,16,21.1635,7.67002,7.53017,1.57232,0.16472,2.68024,1.54568
357,1,0,1e+08,22965555410510,22965555895163,22965556997700,22965557141472,22965557160932,22965557457328,22965557666712,22965557666744,16,22.5623,4.84653,11.0254,1.43772,0.1946,2.96396,2.09384
358,1,0,1e+08,22965558168394,22965558379490,22965558691322,22965558752958,22965558815770,22965558983406,22965559159686,22965559159754,16,9.9136,2.11096,3.11832,0.61636,0.62812,1.67636,1.7628
359,1,0,1e+08,22965559976188,22965560427212,22965561524190,22965561648186,22965561667422,22965561945334,22965562112926,22965562112958,16,21.3677,4.51024,10.9698,1.23996,0.19236,2.77912,1.67592
360,1,0,1e+08,22965562793135,22965563102077,22965563407621,22965563471973,22965563500829,22965563660013,22965563806577,22965563806653,16,10.1352,3.08942,3.05544,0.64352,0.28856,1.59184,1.46564
361,1,0,1e+08,22965564549902,22965577719523,22965578095307,22965578145971,22965578205699,22965578374615,22965578502511,22965578502583,16,139.527,131.696,3.75784,0.50664,0.59728,1.68916,1.27896
362,1,0,1e+08,22965578529399,22965580310591,22965581527288,22965581647636,22965581663468,22965581982192,22965582107172,22965582107240,16,35.7784,17.8119,12.167,1.20348,0.15832,3.18724,1.2498
363,1,0,1e+08,22965582134596,22965584052167,22965585219409,22965585372566,22965585390186,22965585749530,22965585902086,22965585902126,16,37.6753,19.1757,11.6724,1.53157,0.1762,3.59344,1.52556
364,1,0,1e+08,22965585932434,22965587799986,22965588932849,22965588996581,22965589046497,22965589484450,22965589675266,22965589675386,16,37.4295,18.6755,11.3286,0.63732,0.49916,4.37953,1.90816
365,1,0,1e+08,22965589703742,22965589992554,22965590386254,22965590449266,22965590519270,22965590726386,22965590907610,22965590907634,16,12.0389,2.88812,3.937,0.63012,0.70004,2.07116,1.81224
366,1,0,1e+08,22965590950902,22965593310564,22965593964476,22965594073768,22965594094128,22965594346464,22965594481772,22965594481800,16,35.309,23.5966,6.53912,1.09292,0.2036,2.52336,1.35308
367,1,0,1e+08,22965594511036,22965594724936,22965595039392,22965595097244,22965595114128,22965595321856,22965595470952,22965595470976,16,9.5994,2.139,3.14456,0.57852,0.16884,2.07728,1.49096
368,1,0,1e+08,22965595508592,22965596912074,22965597565046,22965597687490,22965597703010,22965597949562,22965598114590,22965598114618,16,26.0603,14.0348,6.52972,1.22444,0.1552,2.46552,1.65028
369,1,0,1e+08,22965598152722,22965599505538,22965600149422,22965600273522,22965600292134,22965600543718,22965600699498,22965600699526,16,25.468,13.5282,6.43884,1.241,0.18612,2.51584,1.5578
370,1,0,1e+08,22965600753342,22965602057627,22965602774274,22965602883206,22965602899982,22965603162506,22965603315926,22965603315990,16,25.6265,13.0428,7.16647,1.08932,0.16776,2.62524,1.5342
371,1,0,1e+08,22965603354306,22965604818014,22965605460559,22965605590199,22965605610343,22965605885015,22965606070679,22965606070707,16,27.164,14.6371,6.42545,1.2964,0.20144,2.74672,1.85664
372,1,0,1e+08,22965606117431,22965607410466,22965608106721,22965608237289,22965608259365,22965608510405,22965608693457,22965608693485,16,25.7605,12.9304,6.96255,1.30568,0.22076,2.5104,1.83052
373,1,0,1e+08,22965608732529,22965609416630,22965609728194,22965609802822,22965609827270,22965610048974,22965610603871,22965610603963,16,18.7143,6.84101,3.11564,0.74628,0.24448,2.21704,5.54897
374,1,0,1e+08,22965610642075,22965612085427,22965612924758,22965613153706,22965613177996,22965613638624,22965613821668,22965613821712,16,31.7964,14.4335,8.39331,2.28948,0.2429,4.60628,1.83044
375,1,0,1e+08,22965613853948,22965614142672,22965614567188,22965614664968,22965614720072,22965614907224,22965615203290,22965615203475,16,13.4953,2.88724,4.24516,0.9778,0.55104,1.87152,2.96066
376,1,0,1e+08,22965615279987,22965616016100,22965616617481,22965616726665,22965616748685,22965616981057,22965617136229,22965617136261,16,18.5627,7.36113,6.01381,1.09184,0.2202,2.32372,1.55172
377,1,0,1e+08,22965617173041,22965618219154,22965618529906,22965618597270,22965618641794,22965619378567,22965619637906,22965619637966,16,24.6493,10.4611,3.10752,0.67364,0.44524,7.36773,2.59339
378,1,0,1e+08,22965619674847,22965620934376,22965621699652,22965621931243,22965621958435,22965622457597,22965622660965,22965622661065,16,29.8622,12.5953,7.65276,2.31591,0.27192,4.99162,2.03368
379,1,0,1e+08,22965622701737,22965622998161,22965623380625,22965623466189,22965623503497,22965623681701,22965623931447,22965623931637,16,12.299,2.96424,3.82464,0.85564,0.37308,1.78204,2.49746
380,1,0,1e+08,22965624011541,22965624984894,22965625545898,22965625617634,22965625663850,22965625892246,22965626051930,22965626051954,16,20.4041,9.73353,5.61004,0.71736,0.46216,2.28396,1.59684
381,1,0,1e+08,22965626093206,22965627098837,22965628296224,22965628408864,22965628425672,22965628721196,22965628864108,22965628864140,16,27.7093,10.0563,11.9739,1.1264,0.16808,2.95524,1.42912
382,1,0,1e+08,22965628895276,22965629143020,22965629492872,22965629595568,22965629618336,22965629784160,22965629957360,22965629957384,16,10.6211,2.47744,3.49852,1.02696,0.22768,1.65824,1.732
383,1,0,1e+08,22965630253078,22965630576523,22965630925459,22965631000907,22965631045987,22965631207315,22965631361271,22965631361295,16,11.0822,3.23445,3.48936,0.75448,0.4508,1.61328,1.53956
384,1,0,1e+08,22965631932577,22965632365886,22965633429336,22965633594924,22965633616188,22965633884664,22965634070888,22965634070920,16,21.3834,4.33309,10.6345,1.65588,0.21264,2.68476,1.86224
385,1,0,1e+08,22965634729750,22965634954788,22965635260440,22965635321224,22965635361848,22965635533160,22965635667216,22965635667240,16,9.3749,2.25038,3.05652,0.60784,0.40624,1.71312,1.34056
386,1,0,1e+08,22965636501361,22965637142194,22965638076829,22965638201273,22965638218477,22965638525105,22965638667061,22965638667097,16,21.6574,6.40833,9.34635,1.24444,0.17204,3.06628,1.41956
387,1,0,1e+08,22965639216089,22965639631182,22965640701097,22965640784109,22965640824461,22965641151433,22965641302013,22965641302045,16,20.8596,4.15093,10.6991,0.83012,0.40352,3.26972,1.5058
388,1,0,1e+08,22965641905019,22965642586618,22965643423776,22965643572424,22965643593148,22965643860852,22965644052564,22965644052596,16,21.4758,6.81599,8.37158,1.48648,0.20724,2.67704,1.91712
389,1,0,1e+08,22965644701125,22965645421297,22965646308406,22965646415110,22965646433674,22965646699154,22965646860850,22965646860882,16,21.5976,7.20172,8.87109,1.06704,0.18564,2.6548,1.61696
390,1,0,1e+08,22965647765469,22965648004381,22965648318021,22965648384553,22965648429717,22965649105617,22965649421804,22965649421868,16,16.564,2.38912,3.1364,0.66532,0.45164,6.759,3.16187
391,1,0,1e+08,22965650773515,22965651008003,22965651322111,22965651395835,22965651436491,22965651595147,22965651735883,22965651735907,16,9.62392,2.34488,3.14108,0.73724,0.40656,1.58656,1.40736
392,1,0,1e+08,22965652583097,22965653040153,22965654056339,22965654175163,22965654214471,22965654532027,22965654713139,22965654713315,16,21.3022,4.57056,10.1619,1.18824,0.39308,3.17556,1.81112
393,1,0,1e+08,22965655418326,22965656057849,22965657030957,22965657096425,22965657182581,22965657501825,22965657670269,22965657670301,16,22.5198,6.39523,9.73108,0.65468,0.86156,3.19244,1.68444
394,1,0,1e+08,22965658231701,22965658453649,22965659692217,22965659822541,22965659840457,22965660156545,22965660334873,22965660334909,16,21.0321,2.21948,12.3857,1.30324,0.17916,3.16088,1.78328
395,1,0,1e+08,22965661091200,22965661566791,22965662558680,22965662679728,22965662695932,22965662981480,22965663138072,22965663138188,16,20.4699,4.75591,9.91889,1.21048,0.16204,2.85548,1.56592
396,1,0,1e+08,22965663717079,22965664130188,22965665230799,22965665351223,22965665370695,22965665651071,22965665864387,22965665864527,16,21.4745,4.13109,11.0061,1.20424,0.19472,2.80376,2.13316
397,1,0,1e+08,22965666504228,22965666743000,22965667062672,22965667138228,22965667180548,22965667419849,22965667990325,22965667990429,16,14.862,2.38772,3.19672,0.75556,0.4232,2.39301,5.70476
398,1,0,1e+08,22965669479254,22965669746537,22965670986630,22965671100178,22965671116914,22965671405894,22965671564726,22965671564758,16,20.855,2.67283,12.4009,1.13548,0.16736,2.8898,1.58832
399,1,0,1e+08,22965672162256,22965672726467,22965673681012,22965673792952,22965673810148,22965674102092,22965674258860,22965674258972,16,20.9672,5.64211,9.54545,1.1194,0.17196,2.91944,1.56768
400,1,0,1e+08,22965675115787,22965676081864,22965676732937,22965676876373,22965676899433,22965677153209,22965677332805,22965677332833,16,22.1705,9.66077,6.51073,1.43436,0.2306,2.53776,1.79596
401,1,0,1e+08,22965677959105,22965678580690,22965679489229,22965679650557,22965679670813,22965679952721,22965680103185,22965680103217,16,21.4411,6.21585,9.08539,1.61328,0.20256,2.81908,1.50464
402,1,0,1e+08,22965680609125,22965680869409,22965681167837,22965681275013,22965681294269,22965681461353,22965681585497,22965681585525,16,9.764,2.60284,2.98428,1.07176,0.19256,1.67084,1.24144
403,1,0,1e+08,22965682577909,22965682775961,22965683083157,22965683147757,22965683184005,22965683344833,22965683484453,22965683484565,16,9.06656,1.98052,3.07196,0.646,0.36248,1.60828,1.3962
404,1,0,1e+08,22965684323755,22965685423327,22965686292364,22965686450920,22965686470248,22965686771040,22965686941756,22965686941788,16,26.1803,10.9957,8.69037,1.58556,0.19328,3.00792,1.70716
405,1,0,1e+08,22965686992148,22965687202836,22965688208382,22965688296040,22965688382792,22965688826633,22965689006453,22965689006489,16,20.1434,2.10688,10.0555,0.87658,0.86752,4.43841,1.7982
406,1,0,1e+08,22965689680362,22965689881294,22965690194730,22965690266078,22965690323766,22965690524130,22965690713938,22965690713962,16,10.336,2.00932,3.13436,0.71348,0.57688,2.00364,1.89808
407,1,0,1e+08,22965691452392,22965691976565,22965692968235,22965693114811,22965693132139,22965693420291,22965693566875,22965693566907,16,21.1452,5.24173,9.9167,1.46576,0.17328,2.88152,1.46584
408,1,0,1e+08,22965694122541,22965694433089,22965694733409,22965694796033,22965694835961,22965695019049,22965695163525,22965695163549,16,10.4101,3.10548,3.0032,0.62624,0.39928,1.83088,1.44476
409,1,0,1e+08,22965695801436,22965696661774,22965697324460,22965697407520,22965697443320,22965697737204,22965697896432,22965697896564,16,20.9513,8.60338,6.62686,0.8306,0.358,2.93884,1.59228
410,1,0,1e+08,22965698458779,22965698890199,22965699866852,22965699998816,22965700016608,22965700306416,22965700466744,22965700466776,16,20.08,4.3142,9.76653,1.31964,0.17792,2.89808,1.60328
411,1,0,1e+08,22965701218993,22965702048129,22965702770773,22965702890809,22965702909817,22965703160941,22965703331721,22965703331749,16,21.1276,8.29136,7.22644,1.20036,0.19008,2.51124,1.7078
412,1,0,1e+08,22965703874148,22965704177322,22965704508490,22965704585702,22965704655618,22965705186678,22965705578056,22965705578144,16,17.04,3.03174,3.31168,0.77212,0.69916,5.3106,3.91378
413,1,0,1e+08,22965706873645,22965707114117,22965708153197,22965708241176,22965708338154,22965708741498,22965708914870,22965708914910,16,20.4126,2.40472,10.3908,0.87979,0.96978,4.03344,1.73372
414,1,0,1e+08,22965709791161,22965710071668,22965711292274,22965711418002,22965711437710,22965711723358,22965711896498,22965711896530,16,21.0537,2.80507,12.2061,1.25728,0.19708,2.85648,1.7314
415,1,0,1e+08,22965712955552,22965713526557,22965714483741,22965714592365,22965714611133,22965714888165,22965715051413,22965715051445,16,20.9589,5.71005,9.57184,1.08624,0.18768,2.77032,1.63248
416,1,0,1e+08,22965715844257,22965716027237,22965717260722,22965717353334,22965717385766,22965717713090,22965717862774,22965717862810,16,20.1855,1.8298,12.3348,0.92612,0.32432,3.27324,1.49684
417,1,0,1e+08,22965718571590,22965718994085,22965720041802,22965720143442,22965720161082,22965720455730,22965720615690,22965720615722,16,20.4413,4.22495,10.4772,1.0164,0.1764,2.94648,1.5996
418,1,0,1e+08,22965721258016,22965721462388,22965722664562,22965722780762,22965722798430,22965723125818,22965723273290,22965723273358,16,20.1534,2.04372,12.0217,1.162,0.17668,3.27388,1.47472
419,1,0,1e+08,22965723998374,22965724424715,22965725564533,22965725712797,22965725739289,22965726052689,22965726211949,22965726211985,16,22.1361,4.26341,11.3982,1.48264,0.26492,3.134,1.5926
420,1,0,1e+08,22965726977267,22965727859107,22965728587392,22965728713196,22965728731288,22965728988344,22965729178956,22965729178984,16,22.0172,8.8184,7.28285,1.25804,0.18092,2.57056,1.90612
421,1,0,1e+08,22965729704289,22965730458325,22965731322494,22965731436870,22965731453646,22965731740226,22965731884806,22965731884838,16,21.8055,7.54036,8.64169,1.14376,0.16776,2.8658,1.4458
422,1,0,1e+08,22965732384168,22965733321208,22965733977692,22965734059688,22965734090812,22965734377800,22965734538492,22965734538524,16,21.5436,9.3704,6.56484,0.81996,0.31124,2.86988,1.60692
423,1,0,1e+08,22965735111495,22965735776799,22965736695392,22965736864088,22965736883764,22965737163092,22965737331932,22965737331960,16,22.2047,6.65304,9.18593,1.68696,0.19676,2.79328,1.6884
424,1,0,1e+08,22965737777873,22965737993803,22965738306975,22965738383531,22965738427703,22965738987598,22965739396452,22965739396612,16,16.1874,2.1593,3.13172,0.76556,0.44172,5.59895,4.08854
425,1,0,1e+08,22965740383530,22965740616148,22965740980764,22965741058280,22965741148556,22965741823710,22965742176933,22965742177153,16,17.9362,2.32618,3.64616,0.77516,0.90276,6.75154,3.53223
426,1,0,1e+08,22965743168544,22965743413717,22965743790641,22965743860561,22965743882273,22965744755617,22965744980981,22965744981141,16,18.126,2.45173,3.76924,0.6992,0.21712,8.73344,2.25364
427,1,0,1e+08,22965746203393,22965746466959,22965747655448,22965747775960,22965747794524,22965748133212,22965748288952,22965748288988,16,20.8559,2.63566,11.8849,1.20512,0.18564,3.38688,1.5574
428,1,0,1e+08,22965748899283,22965749341171,22965750437541,22965750564673,22965750587113,22965750869025,22965751029321,22965751029425,16,21.3014,4.41888,10.9637,1.27132,0.2244,2.81912,1.60296
