frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
253,1,0,1e+08,29076657594554,29076657981616,29076657981680,29076658096688,29076658113353,29076658216574,29076658285546,29076658285578,16,6.91024,3.87062,0.00064,1.15008,0.16665,1.03221,0.68972
254,1,0,1e+08,29076658963757,29076659153645,29076659153717,29076659167261,29076659181305,29076659205201,29076659317269,29076659317297,16,3.5354,1.89888,0.00072,0.13544,0.14044,0.23896,1.12068
255,1,0,1e+08,29076659930591,29076660450868,29076660450936,29076660463096,29076660468220,29076660484180,29076660614843,29076660614875,16,6.84284,5.20277,0.00068,0.1216,0.05124,0.1596,1.30663
256,1,0,1e+08,29076661252822,29076661679061,29076661679169,29076661724310,29076661740850,29076661820593,29076661916853,29076661916885,16,6.64063,4.26239,0.00108,0.45141,0.1654,0.79743,0.9626
257,1,0,1e+08,29076662527863,29076662825262,29076662825334,29076662838034,29076662852138,29076662875986,29076662936198,29076662936234,16,4.08371,2.97399,0.00072,0.127,0.14104,0.23848,0.60212
258,1,0,1e+08,29076663548991,29076664212362,29076664212438,29076664269278,29076664272990,29076664288914,29076664348570,29076664348590,16,7.99599,6.63371,0.00076,0.5684,0.03712,0.15924,0.59656
259,1,0,1e+08,29076665075819,29076665281759,29076665281827,29076665295479,29076665307231,29076665328567,29076665434248,29076665434308,16,3.58489,2.0594,0.00068,0.13652,0.11752,0.21336,1.05681
260,1,0,1e+08,29076666056259,29076666571346,29076666571422,29076666585694,29076666594986,29076666614406,29076666729610,29076666729646,16,6.73387,5.15087,0.00076,0.14272,0.09292,0.1942,1.15204
261,1,0,1e+08,29076667394215,29076667594558,29076667594650,29076667618131,29076667624955,29076667642151,29076667695463,29076667695487,16,3.01272,2.00343,0.00092,0.23481,0.06824,0.17196,0.53312
262,1,0,1e+08,29076668380539,29076669013230,29076669013306,29076669029838,29076669043938,29076669074790,29076669154906,29076669154938,16,7.74399,6.32691,0.00076,0.16532,0.141,0.30852,0.80116
263,1,0,1e+08,29076669782772,29076670223241,29076670223313,29076670237241,29076670247601,29076670270373,29076670329953,29076670329985,16,5.47213,4.40469,0.00072,0.13928,0.1036,0.22772,0.5958
264,1,0,1e+08,29076671064853,29076671567689,29076671567761,29076671677962,29076671778047,29076671938245,29076672353000,29076672353072,16,12.8822,5.02836,0.00072,1.10201,1.00085,1.60198,4.14755
265,1,0,1e+08,29076673373318,29076673491672,29076673491708,29076673507820,29076673535384,29076673564740,29076673633460,29076673633492,16,2.60174,1.18354,0.00036,0.16112,0.27564,0.29356,0.6872
266,1,0,1e+08,29076674295802,29076674374382,29076674374418,29076674388850,29076674398138,29076674427270,29076674551050,29076674551098,16,2.55296,0.7858,0.00036,0.14432,0.09288,0.29132,1.2378
267,1,0,1e+08,29076675245961,29076675544359,29076675544427,29076675556827,29076675608175,29076675627003,29076675697179,29076675697219,16,4.51258,2.98398,0.00068,0.124,0.51348,0.18828,0.70176
268,1,0,1e+08,29076676326433,29076676784886,29076676784958,29076676797826,29076676816874,29076676846794,29076676933374,29076676933410,16,6.06977,4.58453,0.00072,0.12868,0.19048,0.2992,0.8658
269,1,0,1e+08,29076678684427,29076678781327,29076678781375,29076678796987,29076678804719,29076678834667,29076678919823,29076678919863,16,2.35436,0.969,0.00048,0.15612,0.07732,0.29948,0.85156
270,1,0,1e+08,29076679723729,29076679855678,29076679855702,29076679868846,29076679874230,29076679891418,29076680014304,29076680014391,16,2.90662,1.31949,0.00024,0.13144,0.05384,0.17188,1.22886
271,1,0,1e+08,29076680758334,29076681059457,29076681059577,29076681075653,29076681088981,29076681122641,29076681204161,29076681204201,16,4.45867,3.01123,0.0012,0.16076,0.13328,0.3366,0.8152
272,1,0,1e+08,29076681948065,29076682473122,29076682473582,29076682606116,29076682674431,29076682837675,29076683086305,29076683086377,16,11.3831,5.25057,0.0046,1.32534,0.68315,1.63244,2.4863
273,1,0,1e+08,29076684310841,29076684448901,29076684448933,29076684465821,29076684471281,29076684491421,29076684567037,29076684567073,16,2.56232,1.3806,0.00032,0.16888,0.0546,0.2014,0.75616
274,1,0,1e+08,29076685309028,29076685462282,29076685462314,29076685478078,29076685485510,29076685506214,29076685586474,29076685586506,16,2.77478,1.53254,0.00032,0.15764,0.07432,0.20704,0.8026
275,1,0,1e+08,29076686232021,29076686354667,29076686354695,29076686366851,29076686380903,29076686403807,29076686484219,29076686484267,16,2.52246,1.22646,0.00028,0.12156,0.14052,0.22904,0.80412
276,1,0,1e+08,29076687601518,29076687748122,29076687748150,29076687761814,29076687769298,29076687787470,29076687856126,29076687856150,16,2.54632,1.46604,0.00028,0.13664,0.07484,0.18172,0.68656
277,1,0,1e+08,29076688676463,29076688839288,29076688839316,29076688851176,29076688858892,29076688876364,29076688943216,29076688943260,16,2.66797,1.62825,0.00028,0.1186,0.07716,0.17472,0.66852
278,1,0,1e+08,29076689609146,29076689843486,29076689843554,29076689872754,29076689876766,29076689895238,29076689968802,29076689968834,16,3.59688,2.3434,0.00068,0.292,0.04012,0.18472,0.73564
279,1,0,1e+08,29076690618197,29076691034154,29076691034262,29076691046718,29076691060846,29076691083738,29076691144834,29076691144866,16,5.26669,4.15957,0.00108,0.12456,0.14128,0.22892,0.61096
280,1,0,1e+08,29076691836008,29076692264491,29076692264719,29076692291903,29076692302431,29076692347575,29076692403415,29076692403435,16,5.67427,4.28483,0.00228,0.27184,0.10528,0.45144,0.5584
281,1,0,1e+08,29076693142988,29076693441244,29076693441472,29076693468904,29076693481932,29076693536262,29076693592086,29076693592110,16,4.49122,2.98256,0.00228,0.27432,0.13028,0.5433,0.55824
282,1,0,1e+08,29076694147025,29076694732715,29076694732779,29076694748859,29076694760507,29076694784383,29076694848315,29076694848343,16,7.01318,5.8569,0.00064,0.1608,0.11648,0.23876,0.63932
283,1,0,1e+08,29076695458805,29076695915000,29076695915232,29076695946537,29076695955929,29076695980893,29076696071681,29076696071729,16,6.12924,4.56195,0.00232,0.31305,0.09392,0.24964,0.90788
284,1,0,1e+08,29076696683256,29076696994785,29076696994873,29076697011677,29076697023765,29076697053749,29076697140305,29076697140337,16,4.57081,3.11529,0.00088,0.16804,0.12088,0.29984,0.86556
285,1,0,1e+08,29076697803817,29076698318919,29076698319151,29076698332556,29076698346476,29076698370264,29076698431884,29076698431924,16,6.28107,5.15102,0.00232,0.13405,0.1392,0.23788,0.6162
286,1,0,1e+08,29076699206503,29076699393787,29076699393855,29076699407243,29076699417475,29076699445619,29076699526455,29076699526487,16,3.19984,1.87284,0.00068,0.13388,0.10232,0.28144,0.80836
287,1,0,1e+08,29076700133583,29076700656599,29076700656819,29076700684331,29076700703947,29076700758572,29076700829168,29076700829196,16,6.95613,5.23016,0.0022,0.27512,0.19616,0.54625,0.70596
288,1,0,1e+08,29076701489576,29076701583170,29076701583194,29076701595454,29076701606890,29076701625642,29076701727306,29076701727338,16,2.37762,0.93594,0.00024,0.1226,0.11436,0.18752,1.01664
289,1,0,1e+08,29076702476363,29076703075965,29076703076037,29076703094497,29076703098357,29076703122417,29076703237138,29076703237182,16,7.60819,5.99602,0.00072,0.1846,0.0386,0.2406,1.14721
290,1,0,1e+08,29076704058699,29076704240939,29076704241007,29076704253739,29076704265367,29076704288023,29076704385963,29076704385999,16,3.273,1.8224,0.00068,0.12732,0.11628,0.22656,0.9794
291,1,0,1e+08,29076705103217,29076705452670,29076705452742,29076705476286,29076705481102,29076705505046,29076705675793,29076705675978,16,5.72761,3.49453,0.00072,0.23544,0.04816,0.23944,1.70747
292,1,0,1e+08,29076707472501,29076707597809,29076707597841,29076707629753,29076707635905,29076707662937,29076707756061,29076707756097,16,2.83596,1.25308,0.00032,0.31912,0.06152,0.27032,0.93124
293,1,0,1e+08,29076708511760,29076708686852,29076708686940,29076708808498,29076708825734,29076708888954,29076709242249,29076709242414,16,7.30654,1.75092,0.00088,1.21558,0.17236,0.6322,3.53295
294,1,0,1e+08,29076710002454,29076710187696,29076710188296,29076710249936,29076710290126,29076710440793,29076710810126,29076710810281,16,8.07827,1.85242,0.006,0.6164,0.4019,1.50667,3.69333
295,1,0,1e+08,29076712222623,29076712349175,29076712349207,29076712366591,29076712374183,29076712404391,29076712470059,29076712470091,16,2.47468,1.26552,0.00032,0.17384,0.07592,0.30208,0.65668
296,1,0,1e+08,29076713142395,29076713262157,29076713262197,29076713280093,29076713293473,29076713330190,29076713469344,29076713469412,16,3.27017,1.19762,0.0004,0.17896,0.1338,0.36717,1.39154
297,1,0,1e+08,29076714113128,29076714255179,29076714255207,29076714270999,29076714278299,29076714296919,29076714503669,29076714503864,16,3.90736,1.42051,0.00028,0.15792,0.073,0.1862,2.0675
298,1,0,1e+08,29076716107140,29076716253660,29076716253696,29076716270048,29076716274800,29076716298908,29076716375648,29076716375672,16,2.68532,1.4652,0.00036,0.16352,0.04752,0.24108,0.7674
299,1,0,1e+08,29076717197365,29076717342941,29076717342965,29076717358741,29076717365661,29076717390381,29076717695010,29076717695195,16,4.9783,1.45576,0.00024,0.15776,0.0692,0.2472,3.04629
300,1,0,1e+08,29076719440874,29076719568780,29076719568808,29076719584720,29076719588720,29076719617080,29076719707657,29076719707701,16,2.66827,1.27906,0.00028,0.15912,0.04,0.2836,0.90577
301,1,0,1e+08,29076720431493,29076720830307,29076720830477,29076720888547,29076720912302,29076721021470,29076721383465,29076721383630,16,9.52137,3.98814,0.0017,0.5807,0.23755,1.09168,3.61995
302,1,0,1e+08,29076722176915,29076722321507,29076722321571,29076722348007,29076722356007,29076722397579,29076722540052,29076722540096,16,3.63181,1.44592,0.00064,0.26436,0.08,0.41572,1.42473
303,1,0,1e+08,29076724326263,29076724458091,29076724458151,29076724476159,29076724492679,29076724530899,29076724630431,29076724630475,16,3.04212,1.31828,0.0006,0.18008,0.1652,0.3822,0.99532
304,1,0,1e+08,29076725461271,29076725626871,29076725626931,29076725677295,29076725686331,29076725731860,29076726013112,29076726013237,16,5.51966,1.656,0.0006,0.50364,0.09036,0.45529,2.81252
305,1,0,1e+08,29076726975295,29076727263047,29076727263217,29076727316670,29076727428891,29076727537728,29076727732523,29076727732571,16,7.57276,2.87752,0.0017,0.53453,1.12221,1.08837,1.94795
306,1,0,1e+08,29076728610000,29076728760092,29076728760112,29076728782192,29076728844298,29076728976915,29076729343617,29076729343762,16,7.33762,1.50092,0.0002,0.2208,0.62106,1.32617,3.66702
307,1,0,1e+08,29076730778527,29076730885656,29076730885688,29076730901516,29076730911284,29076730934984,29076731002268,29076731002296,16,2.23769,1.07129,0.00032,0.15828,0.09768,0.237,0.67284
308,1,0,1e+08,29076731810252,29076731979137,29076731979332,29076732043417,29076732067797,29076732224206,29076732592171,29076732592321,16,7.82069,1.68885,0.00195,0.64085,0.2438,1.56409,3.67965
309,1,0,1e+08,29076734229530,29076734349734,29076734349762,29076734363150,29076734369254,29076734393226,29076734606457,29076734606627,16,3.77097,1.20204,0.00028,0.13388,0.06104,0.23972,2.13231
310,1,0,1e+08,29076735250546,29076735448365,29076735448413,29076735466177,29076735486433,29076735522681,29076735639661,29076735639697,16,3.89151,1.97819,0.00048,0.17764,0.20256,0.36248,1.1698
311,1,0,1e+08,29076736317336,29076736465198,29076736465222,29076736555758,29076736572443,29076736774823,29076736918809,29076736918869,16,6.01533,1.47862,0.00024,0.90536,0.16685,2.0238,1.43986
312,1,0,1e+08,29076737675041,29076737790519,29076737790547,29076737814499,29076737827527,29076737884499,29076738067342,29076738067410,16,3.92369,1.15478,0.00028,0.23952,0.13028,0.56972,1.82843
313,1,0,1e+08,29076738987806,29076739136458,29076739136514,29076739157658,29076739165578,29076739201974,29076739315226,29076739315262,16,3.27456,1.48652,0.00056,0.21144,0.0792,0.36396,1.13252
314,1,0,1e+08,29076740922694,29076741049502,29076741049554,29076741065722,29076741086098,29076741125734,29076741220018,29076741220058,16,2.97364,1.26808,0.00052,0.16168,0.20376,0.39636,0.94284
315,1,0,1e+08,29076742320312,29076742475800,29076742475836,29076742495432,29076742501176,29076742576524,29076742937426,29076742937591,16,6.17279,1.55488,0.00036,0.19596,0.05744,0.75348,3.60902
316,1,0,1e+08,29076743788494,29076743946831,29076743946891,29076743972639,29076743991823,29076744052647,29076744230526,29076744230594,16,4.421,1.58337,0.0006,0.25748,0.19184,0.60824,1.77879
317,1,0,1e+08,29076745072861,29076745211953,29076745211977,29076745240853,29076745248245,29076745289373,29076745392385,29076745392429,16,3.19568,1.39092,0.00024,0.28876,0.07392,0.41128,1.03012
318,1,0,1e+08,29076746482673,29076746613369,29076746613409,29076746636097,29076746647573,29076746682633,29076746775581,29076746775617,16,2.92944,1.30696,0.0004,0.22688,0.11476,0.3506,0.92948
319,1,0,1e+08,29076747612166,29076747784718,29076747784908,29076747839158,29076747872538,29076747999124,29076748357888,29076748358083,16,7.45917,1.72552,0.0019,0.5425,0.3338,1.26586,3.58764
320,1,0,1e+08,29076749869860,29076749965874,29076749965902,29076749978958,29076749983662,29076750002826,29076750163545,29076750163675,16,2.93815,0.96014,0.00028,0.13056,0.04704,0.19164,1.60719
321,1,0,1e+08,29076751042629,29076751419406,29076751419581,29076751472236,29076751487536,29076751596063,29076751950274,29076751950439,16,9.0781,3.76777,0.00175,0.52655,0.153,1.08527,3.54211
322,1,0,1e+08,29076752700960,29076752878356,29076752878556,29076752932916,29076752952406,29076753061815,29076753425049,29076753425209,16,7.24249,1.77396,0.002,0.5436,0.1949,1.09409,3.63234
323,1,0,1e+08,29076754915642,29076755039715,29076755039743,29076755055487,29076755064419,29076755086559,29076755162739,29076755162775,16,2.47133,1.24073,0.00028,0.15744,0.08932,0.2214,0.7618
324,1,0,1e+08,29076756685769,29076756831846,29076756831906,29076756855126,29076756860422,29076756899998,29076756998826,29076756998870,16,3.13101,1.46077,0.0006,0.2322,0.05296,0.39576,0.98828
325,1,0,1e+08,29076757942448,29076758212515,29076758212705,29076758312653,29076758331238,29076758476297,29076758782440,29076758782532,16,8.40084,2.70067,0.0019,0.99948,0.18585,1.45059,3.06143
326,1,0,1e+08,29076760261405,29076760363250,29076760363278,29076760386570,29076760390914,29076760415440,29076760783124,29076760783279,16,5.21874,1.01845,0.00028,0.23292,0.04344,0.24526,3.67684
327,1,0,1e+08,29076762433315,29076762556755,29076762556787,29076762581407,29076762585979,29076762611575,29076762766963,29076762767133,16,3.33818,1.2344,0.00032,0.2462,0.04572,0.25596,1.55388
328,1,0,1e+08,29076764743647,29076764833627,29076764833667,29076764847411,29076764856095,29076764882447,29076764951215,29076764951247,16,2.076,0.8998,0.0004,0.13744,0.08684,0.26352,0.68768
329,1,0,1e+08,29076765827898,29076765949015,29076765949039,29076765963135,29076765967595,29076765992771,29076766274067,29076766274252,16,4.46354,1.21117,0.00024,0.14096,0.0446,0.25176,2.81296
330,1,0,1e+08,29076767954292,29076768049584,29076768049616,29076768065824,29076768072548,29076768092480,29076768166704,29076768166736,16,2.12444,0.95292,0.00032,0.16208,0.06724,0.19932,0.74224
331,1,0,1e+08,29076768848627,29076768997096,29076768997148,29076769091008,29076769097224,29076769126420,29076769210252,29076769210292,16,3.61665,1.48469,0.00052,0.9386,0.06216,0.29196,0.83832
332,1,0,1e+08,29076769793550,29076769921546,29076769921570,29076769936406,29076769941978,29076769960390,29076770062910,29076770062954,16,2.69404,1.27996,0.00024,0.14836,0.05572,0.18412,1.0252
333,1,0,1e+08,29076770727446,29076770893920,29076770893984,29076770923605,29076770939305,29076771048133,29076771234916,29076771234956,16,5.0751,1.66474,0.00064,0.29621,0.157,1.08828,1.86783
334,1,0,1e+08,29076771891916,29076772017724,29076772017792,29076772047750,29076772055842,29076772110338,29076772201243,29076772201271,16,3.09355,1.25808,0.00068,0.29958,0.08092,0.54496,0.90905
335,1,0,1e+08,29076772857851,29076773049505,29076773049577,29076773061693,29076773073225,29076773094141,29076773183610,29076773183670,16,3.25819,1.91654,0.00072,0.12116,0.11532,0.20916,0.89469
336,1,0,1e+08,29076773960279,29076774173868,29076774173936,29076774187400,29076774191876,29076774210412,29076774322756,29076774322784,16,3.62505,2.13589,0.00068,0.13464,0.04476,0.18536,1.12344
337,1,0,1e+08,29076775002215,29076775600776,29076775601241,29076775698894,29076775763581,29076775916664,29076776107000,29076776107088,16,11.0487,5.98561,0.00465,0.97653,0.64687,1.53083,1.90336
338,1,0,1e+08,29076777367996,29076777475816,29076777475848,29076777497280,29076777504008,29076777534312,29076777608368,29076777608404,16,2.40408,1.0782,0.00032,0.21432,0.06728,0.30304,0.74056
339,1,0,1e+08,29076778253961,29076778404953,29076778404993,29076778491931,29076778509234,29076778641736,29076779008915,29076779009100,16,7.55139,1.50992,0.0004,0.86938,0.17303,1.32502,3.67179
340,1,0,1e+08,29076780321397,29076780411629,29076780411665,29076780427193,29076780433229,29076780454597,29076780525569,29076780525593,16,2.04196,0.90232,0.00036,0.15528,0.06036,0.21368,0.70972
341,1,0,1e+08,29076781219324,29076781377352,29076781377444,29076781407420,29076781419074,29076781444750,29076781744602,29076781744792,16,5.25468,1.58028,0.00092,0.29976,0.11654,0.25676,2.99852
342,1,0,1e+08,29076783456444,29076783531876,29076783531908,29076783544368,29076783552788,29076783574724,29076783636344,29076783636372,16,1.79928,0.75432,0.00032,0.1246,0.0842,0.21936,0.6162
343,1,0,1e+08,29076784450920,29076784634151,29076784634195,29076784660455,29076784665771,29076784695671,29076784811859,29076784811951,16,3.61031,1.83231,0.00044,0.2626,0.05316,0.299,1.16188
344,1,0,1e+08,29076785548125,29076785712785,29076785713013,29076785735967,29076785750703,29076785773887,29076785849703,29076785849743,16,3.01618,1.6466,0.00228,0.22954,0.14736,0.23184,0.75816
345,1,0,1e+08,29076786547926,29076786653222,29076786653262,29076786670502,29076786681438,29076786708922,29076786790762,29076786790802,16,2.42876,1.05296,0.0004,0.1724,0.10936,0.27484,0.8184
346,1,0,1e+08,29076787442649,29076787582419,29076787582443,29076787594263,29076787604287,29076787623887,29076787726035,29076787726190,16,2.83541,1.3977,0.00024,0.1182,0.10024,0.196,1.02148
347,1,0,1e+08,29076789534703,29076789680737,29076789680825,29076789696209,29076789705113,29076789728369,29076789800869,29076789800905,16,2.66202,1.46034,0.00088,0.15384,0.08904,0.23256,0.725
348,1,0,1e+08,29076790431052,29076790568962,29076790568990,29076790583158,29076790590090,29076790607858,29076790904743,29076790904898,16,4.73846,1.3791,0.00028,0.14168,0.06932,0.17768,2.96885
349,1,0,1e+08,29076792621539,29076792766681,29076792766761,29076792778381,29076792790333,29076792814045,29076792871061,29076792871089,16,2.4955,1.45142,0.0008,0.1162,0.11952,0.23712,0.57016
350,1,0,1e+08,29076793528563,29076793686096,29076793686188,29076793713992,29076793727064,29076793751952,29076793818980,29076793819028,16,2.90465,1.57533,0.00092,0.27804,0.13072,0.24888,0.67028
351,1,0,1e+08,29076794443089,29076794574293,29076794574317,29076794588405,29076794603029,29076794630209,29076794745605,29076794745653,16,3.02564,1.31204,0.00024,0.14088,0.14624,0.2718,1.15396
352,1,0,1e+08,29076795357525,29076795541299,29076795541339,29076795555643,29076795564131,29076795590143,29076795824213,29076795824343,16,4.66818,1.83774,0.0004,0.14304,0.08488,0.26012,2.3407
353,1,0,1e+08,29076796498813,29076796610358,29076796610386,29076796623370,29076796632762,29076796652710,29076796792997,29076796793187,16,2.94374,1.11545,0.00028,0.12984,0.09392,0.19948,1.40287
354,1,0,1e+08,29076798486455,29076798600879,29076798600911,29076798617895,29076798631327,29076798660407,29076798731043,29076798731067,16,2.44612,1.14424,0.00032,0.16984,0.13432,0.2908,0.70636
355,1,0,1e+08,29076799459941,29076799593403,29076799593427,29076799607947,29076799616979,29076799637259,29076799701759,29076799701783,16,2.41842,1.33462,0.00024,0.1452,0.09032,0.2028,0.645
356,1,0,1e+08,29076800374416,29076800478654,29076800478678,29076800490978,29076800505022,29076800535438,29076800655018,29076800655066,16,2.8065,1.04238,0.00024,0.123,0.14044,0.30416,1.1958
357,1,0,1e+08,29076801327467,29076801568493,29076801568565,29076801581429,29076801595685,29076801618829,29076801750635,29076801750719,16,4.23252,2.41026,0.00072,0.12864,0.14256,0.23144,1.31806
358,1,0,1e+08,29076802475004,29076802773892,29076802773960,29076802787772,29076802802092,29076802827348,29076802911964,29076802911996,16,4.36992,2.98888,0.00068,0.13812,0.1432,0.25256,0.84616
359,1,0,1e+08,29076803722293,29076803925350,29076803925446,29076803938098,29076803952094,29076803974938,29076804033582,29076804033610,16,3.11317,2.03057,0.00096,0.12652,0.13996,0.22844,0.58644
360,1,0,1e+08,29076804768380,29076805418614,29076805418774,29076805440986,29076805452038,29076805492690,29076805615310,29076805615358,16,8.46978,6.50234,0.0016,0.22212,0.11052,0.40652,1.2262
361,1,0,1e+08,29076806233436,29076806364060,29076806364084,29076806380816,29076806384260,29076806400880,29076806468160,29076806468200,16,2.34764,1.30624,0.00024,0.16732,0.03444,0.1662,0.6728
362,1,0,1e+08,29076807175685,29076807720992,29076807721056,29076807736092,29076807750260,29076807777620,29076807849120,29076807849140,16,6.73455,5.45307,0.00064,0.15036,0.14168,0.2736,0.715
363,1,0,1e+08,29076808741696,29076808877046,29076808877118,29076808889390,29076808900730,29076808990094,29076809115262,29076809115322,16,3.73626,1.3535,0.00072,0.12272,0.1134,0.89364,1.25168
364,1,0,1e+08,29076809894753,29076810037257,29076810037345,29076810051849,29076810065989,29076810093173,29076810158633,29076810158657,16,2.63904,1.42504,0.00088,0.14504,0.1414,0.27184,0.6546
365,1,0,1e+08,29076810827842,29076811287251,29076811287323,29076811373901,29076811391426,29076811543262,29076811928879,29076811929064,16,11.0122,4.59409,0.00072,0.86578,0.17525,1.51836,3.85617
366,1,0,1e+08,29076813392092,29076813492730,29076813492762,29076813511174,29076813518402,29076813547814,29076813649539,29076813649587,16,2.57495,1.00638,0.00032,0.18412,0.07228,0.29412,1.01725
367,1,0,1e+08,29076814270408,29076814396033,29076814396069,29076814415981,29076814431128,29076814609628,29076814972851,29076814973041,16,7.02633,1.25625,0.00036,0.19912,0.15147,1.785,3.63223
368,1,0,1e+08,29076816599268,29076816728560,29076816728592,29076816741276,29076816746488,29076816767632,29076816829248,29076816829280,16,2.30012,1.29292,0.00032,0.12684,0.05212,0.21144,0.61616
369,1,0,1e+08,29076817719985,29076817822565,29076817822609,29076817840113,29076817849177,29076817877605,29076817962885,29076817962925,16,2.4294,1.0258,0.00044,0.17504,0.09064,0.28428,0.8528
370,1,0,1e+08,29076818517181,29076818669541,29076818669569,29076818687229,29076818692253,29076818709965,29076818992514,29076818992669,16,4.75488,1.5236,0.00028,0.1766,0.05024,0.17712,2.82549
371,1,0,1e+08,29076820484326,29076820590082,29076820590118,29076820608234,29076820620602,29076820647706,29076820719266,29076820719294,16,2.34968,1.05756,0.00036,0.18116,0.12368,0.27104,0.7156
372,1,0,1e+08,29076821647560,29076821793288,29076821793316,29076821808912,29076821814492,29076821876319,29076821995600,29076821995636,16,3.48076,1.45728,0.00028,0.15596,0.0558,0.61827,1.19281
373,1,0,1e+08,29076822637993,29076822830812,29076822830836,29076822845784,29076822860472,29076822883664,29076822955876,29076822955916,16,3.17923,1.92819,0.00024,0.14948,0.14688,0.23192,0.72212
374,1,0,1e+08,29076823737308,29076823917985,29076823918185,29076824019536,29076824036731,29076824190601,29076824541308,29076824541380,16,8.04072,1.80677,0.002,1.01351,0.17195,1.5387,3.50707
375,1,0,1e+08,29076825889916,29076825982716,29076825982748,29076825996132,29076826008304,29076826035156,29076826092672,29076826092700,16,2.02784,0.928,0.00032,0.13384,0.12172,0.26852,0.57516
376,1,0,1e+08,29076826684647,29076826811685,29076826811713,29076826832949,29076826848869,29076826892669,29076827200398,29076827200523,16,5.15876,1.27038,0.00028,0.21236,0.1592,0.438,3.07729
377,1,0,1e+08,29076827870260,29076827998560,29076827998588,29076828013480,29076828028988,29076828049816,29076828337762,29076828337952,16,4.67692,1.283,0.00028,0.14892,0.15508,0.20828,2.87946
378,1,0,1e+08,29076829859375,29076829969895,29076829969931,29076829985163,29076829994899,29076830016999,29076830081231,29076830081255,16,2.2188,1.1052,0.00036,0.15232,0.09736,0.221,0.64232
379,1,0,1e+08,29076830664598,29076830789990,29076830790018,29076830808442,29076830818042,29076830847939,29076830971519,29076830971579,16,3.06981,1.25392,0.00028,0.18424,0.096,0.29897,1.2358
380,1,0,1e+08,29076831655287,29076831774192,29076831774224,29076831790820,29076831807556,29076831885187,29076832029452,29076832029500,16,3.74213,1.18905,0.00032,0.16596,0.16736,0.77631,1.44265
381,1,0,1e+08,29076832678115,29076833110177,29076833110367,29076833241618,29076833343339,29076833492874,29076833656636,29076833656696,16,9.78581,4.32062,0.0019,1.31251,1.01721,1.49535,1.63762
382,1,0,1e+08,29076834748969,29076834892301,29076834892329,29076834913841,29076834958701,29076834985793,29076835056457,29076835056485,16,3.07516,1.43332,0.00028,0.21512,0.4486,0.27092,0.70664
383,1,0,1e+08,29076835662128,29076835779728,29076835779752,29076835793716,29076835798832,29076835816080,29076836050339,29076836050504,16,3.88376,1.176,0.00024,0.13964,0.05116,0.17248,2.34259
384,1,0,1e+08,29076836724003,29076836851512,29076836851536,29076836868088,29076836882920,29076836907932,29076836998936,29076836998964,16,2.74961,1.27509,0.00024,0.16552,0.14832,0.25012,0.91004
385,1,0,1e+08,29076837749090,29076837869782,29076837869810,29076837886270,29076837901910,29076837927466,29076838021414,29076838021462,16,2.72372,1.20692,0.00028,0.1646,0.1564,0.25556,0.93948
386,1,0,1e+08,29076838705176,29076838841852,29076838841876,29076838854060,29076838864556,29076838881328,29076839105987,29076839106137,16,4.00961,1.36676,0.00024,0.12184,0.10496,0.16772,2.24659
387,1,0,1e+08,29076840808224,29076840956392,29076840956424,29076840971372,29076840984460,29076841010296,29076841080036,29076841080068,16,2.71844,1.48168,0.00032,0.14948,0.13088,0.25836,0.6974
388,1,0,1e+08,29076841737454,29076841870118,29076841870146,29076841885034,29076841895006,29076841915842,29076842022854,29076842022894,16,2.8544,1.32664,0.00028,0.14888,0.09972,0.20836,1.07012
389,1,0,1e+08,29076842798133,29076842896781,29076842896805,29076842910293,29076842915441,29076842935725,29076843024825,29076843024861,16,2.26728,0.98648,0.00024,0.13488,0.05148,0.20284,0.891
390,1,0,1e+08,29076843787599,29076843918568,29076843918738,29076843972033,29076843987588,29076844095863,29076844456769,29076844456899,16,6.693,1.30969,0.0017,0.53295,0.15555,1.08275,3.60906
391,1,0,1e+08,29076845110607,29076845252558,29076845252586,29076845290274,29076845301225,29076845418336,29076845780953,29076845781138,16,6.70531,1.41951,0.00028,0.37688,0.10951,1.17111,3.62617
392,1,0,1e+08,29076847088814,29076847198608,29076847198644,29076847216968,29076847233568,29076847266188,29076847336404,29076847336428,16,2.47614,1.09794,0.00036,0.18324,0.166,0.3262,0.70216
393,1,0,1e+08,29076848017247,29076848161248,29076848161276,29076848178444,29076848191092,29076848214484,29076848425419,29076848425604,16,4.08357,1.44001,0.00028,0.17168,0.12648,0.23392,2.10935
394,1,0,1e+08,29076850218601,29076850350145,29076850350173,29076850362953,29076850371173,29076850392433,29076850457549,29076850457577,16,2.38976,1.31544,0.00028,0.1278,0.0822,0.2126,0.65116
395,1,0,1e+08,29076851210002,29076851353731,29076851353767,29076851369923,29076851381787,29076851405067,29076851520551,29076851520611,16,3.10609,1.43729,0.00036,0.16156,0.11864,0.2328,1.15484
396,1,0,1e+08,29076852539842,29076852676660,29076852676688,29076852691292,29076852697540,29076852714692,29076852830309,29076852830337,16,2.90495,1.36818,0.00028,0.14604,0.06248,0.17152,1.15617
397,1,0,1e+08,29076853377532,29076853499648,29076853499676,29076853514616,29076853519748,29076853550089,29076853655833,29076853655873,16,2.78341,1.22116,0.00028,0.1494,0.05132,0.30341,1.05744
