frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
571,1,0,1e+08,4391796283058,4391798403079,4391799431193,4391799487285,4391799505501,4391799782533,4391799908961,4391799908997,16,36.2594,21.2002,10.2811,0.56092,0.18216,2.77032,1.26428
572,1,0,1e+08,4391799932973,4391801738513,4391802040585,4391802104657,4391802122537,4391802274337,4391802384157,4391802384181,16,24.5121,18.0554,3.02072,0.64072,0.1788,1.518,1.0982
573,1,0,1e+08,4391802408973,4391804220591,4391804531731,4391804603683,4391804638807,4391804838931,4391804948475,4391804948495,16,25.3952,18.1162,3.1114,0.71952,0.35124,2.00124,1.09544
574,1,0,1e+08,4391804972287,4391807480837,4391808136281,4391808190025,4391808228189,4391808491917,4391808613697,4391808613717,16,36.4143,25.0855,6.55444,0.53744,0.38164,2.63728,1.2178
575,1,0,1e+08,4391808637981,4391810401627,4391810722440,4391810896533,4391811036492,4391811765812,4391811959976,4391811960024,16,33.2204,17.6365,3.20813,1.74093,1.39959,7.2932,1.94164
576,1,0,1e+08,4391811985636,4391814311028,4391815228537,4391815286941,4391815328161,4391815632453,4391815755869,4391815755901,16,37.7026,23.2539,9.17509,0.58404,0.4122,3.04292,1.23416
577,1,0,1e+08,4391815783389,4391817639330,4391817941822,4391818006186,4391818024206,4391818181138,4391818307766,4391818307790,16,25.244,18.5594,3.02492,0.64364,0.1802,1.56932,1.26628
578,1,0,1e+08,4391818332726,4391820237094,4391820545762,4391820614210,4391820654126,4391820815270,4391820931730,4391820931754,16,25.9903,19.0437,3.08668,0.68448,0.39916,1.61144,1.1646
579,1,0,1e+08,4391820956958,4391822715500,4391823018752,4391823085116,4391823103176,4391823487447,4391823947732,4391823947820,16,29.9086,17.5854,3.03252,0.66364,0.1806,3.84271,4.60285
580,1,0,1e+08,4391823977715,4391825888782,4391827096864,4391827157452,4391827210992,4391827557904,4391827687080,4391827687108,16,37.0939,19.1107,12.0808,0.60588,0.5354,3.46912,1.29176
581,1,0,1e+08,4391827711496,4391829727364,4391830813867,4391830870391,4391830890191,4391831170391,4391831294415,4391831294451,16,35.8296,20.1587,10.865,0.56524,0.198,2.802,1.24024
582,1,0,1e+08,4391831319423,4391833162115,4391833465255,4391833531599,4391833551163,4391833709191,4391833840371,4391833840391,16,25.2097,18.4269,3.0314,0.66344,0.19564,1.58028,1.3118
583,1,0,1e+08,4391833864147,4391836061416,4391837070500,4391837127412,4391837145024,4391837432996,4391837564928,4391837564964,16,37.0082,21.9727,10.0908,0.56912,0.17612,2.87972,1.31932
584,1,0,1e+08,4391837590132,4391839358812,4391839660548,4391839727932,4391839745960,4391839903608,4391840050648,4391840050668,16,24.6054,17.6868,3.01736,0.67384,0.18028,1.57648,1.4704
585,1,0,1e+08,4391840076812,4391841828861,4391842886974,4391842967461,4391843002073,4391843405195,4391843560127,4391843560171,16,34.8336,17.5205,10.5811,0.80487,0.34612,4.03122,1.54932
586,1,0,1e+08,4391843585283,4391845426607,4391845729311,4391845795795,4391845814311,4391845972111,4391846093995,4391846094019,16,25.0874,18.4132,3.02704,0.66484,0.18516,1.578,1.21884
587,1,0,1e+08,4391846118939,4391847858588,4391848161928,4391848240824,4391848280252,4391848465444,4391848574656,4391848574676,16,24.5574,17.3965,3.0334,0.78896,0.39428,1.85192,1.09212
588,1,0,1e+08,4391848598484,4391851077440,4391851870862,4391851924506,4391851987626,4391852286614,4391852405510,4391852405530,16,38.0705,24.7896,7.93422,0.53644,0.6312,2.98988,1.18896
589,1,0,1e+08,4391852429518,4391854214897,4391854522009,4391854593077,4391854632449,4391854784433,4391854893517,4391854893541,16,24.6402,17.8538,3.07112,0.71068,0.39372,1.51984,1.09084
590,1,0,1e+08,4391854917333,4391857557561,4391858216794,4391858269022,4391858318374,4391858590002,4391858709482,4391858709502,16,37.9217,26.4023,6.59233,0.52228,0.49352,2.71628,1.1948
591,1,0,1e+08,4391858733434,4391860584566,4391860894174,4391860958186,4391860997774,4391861149914,4391861261334,4391861261434,16,25.28,18.5113,3.09608,0.64012,0.39588,1.5214,1.1142
592,1,0,1e+08,4391861285818,4391863138392,4391863438848,4391863567788,4391863587168,4391863794572,4391863904352,4391863904368,16,26.1855,18.5257,3.00456,1.2894,0.1938,2.07404,1.0978
593,1,0,1e+08,4391863928572,4391865795615,4391867060880,4391867221972,4391867240808,4391867554692,4391867688884,4391867688920,16,37.6035,18.6704,12.6526,1.61092,0.18836,3.13884,1.34192
594,1,0,1e+08,4391867716832,4391870003329,4391870512697,4391870563137,4391870612013,4391870844049,4391870959217,4391870959237,16,32.4241,22.865,5.09368,0.5044,0.48876,2.32036,1.15168
595,1,0,1e+08,4391870983257,4391872738559,4391873041963,4391873107339,4391873158075,4391873979241,4391874260386,4391874260446,16,32.7719,17.553,3.03404,0.65376,0.50736,8.21166,2.81145
596,1,0,1e+08,4391874287290,4391876153990,4391876506670,4391876594046,4391876642102,4391876810306,4391876941178,4391876941202,16,26.5391,18.667,3.5268,0.87376,0.48056,1.68204,1.30872
597,1,0,1e+08,4391876970482,4391878870351,4391879180683,4391879246415,4391879300371,4391879471495,4391879586059,4391879586087,16,26.1561,18.9987,3.10332,0.65732,0.53956,1.71124,1.14564
598,1,0,1e+08,4391879611451,4391881372715,4391882288429,4391882562750,4391882581970,4391883005173,4391883158381,4391883158413,16,35.4696,17.6126,9.15714,2.74321,0.1922,4.23203,1.53208
599,1,0,1e+08,4391883183465,4391885060417,4391886295468,4391886358708,4391886422904,4391886792024,4391886928768,4391886928804,16,37.4534,18.7695,12.3505,0.6324,0.64196,3.6912,1.36744
600,1,0,1e+08,4391886952640,4391888834243,4391889138779,4391889207835,4391889244671,4391889406251,4391889517895,4391889517919,16,25.6528,18.816,3.04536,0.69056,0.36836,1.6158,1.11644
601,1,0,1e+08,4391889543683,4391891336155,4391891638739,4391891703599,4391891721739,4391892237320,4391892627217,4391892627309,16,30.8363,17.9247,3.02584,0.6486,0.1814,5.15581,3.89897
602,1,0,1e+08,4391892659105,4391894405370,4391894763502,4391894837546,4391894874862,4391895130877,4391895683460,4391895683536,16,30.2443,17.4627,3.58132,0.74044,0.37316,2.56015,5.52583
603,1,0,1e+08,4391895715310,4391897558057,4391897984533,4391898059081,4391898091325,4391898985212,4391899184574,4391899184634,16,34.6932,18.4275,4.26476,0.74548,0.32244,8.93887,1.99362
604,1,0,1e+08,4391899211106,4391901515159,4391902313192,4391902372272,4391902402656,4391902667776,4391902795972,4391902796000,16,35.8489,23.0405,7.98033,0.5908,0.30384,2.6512,1.28196
605,1,0,1e+08,4391902824900,4391905141904,4391905662540,4391905727448,4391905755348,4391905953488,4391906085348,4391906085380,16,32.6048,23.17,5.20636,0.64908,0.279,1.9814,1.3186
606,1,0,1e+08,4391906110772,4391908574006,4391909336161,4391909394053,4391909423837,4391909695749,4391909834133,4391909834165,16,37.2339,24.6323,7.62155,0.57892,0.29784,2.71912,1.38384
607,1,0,1e+08,4391909906413,4391912416844,4391913089336,4391913204124,4391913218956,4391913472412,4391913600188,4391913600224,16,36.9381,25.1043,6.72492,1.14788,0.14832,2.53456,1.27776
608,1,0,1e+08,4391913625196,4391915680767,4391916718664,4391916861044,4391916879304,4391917193436,4391917314744,4391917314772,16,36.8958,20.5557,10.379,1.4238,0.1826,3.14132,1.21308
609,1,0,1e+08,4391917340192,4391919338648,4391920379464,4391920443868,4391920507012,4391920914913,4391921061149,4391921061185,16,37.2099,19.9846,10.4082,0.64404,0.63144,4.07901,1.46236
610,1,0,1e+08,4391921086593,4391922944326,4391923252082,4391923314350,4391923336718,4391923493590,4391923620026,4391923620046,16,25.3345,18.5773,3.07756,0.62268,0.22368,1.56872,1.26436
611,1,0,1e+08,4391923643914,4391925600976,4391925909876,4391926050300,4391926071432,4391926245556,4391926360124,4391926360156,16,27.1624,19.5706,3.089,1.40424,0.21132,1.74124,1.14568
612,1,0,1e+08,4391926387364,4391928262323,4391928589399,4391928650019,4391928711295,4391928868579,4391928985491,4391928985511,16,25.9815,18.7496,3.27076,0.6062,0.61276,1.57284,1.16912
613,1,0,1e+08,4391929009075,4391930767705,4391931074157,4391931136409,4391931188929,4391931369901,4391931496633,4391931496657,16,24.8758,17.5863,3.06452,0.62252,0.5252,1.80972,1.26732
614,1,0,1e+08,4391931526065,4391933327672,4391933627988,4391933690492,4391933707864,4391933864724,4391933984080,4391933984100,16,24.5803,18.0161,3.00316,0.62504,0.17372,1.5686,1.19356
615,1,0,1e+08,4391934013784,4391935814903,4391936115451,4391936178355,4391936196043,4391936352971,4391936470211,4391936470235,16,24.5645,18.0112,3.00548,0.62904,0.17688,1.56928,1.1724
616,1,0,1e+08,4391936494103,4391938324416,4391938622304,4391938696440,4391938736108,4391939548762,4391939765240,4391939765284,16,32.7118,18.3031,2.97888,0.74136,0.39668,8.12654,2.16478
617,1,0,1e+08,4391939790820,4391941648142,4391941991510,4391942060138,4391942077302,4391942229054,4391942336014,4391942336038,16,25.4522,18.5732,3.43368,0.68628,0.17164,1.51752,1.0696
618,1,0,1e+08,4391942359810,4391944200662,4391944509094,4391944571066,4391944590354,4391944742290,4391944849294,4391944849318,16,24.8951,18.4085,3.08432,0.61972,0.19288,1.51936,1.07004
619,1,0,1e+08,4391944873182,4391947260101,4391948078832,4391948190704,4391948206100,4391948465740,4391948594644,4391948594676,16,37.2149,23.8692,8.18731,1.11872,0.15396,2.5964,1.28904
620,1,0,1e+08,4391948620284,4391951315635,4391951950340,4391952005316,4391952035144,4391952275252,4391952396168,4391952396192,16,37.7591,26.9535,6.34705,0.54976,0.29828,2.40108,1.20916
621,1,0,1e+08,4391952422264,4391954174190,4391954608346,4391954677246,4391954713714,4391954922206,4391955041874,4391955041902,16,26.1964,17.5193,4.34156,0.689,0.36468,2.08492,1.19668
622,1,0,1e+08,4391955068786,4391956863431,4391957234547,4391957321855,4391957343047,4391957966471,4391958283610,4391958283662,16,32.1488,17.9464,3.71116,0.87308,0.21192,6.23424,3.17139
623,1,0,1e+08,4391958313350,4391960168801,4391960694541,4391960801581,4391960827289,4391961060565,4391961238861,4391961238897,16,29.2555,18.5545,5.2574,1.0704,0.25708,2.33276,1.78296
624,1,0,1e+08,4391961279289,4391963177436,4391963631344,4391963705536,4391963726284,4391963957992,4391964088388,4391964088408,16,28.0912,18.9815,4.53908,0.74192,0.20748,2.31708,1.30396
625,1,0,1e+08,4391964121052,4391966225967,4391966742871,4391966804579,4391966825543,4391967011635,4391967158471,4391967158499,16,30.3745,21.0491,5.16904,0.61708,0.20964,1.86092,1.46836
626,1,0,1e+08,4391967188775,4391969256030,4391969752478,4391969817294,4391969844082,4391970131698,4391970276866,4391970276890,16,30.8811,20.6726,4.96448,0.64816,0.26788,2.87616,1.45168
627,1,0,1e+08,4391970304902,4391972187930,4391972721626,4391972800118,4391972815658,4391973093918,4391973235842,4391973235882,16,29.3098,18.8303,5.33696,0.78492,0.1554,2.7826,1.41924
628,1,0,1e+08,4391973262558,4391975273354,4391975966058,4391976097134,4391976117414,4391976456202,4391976647074,4391976647110,16,33.8455,20.108,6.92704,1.31076,0.2028,3.38788,1.90872
629,1,0,1e+08,4391976691994,4391978710492,4391979312380,4391979447468,4391979467828,4391979752504,4391979916960,4391979916996,16,32.25,20.185,6.01888,1.35088,0.2036,2.84676,1.64456
630,1,0,1e+08,4391979949860,4391981903384,4391982530108,4391982590484,4391982610676,4391982937980,4391983074816,4391983074848,16,31.2499,19.5352,6.26724,0.60376,0.20192,3.27304,1.36836
631,1,0,1e+08,4391983101028,4391985036214,4391985531014,4391985584826,4391985604414,4391985829946,4391985950774,4391985950810,16,28.4978,19.3519,4.948,0.53812,0.19588,2.25532,1.20828
632,1,0,1e+08,4391985976722,4391987817158,4391988246370,4391988348250,4391988368682,4391988608718,4391988735314,4391988735342,16,27.5862,18.4044,4.29212,1.0188,0.20432,2.40036,1.26596
633,1,0,1e+08,4391988763214,4391990723340,4391991278972,4391991394356,4391991412960,4391991651312,4391991775172,4391991775204,16,30.1199,19.6013,5.55632,1.15384,0.18604,2.38352,1.2386
634,1,0,1e+08,4391991800288,4391993750949,4391994411837,4391994532057,4391994552277,4391994835977,4391994967505,4391994967529,16,31.6724,19.5066,6.60888,1.2022,0.2022,2.837,1.31528
635,1,0,1e+08,4391994993853,4391996860742,4391997309930,4391997377046,4391997437174,4391997640342,4391997762378,4391997762410,16,27.6856,18.6689,4.49188,0.67116,0.60128,2.03168,1.22036
636,1,0,1e+08,4391997791578,4391999681151,4392000142291,4392000253215,4392000269059,4392000505695,4392000631507,4392000631539,16,28.3996,18.8957,4.6114,1.10924,0.15844,2.36636,1.25812
637,1,0,1e+08,4392000657387,4392002833082,4392003598520,4392003711952,4392003729720,4392004157194,4392004454824,4392004455014,16,37.9763,21.7569,7.65438,1.13432,0.17768,4.27474,2.9763
638,1,0,1e+08,4392004515599,4392006613777,4392007211905,4392007279297,4392007296569,4392007573593,4392007705161,4392007705193,16,31.8959,20.9818,5.98128,0.67392,0.17272,2.77024,1.31568
639,1,0,1e+08,4392007731165,4392009865385,4392010556605,4392010614309,4392010687005,4392011036261,4392011174277,4392011174317,16,34.4315,21.3422,6.9122,0.57704,0.72696,3.49256,1.38016
640,1,0,1e+08,4392011200229,4392013023043,4392013450759,4392013525639,4392013556819,4392013768047,4392013888123,4392013888147,16,26.8792,18.2281,4.27716,0.7488,0.3118,2.11228,1.20076
641,1,0,1e+08,4392013914055,4392015897456,4392016303268,4392016373500,4392016449024,4392016661712,4392016787176,4392016787212,16,28.7316,19.834,4.05812,0.70232,0.75524,2.12688,1.25464
642,1,0,1e+08,4392016813116,4392018783743,4392019314203,4392019446599,4392019462391,4392019741239,4392019877911,4392019877939,16,30.6482,19.7063,5.3046,1.32396,0.15792,2.78848,1.36672
643,1,0,1e+08,4392019903079,4392021777317,4392022204869,4392022273005,4392022362865,4392022566877,4392022685953,4392022685981,16,27.829,18.7424,4.27552,0.68136,0.8986,2.04012,1.19076
644,1,0,1e+08,4392022715385,4392024514562,4392024989566,4392025078334,4392025112502,4392025461670,4392025594130,4392025594158,16,28.7877,17.9918,4.75004,0.88768,0.34168,3.49168,1.3246
645,1,0,1e+08,4392025619486,4392027412741,4392027798445,4392027866005,4392027885133,4392028077341,4392028220021,4392028220049,16,26.0056,17.9325,3.85704,0.6756,0.19128,1.92208,1.4268
646,1,0,1e+08,4392028253449,4392030273279,4392031335204,4392031430664,4392031517080,4392031794676,4392031922488,4392031922516,16,36.6907,20.1983,10.6193,0.9546,0.86416,2.77596,1.27812
647,1,0,1e+08,4392031948796,4392034338514,4392035131210,4392035257178,4392035277306,4392035538678,4392035667574,4392035667606,16,37.1881,23.8972,7.92696,1.25968,0.20128,2.61372,1.28896
648,1,0,1e+08,4392035694270,4392037695504,4392038732846,4392038827050,4392038842734,4392039111154,4392039234962,4392039234994,16,35.4072,20.0123,10.3734,0.94204,0.15684,2.6842,1.23808
649,1,0,1e+08,4392039260190,4392040995036,4392041302172,4392041374824,4392041393588,4392041779480,4392042249592,4392042249684,16,29.8949,17.3485,3.07136,0.72652,0.18764,3.85892,4.70112
650,1,0,1e+08,4392042281482,4392044130510,4392045368941,4392045426141,4392045470897,4392045809181,4392045945665,4392045945697,16,36.6422,18.4903,12.3843,0.572,0.44756,3.38284,1.36484
651,1,0,1e+08,4392045971509,4392047761534,4392048064158,4392048131546,4392048154578,4392048311274,4392048449286,4392048449310,16,24.778,17.9002,3.02624,0.67388,0.23032,1.56696,1.38012
652,1,0,1e+08,4392048473050,4392050340746,4392050657729,4392050830540,4392050916109,4392051644500,4392051824857,4392051824901,16,33.5185,18.677,3.16983,1.72811,0.85569,7.28391,1.80357
653,1,0,1e+08,4392051849789,4392053547382,4392053927890,4392053992542,4392054042722,4392054231538,4392054343470,4392054343494,16,24.937,16.9759,3.80508,0.64652,0.5018,1.88816,1.11932
654,1,0,1e+08,4392054367834,4392056550975,4392057594858,4392057742010,4392057759926,4392058055682,4392058181114,4392058181138,16,38.133,21.8314,10.4388,1.47152,0.17916,2.95756,1.25432
655,1,0,1e+08,4392058205686,4392059921666,4392061093667,4392061157703,4392061183583,4392061538655,4392061679347,4392061679455,16,34.7377,17.1598,11.72,0.64036,0.2588,3.55072,1.40692
656,1,0,1e+08,4392061704891,4392063593477,4392063947637,4392064026161,4392064070709,4392064225225,4392064332277,4392064332301,16,26.2741,18.8859,3.5416,0.78524,0.44548,1.54516,1.07052
657,1,0,1e+08,4392064357837,4392066155102,4392067209644,4392067271817,4392067294318,4392067679815,4392067822487,4392067822531,16,34.6469,17.9726,10.5454,0.62173,0.22501,3.85497,1.42672
658,1,0,1e+08,4392067847519,4392069657089,4392069959813,4392070024389,4392070041893,4392070199737,4392070307253,4392070307273,16,24.5975,18.0957,3.02724,0.64576,0.17504,1.57844,1.07516
659,1,0,1e+08,4392070331181,4392072109599,4392072406447,4392072507719,4392072524095,4392072711067,4392072820663,4392072820687,16,24.8951,17.7842,2.96848,1.01272,0.16376,1.86972,1.09596
660,1,0,1e+08,4392072844563,4392074598007,4392074911759,4392075115974,4392075211905,4392076078333,4392076256686,4392076256722,16,34.1216,17.5344,3.13752,2.04215,0.95931,8.66428,1.78353
661,1,0,1e+08,4392076283402,4392078610509,4392079470672,4392079610340,4392079625460,4392079890504,4392080019240,4392080019272,16,37.3587,23.2711,8.60163,1.39668,0.1512,2.65044,1.28736
662,1,0,1e+08,4392080045960,4392081748797,4392082056073,4392082122205,4392082140665,4392082300221,4392082437289,4392082437309,16,23.9135,17.0284,3.07276,0.66132,0.1846,1.59556,1.37068
663,1,0,1e+08,4392082461161,4392085131566,4392085843553,4392085898177,4392085939177,4392086196661,4392086326125,4392086326161,16,38.65,26.704,7.11987,0.54624,0.41,2.57484,1.29464
664,1,0,1e+08,4392086351289,4392088495159,4392089532530,4392089591082,4392089637162,4392089918346,4392090045078,4392090045106,16,36.9382,21.4387,10.3737,0.58552,0.4608,2.81184,1.26732
665,1,0,1e+08,4392090070226,4392091884027,4392092188807,4392092260099,4392092277635,4392092434971,4392092577063,4392092577087,16,25.0686,18.138,3.0478,0.71292,0.17536,1.57336,1.42092
666,1,0,1e+08,4392092608915,4392094867531,4392095700726,4392095758262,4392095788950,4392096074974,4392096205730,4392096205762,16,35.9685,22.5862,8.33195,0.57536,0.30688,2.86024,1.30756
667,1,0,1e+08,4392096231090,4392098097616,4392098447488,4392098513220,4392098537900,4392099075864,4392099449121,4392099449213,16,32.1812,18.6653,3.49872,0.65732,0.2468,5.37964,3.73257
668,1,0,1e+08,4392099478597,4392101321007,4392101796195,4392101850615,4392101873219,4392102336067,4392102776480,4392102776552,16,32.9796,18.4241,4.75188,0.5442,0.22604,4.62848,4.40413
669,1,0,1e+08,4392102805564,4392104621474,4392105032706,4392105129486,4392105147706,4392105325710,4392105435606,4392105435638,16,26.3007,18.1591,4.11232,0.9678,0.1822,1.78004,1.09896
670,1,0,1e+08,4392105460234,4392107329431,4392107633919,4392107698823,4392107716975,4392107873751,4392107983379,4392107983403,16,25.2317,18.692,3.04488,0.64904,0.18152,1.56776,1.09628
671,1,0,1e+08,4392108007975,4392110383989,4392111154781,4392111208357,4392111264881,4392111573425,4392111700141,4392111700173,16,36.922,23.7601,7.70792,0.53576,0.56524,3.08544,1.26716
672,1,0,1e+08,4392111724281,4392113530384,4392113831908,4392113897808,4392113948620,4392114132820,4392114240596,4392114240612,16,25.1633,18.061,3.01524,0.659,0.50812,1.842,1.07776
673,1,0,1e+08,4392114264076,4392116454733,4392117372761,4392117426805,4392117474977,4392117762049,4392117887957,4392117887989,16,36.2391,21.9066,9.18028,0.54044,0.48172,2.87072,1.25908
674,1,0,1e+08,4392117912089,4392119690764,4392119993532,4392120060768,4392120078868,4392120236552,4392120378144,4392120378164,16,24.6608,17.7868,3.02768,0.67236,0.181,1.57684,1.41592
675,1,0,1e+08,4392120405536,4392122130386,4392122444678,4392122510606,4392122563194,4392122746698,4392122855990,4392122856010,16,24.5047,17.2485,3.14292,0.65928,0.52588,1.83504,1.09292
676,1,0,1e+08,4392122879690,4392124746960,4392125071012,4392125197132,4392125218360,4392125373172,4392125480540,4392125480560,16,26.0087,18.6727,3.24052,1.2612,0.21228,1.54812,1.07368
677,1,0,1e+08,4392125505336,4392127245504,4392127549460,4392127614128,4392127666692,4392127846800,4392128174482,4392128174672,16,26.6934,17.4017,3.03956,0.64668,0.52564,1.80108,3.27682
678,1,0,1e+08,4392128234577,4392130185351,4392130564095,4392130657967,4392130680387,4392130836655,4392130971791,4392130971811,16,27.3723,19.5077,3.78744,0.93872,0.2242,1.56268,1.35136
679,1,0,1e+08,4392130998983,4392132826416,4392133203252,4392133375289,4392133443913,4392134155977,4392134341933,4392134341985,16,33.43,18.2743,3.76836,1.72037,0.68624,7.12064,1.85956
680,1,0,1e+08,4392134466641,4392136209018,4392136507858,4392136571074,4392136588266,4392136764794,4392136872094,4392136872114,16,24.0547,17.4238,2.9884,0.63216,0.17192,1.76528,1.073
681,1,0,1e+08,4392136895810,4392138654291,4392138956735,4392139022019,4392139039995,4392139198479,4392139326979,4392139327011,16,24.312,17.5848,3.02444,0.65284,0.17976,1.58484,1.285
682,1,0,1e+08,4392139367452,4392141484556,4392141873640,4392141952652,4392141974608,4392142762661,4392143014025,4392143014073,16,36.4662,21.171,3.89084,0.79012,0.21956,7.88053,2.51364
683,1,0,1e+08,4392143039521,4392144817883,4392145199487,4392145261955,4392145279627,4392145431971,4392145540923,4392145540947,16,25.0143,17.7836,3.81604,0.62468,0.17672,1.52344,1.08952
684,1,0,1e+08,4392145570211,4392147826517,4392148553208,4392148606128,4392148628788,4392148923036,4392149045008,4392149045028,16,34.7482,22.5631,7.26691,0.5292,0.2266,2.94248,1.21972
685,1,0,1e+08,4392149068904,4392150926427,4392151227563,4392151290835,4392151308363,4392151466179,4392151576283,4392151576311,16,25.0741,18.5752,3.01136,0.63272,0.17528,1.57816,1.10104
686,1,0,1e+08,4392151601035,4392153498051,4392154653981,4392154708693,4392154758457,4392155079305,4392155206253,4392155206277,16,36.0524,18.9702,11.5593,0.54712,0.49764,3.20848,1.26948
687,1,0,1e+08,4392155230229,4392157135419,4392157438063,4392157507127,4392157546767,4392157726923,4392157841103,4392157841127,16,26.109,19.0519,3.02644,0.69064,0.3964,1.80156,1.1418
688,1,0,1e+08,4392157866091,4392160026596,4392160931958,4392160986370,4392161035410,4392161322966,4392161444634,4392161444662,16,35.7857,21.6051,9.05362,0.54412,0.4904,2.87556,1.21668
689,1,0,1e+08,4392161469238,4392163242994,4392163539322,4392163597602,4392163614950,4392163770786,4392163904922,4392163904946,16,24.3571,17.7376,2.96328,0.5828,0.17348,1.55836,1.34136
690,1,0,1e+08,4392163928710,4392165781730,4392166087486,4392166152166,4392166173038,4392166331034,4392166439810,4392166439830,16,25.1112,18.5302,3.05756,0.6468,0.20872,1.57996,1.08776
691,1,0,1e+08,4392166463730,4392168175436,4392168491536,4392168577408,4392168611496,4392169599654,4392169818740,4392169818796,16,33.5507,17.1171,3.161,0.85872,0.34088,9.88158,2.19086
692,1,0,1e+08,4392169844888,4392171791187,4392172133371,4392172217127,4392172231511,4392172414083,4392172521643,4392172521663,16,26.7677,19.463,3.42184,0.83756,0.14384,1.82572,1.0756
693,1,0,1e+08,4392172545539,4392174335828,4392174641036,4392174732676,4392174766288,4392174965328,4392175082332,4392175082352,16,25.3681,17.9029,3.05208,0.9164,0.33612,1.9904,1.17004
694,1,0,1e+08,4392175106324,4392176942114,4392177244430,4392177309170,4392177327270,4392177485614,4392177594710,4392177594734,16,24.8841,18.3579,3.02316,0.6474,0.181,1.58344,1.09096
695,1,0,1e+08,4392177619958,4392179475135,4392179777247,4392179848623,4392179866479,4392180018439,4392180125171,4392180125195,16,25.0524,18.5518,3.02112,0.71376,0.17856,1.5196,1.06732
696,1,0,1e+08,4392180148951,4392181891646,4392182190738,4392182255402,4392182273350,4392182431322,4392182542390,4392182542410,16,23.9346,17.427,2.99092,0.64664,0.17948,1.57972,1.11068
697,1,0,1e+08,4392182566134,4392185225958,4392185862034,4392185914174,4392185965958,4392186231922,4392186351402,4392186351430,16,37.853,26.5982,6.36076,0.5214,0.51784,2.65964,1.1948
698,1,0,1e+08,4392186375294,4392188160849,4392188467393,4392188533193,4392188550713,4392188706665,4392188814421,4392188814441,16,24.3915,17.8556,3.06544,0.658,0.1752,1.55952,1.07756
699,1,0,1e+08,4392188838093,4392191490932,4392192109281,4392192160957,4392192178209,4392192410717,4392192528749,4392192528781,16,36.9069,26.5284,6.18349,0.51676,0.17252,2.32508,1.18032
700,1,0,1e+08,4392192553085,4392194280134,4392194579394,4392194645018,4392194663826,4392194821646,4392194968090,4392194968110,16,24.1503,17.2705,2.9926,0.65624,0.18808,1.5782,1.46444
701,1,0,1e+08,4392195000618,4392197495857,4392198228325,4392198331729,4392198346337,4392198614469,4392198737129,4392198737161,16,37.3654,24.9524,7.32468,1.03404,0.14608,2.68132,1.2266
702,1,0,1e+08,4392198761321,4392200482571,4392200787727,4392200853347,4392200906675,4392201099903,4392201227139,4392201227159,16,24.6584,17.2125,3.05156,0.6562,0.53328,1.93228,1.27236
703,1,0,1e+08,4392201252803,4392203087751,4392203857396,4392204162442,4392204185386,4392204663772,4392204829260,4392204829308,16,35.7651,18.3495,7.69645,3.05046,0.22944,4.78386,1.65488
704,1,0,1e+08,4392204854940,4392206612763,4392206914075,4392206977931,4392206996415,4392207154415,4392207301163,4392207301183,16,24.4624,17.5782,3.01312,0.63856,0.18484,1.58,1.46748
705,1,0,1e+08,4392207325147,4392210040361,4392210747303,4392210800203,4392210849787,4392211160987,4392211284435,4392211284467,16,39.5932,27.1521,7.06942,0.529,0.49584,3.112,1.23448
706,1,0,1e+08,4392211308771,4392213068664,4392213371592,4392213435616,4392213498600,4392213697624,4392213828968,4392213828988,16,25.2022,17.5989,3.02928,0.64024,0.62984,1.99024,1.31344
707,1,0,1e+08,4392213853364,4392215779027,4392216956268,4392217014084,4392217067684,4392217408948,4392217545096,4392217545132,16,36.9177,19.2566,11.7724,0.57816,0.536,3.41264,1.36148
708,1,0,1e+08,4392217569900,4392219331369,4392219630761,4392219695381,4392219746141,4392219935045,4392220060785,4392220060805,16,24.909,17.6147,2.99392,0.6462,0.5076,1.88904,1.2574
709,1,0,1e+08,4392220084005,4392221889024,4392222194588,4392222310720,4392222328188,4392222515584,4392222625888,4392222625912,16,25.4191,18.0502,3.05564,1.16132,0.17468,1.87396,1.10304
710,1,0,1e+08,4392222650400,4392224434180,4392224759304,4392224904844,4392224926084,4392225113544,4392225225388,4392225225408,16,25.7501,17.8378,3.25124,1.4554,0.2124,1.8746,1.11844
711,1,0,1e+08,4392225249760,4392227027757,4392227329973,4392227393673,4392227444585,4392227626877,4392227757409,4392227757433,16,25.0767,17.78,3.02216,0.637,0.50912,1.82292,1.30532
712,1,0,1e+08,4392227787293,4392229552483,4392229857483,4392229923611,4392229967583,4392230150007,4392230257343,4392230257363,16,24.7007,17.6519,3.05,0.66128,0.43972,1.82424,1.07336
713,1,0,1e+08,4392230281111,4392232131982,4392232434738,4392232500650,4392232518822,4392232671602,4392232778390,4392232778414,16,24.973,18.5087,3.02756,0.65912,0.18172,1.5278,1.06788
714,1,0,1e+08,4392232802270,4392234460439,4392235499594,4392235561327,4392235621619,4392236030884,4392236174076,4392236174108,16,33.7184,16.5817,10.3915,0.61733,0.60292,4.09265,1.43192
715,1,0,1e+08,4392236199496,4392237962492,4392238264980,4392238330536,4392238348540,4392238500384,4392238607556,4392238607580,16,24.0808,17.63,3.02488,0.65556,0.18004,1.51844,1.07172
