frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
544,1,0,1e+08,4094842478416,4094844567946,4094844992666,4094845093806,4094845116770,4094845990672,4094845990896,4094845990972,16,35.1256,20.8953,4.2472,1.0114,0.22964,8.73902,0.00224
545,1,0,1e+08,4094846024608,4094848445318,4094849168731,4094849242495,4094849272615,4094849528603,4094849528639,4094849528679,16,35.0407,24.2071,7.23413,0.73764,0.3012,2.55988,0.00036
546,1,0,1e+08,4094849571807,4094851764540,4094852204388,4094852260848,4094852275408,4094852489740,4094852489872,4094852489904,16,29.181,21.9273,4.39848,0.5646,0.1456,2.14332,0.00132
547,1,0,1e+08,4094852524780,4094854969590,4094855653366,4094855770050,4094855793014,4094856039182,4094856039218,4094856039250,16,35.1447,24.4481,6.83776,1.16684,0.22964,2.46168,0.00036
548,1,0,1e+08,4094856072466,4094857789596,4094858138836,4094858209664,4094858227424,4094858393272,4094858393300,4094858393324,16,23.2086,17.1713,3.4924,0.70828,0.1776,1.65848,0.00028
549,1,0,1e+08,4094858434992,4094860189578,4094860914377,4094861087687,4094861157187,4094861661658,4094861661722,4094861661782,16,32.2679,17.5459,7.24799,1.7331,0.695,5.04471,0.00064
550,1,0,1e+08,4094861692754,4094863427856,4094863828044,4094863906584,4094863925144,4094864103732,4094864103760,4094864103784,16,24.1103,17.351,4.00188,0.7854,0.1856,1.78588,0.00028
551,1,0,1e+08,4094864155788,4094865966014,4094867131388,4094867191345,4094867244609,4094867589809,4094867589917,4094867589957,16,34.3417,18.1023,11.6537,0.59957,0.53264,3.452,0.00108
552,1,0,1e+08,4094867615473,4094869355408,4094869660212,4094869742848,4094869785452,4094870022162,4094870022612,4094870022762,16,24.0729,17.3994,3.04804,0.82636,0.42604,2.3671,0.0045
553,1,0,1e+08,4094870085862,4094872081062,4094872479130,4094872564854,4094872650102,4094872862898,4094872863014,4094872863042,16,27.7718,19.952,3.98068,0.85724,0.85248,2.12796,0.00116
554,1,0,1e+08,4094872887998,4094874661980,4094875835152,4094875895664,4094875922828,4094876247596,4094876247640,4094876247672,16,33.5967,17.7398,11.7317,0.60512,0.27164,3.24768,0.00044
555,1,0,1e+08,4094876287760,4094878113860,4094878435656,4094878505484,4094878525048,4094878677568,4094878677592,4094878677616,16,23.8986,18.261,3.21796,0.69828,0.19564,1.5252,0.00024
556,1,0,1e+08,4094878724296,4094880467205,4094881535200,4094881597553,4094881657697,4094882053649,4094882053765,4094882053801,16,33.295,17.4291,10.6799,0.62353,0.60144,3.95952,0.00116
557,1,0,1e+08,4094882079901,4094883839987,4094884151383,4094884219919,4094884271743,4094884444151,4094884444179,4094884444203,16,23.643,17.6009,3.11396,0.68536,0.51824,1.72408,0.00028
558,1,0,1e+08,4094884471971,4094886386727,4094886694707,4094886762019,4094886785483,4094886941355,4094886941379,4094886941399,16,24.6943,19.1476,3.0798,0.67312,0.23464,1.55872,0.00024
559,1,0,1e+08,4094886981863,4094888694544,4094889016564,4094889083596,4094889123492,4094889275972,4094889276000,4094889276024,16,22.9416,17.1268,3.2202,0.67032,0.39896,1.5248,0.00028
560,1,0,1e+08,4094889322476,4094891042820,4094891345856,4094891412252,4094891463708,4094891648776,4094891648860,4094891648880,16,23.264,17.2034,3.03036,0.66396,0.51456,1.85068,0.00084
561,1,0,1e+08,4094891674272,4094893478555,4094893780619,4094893846559,4094893905051,4094894113059,4094894113139,4094894113163,16,24.3889,18.0428,3.02064,0.6594,0.58492,2.08008,0.0008
562,1,0,1e+08,4094894138119,4094895934234,4094896494784,4094896665989,4094896752390,4094897466377,4094897466525,4094897466577,16,33.2846,17.9611,5.6055,1.71205,0.86401,7.13987,0.00148
563,1,0,1e+08,4094897493261,4094899378266,4094899683702,4094899754418,4094899777234,4094899929974,4094899930002,4094899930022,16,24.3676,18.85,3.05436,0.70716,0.22816,1.5274,0.00028
564,1,0,1e+08,4094899963134,4094901714286,4094902025802,4094902092942,4094902126178,4094902279126,4094902279150,4094902279174,16,23.1604,17.5115,3.11516,0.6714,0.33236,1.52948,0.00024
565,1,0,1e+08,4094902324054,4094904169698,4094904503882,4094904712727,4094904758197,4094905590098,4094905590250,4094905590314,16,32.6626,18.4564,3.34184,2.08845,0.4547,8.31901,0.00152
566,1,0,1e+08,4094905620514,4094907394608,4094907846636,4094907911076,4094907935080,4094908165080,4094908165116,4094908165140,16,25.4463,17.7409,4.52028,0.6444,0.24004,2.3,0.00036
567,1,0,1e+08,4094908191352,4094909938554,4094910256126,4094910324418,4094910377278,4094910567586,4094910567654,4094910567678,16,23.7633,17.472,3.17572,0.68292,0.5286,1.90308,0.00068
568,1,0,1e+08,4094910593658,4094912372268,4094913470382,4094913532570,4094913591802,4094914010176,4094914010292,4094914010324,16,34.1667,17.7861,10.9811,0.62188,0.59232,4.18374,0.00116
569,1,0,1e+08,4094914036396,4094915900909,4094916202129,4094916263397,4094916315737,4094916498605,4094916498673,4094916498697,16,24.623,18.6451,3.0122,0.61268,0.5234,1.82868,0.00068
570,1,0,1e+08,4094916523629,4094918268422,4094919363638,4094919426026,4094919484914,4094919916454,4094919916570,4094919916606,16,33.9298,17.4479,10.9522,0.62388,0.58888,4.3154,0.00116
571,1,0,1e+08,4094919958098,4094922291416,4094922999960,4094923055864,4094923114380,4094923393460,4094923393560,4094923393600,16,34.355,23.3332,7.08544,0.55904,0.58516,2.7908,0.001
572,1,0,1e+08,4094923419640,4094925256169,4094926360422,4094926425490,4094926489622,4094926911994,4094926912134,4094926912178,16,34.9254,18.3653,11.0425,0.65068,0.64132,4.22372,0.0014
573,1,0,1e+08,4094926938994,4094928713684,4094929021572,4094929089616,4094929131192,4094929289284,4094929289308,4094929289332,16,23.5034,17.7469,3.07888,0.68044,0.41576,1.58092,0.00024
574,1,0,1e+08,4094929333340,4094931095147,4094931402695,4094931469023,4094931522343,4094931705499,4094931705591,4094931705611,16,23.7227,17.6181,3.07548,0.66328,0.5332,1.83156,0.00092
575,1,0,1e+08,4094931730899,4094933490043,4094934584537,4094934717909,4094934739405,4094935141061,4094935141177,4094935141221,16,34.1032,17.5914,10.9449,1.33372,0.21496,4.01656,0.00116
576,1,0,1e+08,4094935167373,4094937459180,4094938359010,4094938414506,4094938463886,4094938761862,4094938761986,4094938762014,16,35.9464,22.9181,8.9983,0.55496,0.4938,2.97976,0.00124
577,1,0,1e+08,4094938787326,4094940481647,4094940779963,4094940848235,4094940908887,4094941107799,4094941107903,4094941107927,16,23.206,16.9432,2.98316,0.68272,0.60652,1.98912,0.00104
578,1,0,1e+08,4094941140075,4094942958442,4094943266158,4094943341238,4094943359486,4094943518598,4094943518626,4094943518646,16,23.7857,18.1837,3.07716,0.7508,0.18248,1.59112,0.00028
579,1,0,1e+08,4094943569938,4094945482772,4094946649768,4094946712240,4094946768196,4094947122952,4094947123092,4094947123136,16,35.532,19.1283,11.67,0.62472,0.55956,3.54756,0.0014
580,1,0,1e+08,4094947149544,4094948924040,4094949229272,4094949307860,4094949343368,4094949512876,4094949512964,4094949512984,16,23.6344,17.745,3.05232,0.78588,0.35508,1.69508,0.00088
581,1,0,1e+08,4094949548128,4094951287086,4094951586954,4094951655946,4094951674002,4094951826642,4094951826666,4094951826690,16,22.7856,17.3896,2.99868,0.68992,0.18056,1.5264,0.00024
582,1,0,1e+08,4094951867378,4094953648753,4094953955453,4094954024193,4094954076905,4094954238009,4094954238033,4094954238053,16,23.7067,17.8137,3.067,0.6874,0.52712,1.61104,0.00024
583,1,0,1e+08,4094954266121,4094956043770,4094956348734,4094956416154,4094956467390,4094957265969,4094957266241,4094957266329,16,30.0021,17.7765,3.04964,0.6742,0.51236,7.98579,0.00272
584,1,0,1e+08,4094957297538,4094959034784,4094959400768,4094959468744,4094959522756,4094959705900,4094959705988,4094959706012,16,24.0847,17.3725,3.65984,0.67976,0.54012,1.83144,0.00088
585,1,0,1e+08,4094959731072,4094961468696,4094961770164,4094961836760,4094961894988,4094962078892,4094962078980,4094962079004,16,23.4793,17.3762,3.01468,0.66596,0.58228,1.83904,0.00088
586,1,0,1e+08,4094962104036,4094963878653,4094964194649,4094964271169,4094964307533,4094964490889,4094964490981,4094964491001,16,23.8697,17.7462,3.15996,0.7652,0.36364,1.83356,0.00092
587,1,0,1e+08,4094964515973,4094966285274,4094966596650,4094966744271,4094966882976,4094967663860,4094967664048,4094967664112,16,31.4814,17.693,3.11376,1.47621,1.38705,7.80884,0.00188
588,1,0,1e+08,4094967690744,4094969522796,4094970577806,4094970709398,4094970730522,4094971133375,4094971133523,4094971133559,16,34.4281,18.3205,10.5501,1.31592,0.21124,4.02853,0.00148
589,1,0,1e+08,4094971159319,4094973617080,4094974336130,4094974447710,4094974465474,4094974766686,4094974766826,4094974766866,16,36.0755,24.5776,7.1905,1.1158,0.17764,3.01212,0.0014
590,1,0,1e+08,4094974792922,4094976616411,4094976923723,4094976991399,4094977043135,4094977839332,4094977839527,4094977839672,16,30.4675,18.2349,3.07312,0.67676,0.51736,7.96197,0.00195
591,1,0,1e+08,4094977910158,4094979704348,4094980103716,4094980198916,4094980234868,4094980420176,4094980420284,4094980420364,16,25.1021,17.9419,3.99368,0.952,0.35952,1.85308,0.00108
592,1,0,1e+08,4094980450628,4094982251567,4094983270979,4094983338325,4094983406170,4094983826835,4094983826887,4094983826931,16,33.763,18.0094,10.1941,0.67346,0.67845,4.20665,0.00052
593,1,0,1e+08,4094983857147,4094986224870,4094987074334,4094987134290,4094987167142,4094987457642,4094987457794,4094987457830,16,36.0068,23.6772,8.49464,0.59956,0.32852,2.905,0.00152
594,1,0,1e+08,4094987485198,4094989277625,4094989596941,4094989662789,4094989718117,4094989924001,4094989924101,4094989924125,16,24.3893,17.9243,3.19316,0.65848,0.55328,2.05884,0.001
595,1,0,1e+08,4094989950181,4094991763246,4094992073306,4094992141274,4094992193734,4094992383102,4094992383190,4094992383214,16,24.3303,18.1307,3.1006,0.67968,0.5246,1.89368,0.00088
596,1,0,1e+08,4094992408162,4094994290289,4094994661769,4094994728589,4094994776793,4094995015115,4094995015300,4094995015445,16,26.0728,18.8213,3.7148,0.6682,0.48204,2.38322,0.00185
597,1,0,1e+08,4094995078601,4094997084764,4094997451716,4094997549236,4094997610204,4094997790868,4094997790968,4094997790992,16,27.1239,20.0616,3.66952,0.9752,0.60968,1.80664,0.001
598,1,0,1e+08,4094997826764,4094999591424,4095000827969,4095000888261,4095000941005,4095001291757,4095001291893,4095001291925,16,34.6516,17.6466,12.3654,0.60292,0.52744,3.50752,0.00136
599,1,0,1e+08,4095001317369,4095003064261,4095003366621,4095003429557,4095003480633,4095003667633,4095003667721,4095003667745,16,23.5038,17.4689,3.0236,0.62936,0.51076,1.87,0.00088
600,1,0,1e+08,4095003692953,4095005518646,4095005823446,4095005897030,4095005925754,4095006102882,4095006102966,4095006102986,16,24.1003,18.2569,3.048,0.73584,0.28724,1.77128,0.00084
601,1,0,1e+08,4095006129458,4095007805935,4095008621129,4095008743735,4095008833779,4095009335751,4095009335923,4095009335979,16,32.0652,16.7648,8.15194,1.22606,0.90044,5.01972,0.00172
602,1,0,1e+08,4095009362139,4095011181063,4095011499139,4095011563607,4095011617499,4095011809111,4095011809207,4095011809227,16,24.4709,18.1892,3.18076,0.64468,0.53892,1.91612,0.00096
603,1,0,1e+08,4095011834387,4095013844691,4095015007429,4095015064549,4095015113841,4095015424613,4095015424733,4095015424769,16,35.9038,20.103,11.6274,0.5712,0.49292,3.10772,0.0012
604,1,0,1e+08,4095015450221,4095017248016,4095017545540,4095017611152,4095017661456,4095017850476,4095017850568,4095017850588,16,24.0037,17.9779,2.97524,0.65612,0.50304,1.8902,0.00092
605,1,0,1e+08,4095017876560,4095019783973,4095020089873,4095020156889,4095020189949,4095020342673,4095020342697,4095020342721,16,24.6616,19.0741,3.059,0.67016,0.3306,1.52724,0.00024
606,1,0,1e+08,4095020387697,4095022219805,4095022524529,4095022590029,4095022640857,4095023277264,4095023277459,4095023277599,16,28.899,18.3211,3.04724,0.655,0.50828,6.36407,0.00195
607,1,0,1e+08,4095023379454,4095025136061,4095025510417,4095025604389,4095025645289,4095025829145,4095025829233,4095025829257,16,24.498,17.5661,3.74356,0.93972,0.409,1.83856,0.00088
608,1,0,1e+08,4095025854185,4095028267025,4095028975057,4095029028521,4095029065321,4095029319025,4095029319061,4095029319089,16,34.649,24.1284,7.08032,0.53464,0.368,2.53704,0.00036
609,1,0,1e+08,4095029355965,4095031875416,4095032535942,4095032593218,4095032624230,4095032873394,4095032873430,4095032873470,16,35.175,25.1945,6.60526,0.57276,0.31012,2.49164,0.00036
610,1,0,1e+08,4095032905682,4095035457069,4095036098110,4095036154490,4095036178986,4095036419866,4095036419906,4095036419934,16,35.1425,25.5139,6.41041,0.5638,0.24496,2.4088,0.0004
611,1,0,1e+08,4095036461034,4095038857376,4095039595217,4095039690533,4095039707597,4095039958113,4095039958153,4095039958189,16,34.9716,23.9634,7.37841,0.95316,0.17064,2.50516,0.0004
612,1,0,1e+08,4095040017185,4095042200417,4095042659833,4095042739737,4095042767569,4095042977501,4095042977589,4095042977617,16,29.6043,21.8323,4.59416,0.79904,0.27832,2.09932,0.00088
613,1,0,1e+08,4095043007877,4095044874629,4095045174841,4095045250373,4095045290769,4095045504097,4095045504177,4095045504205,16,24.9633,18.6675,3.00212,0.75532,0.40396,2.13328,0.0008
614,1,0,1e+08,4095045530149,4095047325636,4095047627900,4095047692364,4095047748128,4095048455977,4095048456422,4095048456572,16,29.2642,17.9549,3.02264,0.64464,0.55764,7.07849,0.00445
615,1,0,1e+08,4095048512614,4095050305465,4095050693357,4095050773737,4095050821717,4095051680404,4095051680624,4095051680712,16,31.681,17.9285,3.87892,0.8038,0.4798,8.58687,0.0022
616,1,0,1e+08,4095051711350,4095053531119,4095054184952,4095054361123,4095054498528,4095055075819,4095055075979,4095055076031,16,33.6468,18.1977,6.53833,1.76171,1.37405,5.77291,0.0016
617,1,0,1e+08,4095055103363,4095057524560,4095058260053,4095058316277,4095058333989,4095058629117,4095058629241,4095058629277,16,35.2591,24.212,7.35493,0.56224,0.17712,2.95128,0.00124
618,1,0,1e+08,4095058655265,4095060545963,4095060847627,4095060920891,4095060958527,4095061143463,4095061143539,4095061143559,16,24.8829,18.907,3.01664,0.73264,0.37636,1.84936,0.00076
619,1,0,1e+08,4095061168535,4095063019725,4095063322609,4095063387253,4095063436045,4095064105739,4095064106189,4095064106369,16,29.3783,18.5119,3.02884,0.64644,0.48792,6.69694,0.0045
620,1,0,1e+08,4095064166029,4095066009841,4095066352761,4095066433205,4095066452005,4095066608485,4095066608509,4095066608533,16,24.425,18.4381,3.4292,0.80444,0.188,1.5648,0.00024
621,1,0,1e+08,4095066741022,4095068775159,4095069145039,4095069261495,4095069285151,4095070020380,4095070020472,4095070020564,16,32.7954,20.3414,3.6988,1.16456,0.23656,7.35229,0.00092
622,1,0,1e+08,4095070074508,4095071855842,4095072203198,4095072292854,4095072348398,4095073142062,4095073142158,4095073142226,16,30.6772,17.8133,3.47356,0.89656,0.55544,7.93664,0.00096
623,1,0,1e+08,4095073183950,4095074970791,4095075403071,4095075479743,4095075548927,4095075767611,4095075767687,4095075767715,16,25.8377,17.8684,4.3228,0.76672,0.69184,2.18684,0.00076
624,1,0,1e+08,4095075792779,4095077564480,4095078685130,4095078750330,4095078779538,4095079147654,4095079147702,4095079147742,16,33.5496,17.717,11.2065,0.652,0.29208,3.68116,0.00048
625,1,0,1e+08,4095079188330,4095081468214,4095082312524,4095082367380,4095082382304,4095082647104,4095082647144,4095082647180,16,34.5885,22.7988,8.4431,0.54856,0.14924,2.648,0.0004
626,1,0,1e+08,4095082684884,4095084530601,4095084906197,4095084991261,4095085073573,4095085276229,4095085276305,4095085276325,16,25.9144,18.4572,3.75596,0.85064,0.82312,2.02656,0.00076
627,1,0,1e+08,4095085301245,4095087085501,4095088254745,4095088321065,4095088371189,4095088799974,4095088800122,4095088800174,16,34.9893,17.8426,11.6924,0.6632,0.50124,4.28785,0.00148
628,1,0,1e+08,4095088826890,4095090683219,4095091785856,4095091852161,4095091919921,4095092335083,4095092335211,4095092335251,16,35.0836,18.5633,11.0264,0.66305,0.6776,4.15162,0.00128
629,1,0,1e+08,4095092361719,4095094122488,4095095189100,4095095258120,4095095325133,4095095722881,4095095723029,4095095723073,16,33.6135,17.6077,10.6661,0.6902,0.67013,3.97748,0.00148
630,1,0,1e+08,4095095749625,4095097647998,4095098632781,4095098720622,4095098767642,4095099197882,4095099197938,4095099197978,16,34.4835,18.9837,9.84783,0.87841,0.4702,4.3024,0.00056
631,1,0,1e+08,4095099235826,4095101065446,4095101372222,4095101437206,4095101455458,4095101608778,4095101608806,4095101608830,16,23.73,18.2962,3.06776,0.64984,0.18252,1.5332,0.00028
632,1,0,1e+08,4095101650378,4095103552133,4095103850105,4095103921925,4095103959137,4095104132497,4095104132565,4095104132585,16,24.8221,19.0175,2.97972,0.7182,0.37212,1.7336,0.00068
633,1,0,1e+08,4095104157353,4095105892919,4095106193831,4095106259599,4095106316275,4095106495315,4095106495379,4095106495403,16,23.3805,17.3557,3.00912,0.65768,0.56676,1.7904,0.00064
634,1,0,1e+08,4095106522959,4095108301884,4095109222825,4095109308585,4095109380171,4095109900168,4095109900312,4095109900352,16,33.7739,17.7892,9.20941,0.8576,0.71586,5.19997,0.00144
635,1,0,1e+08,4095109928080,4095111763277,4095112068897,4095112144973,4095112171833,4095112324365,4095112324393,4095112324417,16,23.9634,18.352,3.0562,0.76076,0.2686,1.52532,0.00028
636,1,0,1e+08,4095112364113,4095114400135,4095115513461,4095115639409,4095115655409,4095115955241,4095115955337,4095115955369,16,35.9126,20.3602,11.1333,1.25948,0.16,2.99832,0.00096
637,1,0,1e+08,4095115980769,4095118081375,4095119064846,4095119182126,4095119199434,4095119479594,4095119479710,4095119479750,16,34.9898,21.0061,9.83471,1.1728,0.17308,2.8016,0.00116
638,1,0,1e+08,4095119507750,4095121430871,4095121738123,4095121805775,4095121854967,4095122017535,4095122017559,4095122017579,16,25.0983,19.2312,3.07252,0.67652,0.49192,1.62568,0.00024
639,1,0,1e+08,4095122046483,4095123882097,4095125106788,4095125202232,4095125225116,4095125525544,4095125525588,4095125525628,16,34.7915,18.3561,12.2469,0.95444,0.22884,3.00428,0.00044
640,1,0,1e+08,4095125572948,4095127403774,4095127703978,4095127782410,4095127820442,4095128003058,4095128003174,4095128003194,16,24.3025,18.3083,3.00204,0.78432,0.38032,1.82616,0.00116
641,1,0,1e+08,4095128028310,4095129855366,4095130156970,4095130270758,4095130290146,4095131087041,4095131087313,4095131087405,16,30.5909,18.2706,3.01604,1.13788,0.19388,7.96895,0.00272
642,1,0,1e+08,4095131118747,4095132925848,4095133305448,4095133403452,4095133446156,4095133623664,4095133623752,4095133623772,16,25.0502,18.071,3.796,0.98004,0.42704,1.77508,0.00088
643,1,0,1e+08,4095133656516,4095135488627,4095135808919,4095135878567,4095135921271,4095136866104,4095136866200,4095136866288,16,32.0977,18.3211,3.20292,0.69648,0.42704,9.44833,0.00096
644,1,0,1e+08,4095136899528,4095139167373,4095140024759,4095140121063,4095140140487,4095140413699,4095140413827,4095140413859,16,35.1433,22.6784,8.57386,0.96304,0.19424,2.73212,0.00128
645,1,0,1e+08,4095140462967,4095142345203,4095142660487,4095142733247,4095142764867,4095143542170,4095143542266,4095143542358,16,30.7939,18.8224,3.15284,0.7276,0.3162,7.77303,0.00096
646,1,0,1e+08,4095143583078,4095145546814,4095146215942,4095146282462,4095146319490,4095146530618,4095146530650,4095146530678,16,29.476,19.6374,6.69128,0.6652,0.37028,2.11128,0.00032
647,1,0,1e+08,4095146563530,4095148438747,4095148824223,4095148894823,4095148937631,4095149100363,4095149100391,4095149100423,16,25.3689,18.7522,3.85476,0.706,0.42808,1.62732,0.00028
648,1,0,1e+08,4095149138983,4095150990905,4095151401421,4095151472921,4095151540445,4095151711005,4095151711157,4095151711185,16,25.722,18.5192,4.10516,0.715,0.67524,1.7056,0.00152
649,1,0,1e+08,4095151740589,4095153576331,4095154195992,4095154285676,4095154327177,4095154686197,4095154686249,4095154686293,16,29.457,18.3574,6.19661,0.89684,0.41501,3.5902,0.00052
650,1,0,1e+08,4095154728005,4095156572564,4095157127812,4095157236048,4095157278152,4095157632473,4095157632669,4095157632705,16,29.047,18.4456,5.55248,1.08236,0.42104,3.54321,0.00196
651,1,0,1e+08,4095157669341,4095159595496,4095160097488,4095160157392,4095160179568,4095160402092,4095160402128,4095160402160,16,27.3282,19.2615,5.01992,0.59904,0.22176,2.22524,0.00036
652,1,0,1e+08,4095160438668,4095162252788,4095162661680,4095162739896,4095162802716,4095163005772,4095163005804,4095163005828,16,25.6716,18.1412,4.08892,0.78216,0.6282,2.03056,0.00032
653,1,0,1e+08,4095163041176,4095164843587,4095165198027,4095165267755,4095165285499,4095165462223,4095165462251,4095165462279,16,24.211,18.0241,3.5444,0.69728,0.17744,1.76724,0.00028
654,1,0,1e+08,4095165499179,4095167339422,4095167755642,4095167839814,4095167863762,4095168736080,4095168736360,4095168736432,16,32.3725,18.4024,4.1622,0.84172,0.23948,8.72318,0.0028
655,1,0,1e+08,4095168814184,4095171155802,4095171962866,4095172049382,4095172087554,4095172361862,4095172361982,4095172362086,16,35.479,23.4162,8.07064,0.86516,0.38172,2.74308,0.0012
656,1,0,1e+08,4095172391638,4095174334293,4095174812965,4095174931725,4095174952097,4095175771009,4095175771301,4095175771377,16,33.7974,19.4266,4.78672,1.1876,0.20372,8.18912,0.00292
657,1,0,1e+08,4095175812678,4095178194245,4095178905044,4095179017696,4095179038948,4095179286528,4095179286568,4095179286600,16,34.7392,23.8157,7.10799,1.12652,0.21252,2.4758,0.0004
658,1,0,1e+08,4095179330036,4095181206756,4095181689452,4095181762548,4095181783548,4095182609885,4095182610173,4095182610249,16,32.8021,18.7672,4.82696,0.73096,0.21,8.26337,0.00288
659,1,0,1e+08,4095182642457,4095184844258,4095185816190,4095185931126,4095185952206,4095186250266,4095186250426,4095186250466,16,36.0801,22.018,9.71932,1.14936,0.2108,2.9806,0.0016
660,1,0,1e+08,4095186277314,4095188140903,4095188571627,4095188705439,4095188720191,4095188916039,4095188916079,4095188916107,16,26.3879,18.6359,4.30724,1.33812,0.14752,1.95848,0.0004
661,1,0,1e+08,4095188947859,4095190757104,4095191184388,4095191255768,4095191276016,4095191967761,4095191967951,4095191968136,16,30.2028,18.0924,4.27284,0.7138,0.20248,6.91745,0.0019
662,1,0,1e+08,4095192036477,4095193830871,4095194583573,4095194657561,4095194728673,4095194951337,4095194951373,4095194951401,16,29.1492,17.9439,7.52702,0.73988,0.71112,2.22664,0.00036
663,1,0,1e+08,4095194984545,4095196789502,4095197214950,4095197291818,4095197322826,4095198050805,4095198051000,4095198051185,16,30.6664,18.0496,4.25448,0.76868,0.31008,7.27979,0.00195
664,1,0,1e+08,4095198157180,4095199955754,4095200732213,4095200801045,4095200841813,4095201092101,4095201092145,4095201092181,16,29.35,17.9857,7.76459,0.68832,0.40768,2.50288,0.00044
665,1,0,1e+08,4095201141989,4095203037082,4095203446250,4095203518942,4095203539742,4095204260333,4095204260523,4095204260708,16,31.1872,18.9509,4.09168,0.72692,0.208,7.20591,0.0019
666,1,0,1e+08,4095204333449,4095206379581,4095207032783,4095207088847,4095207167743,4095207363239,4095207363275,4095207363307,16,30.2986,20.4613,6.53202,0.56064,0.78896,1.95496,0.00036
667,1,0,1e+08,4095207402259,4095209259351,4095209653131,4095209725051,4095209783675,4095210479412,4095210479967,4095210480157,16,30.779,18.5709,3.9378,0.7192,0.58624,6.95737,0.00555
668,1,0,1e+08,4095210525688,4095212377421,4095213021825,4095213078777,4095213106553,4095213351509,4095213351545,4095213351573,16,28.2588,18.5173,6.44404,0.56952,0.27776,2.44956,0.00036
669,1,0,1e+08,4095213390089,4095215273701,4095215665053,4095215735561,4095215762317,4095215942093,4095215942121,4095215942149,16,25.5206,18.8361,3.91352,0.70508,0.26756,1.79776,0.00028
670,1,0,1e+08,4095215987537,4095217881442,4095219098501,4095219160405,4095219204681,4095219510769,4095219510809,4095219510841,16,35.233,18.939,12.1706,0.61904,0.44276,3.06088,0.0004
671,1,0,1e+08,4095219549769,4095221366519,4095221819467,4095221882427,4095221901843,4095222085587,4095222085615,4095222085643,16,25.3587,18.1675,4.52948,0.6296,0.19416,1.83744,0.00028
672,1,0,1e+08,4095222124483,4095223829426,4095224158546,4095224229526,4095224248598,4095224420626,4095224420654,4095224420674,16,22.9619,17.0494,3.2912,0.7098,0.19072,1.72028,0.00028
673,1,0,1e+08,4095224464702,4095226260089,4095226685965,4095226754165,4095226800369,4095226988629,4095226988661,4095226988693,16,25.2399,17.9539,4.25876,0.682,0.46204,1.8826,0.00032
674,1,0,1e+08,4095227039565,4095228830554,4095229303018,4095229357618,4095229384142,4095229592962,4095229592994,4095229593018,16,25.5345,17.9099,4.72464,0.546,0.26524,2.0882,0.00032
675,1,0,1e+08,4095229629898,4095231423781,4095231852565,4095231918193,4095231952365,4095232131177,4095232131221,4095232131265,16,25.0137,17.9388,4.28784,0.65628,0.34172,1.78812,0.00044
676,1,0,1e+08,4095232179877,4095233929255,4095234316759,4095234385447,4095234403019,4095234687230,4095234687258,4095234687282,16,25.074,17.4938,3.87504,0.68688,0.17572,2.84211,0.00028
677,1,0,1e+08,4095234724326,4095236833739,4095237780889,4095237840985,4095237859721,4095238135709,4095238135749,4095238135785,16,34.1146,21.0941,9.4715,0.60096,0.18736,2.75988,0.0004
678,1,0,1e+08,4095238186509,4095240052299,4095240488975,4095240547963,4095240566235,4095240782451,4095240782495,4095240782527,16,25.9602,18.6579,4.36676,0.58988,0.18272,2.16216,0.00044
679,1,0,1e+08,4095240843931,4095242620762,4095243070414,4095243150042,4095243174834,4095243406890,4095243407002,4095243407038,16,25.6311,17.7683,4.49652,0.79628,0.24792,2.32056,0.00112
680,1,0,1e+08,4095243441746,4095245256224,4095245665232,4095245738296,4095245752844,4095245960332,4095245960364,4095245960388,16,25.1864,18.1448,4.09008,0.73064,0.14548,2.07488,0.00032
681,1,0,1e+08,4095246004740,4095247831965,4095248293837,4095248363265,4095248392649,4095248632525,4095248632609,4095248632641,16,26.279,18.2722,4.61872,0.69428,0.29384,2.39876,0.00084
682,1,0,1e+08,4095248668829,4095250669352,4095251337416,4095251410396,4095251446136,4095251787508,4095251787560,4095251787596,16,31.1877,20.0052,6.68064,0.7298,0.3574,3.41372,0.00052
683,1,0,1e+08,4095251839604,4095253734979,4095254264599,4095254331299,4095254365511,4095254608763,4095254608799,4095254608835,16,27.6923,18.9537,5.2962,0.667,0.34212,2.43252,0.00036
684,1,0,1e+08,4095254642359,4095256536417,4095257077605,4095257148917,4095257172297,4095257430385,4095257430421,4095257430457,16,27.881,18.9406,5.41188,0.71312,0.2338,2.58088,0.00036
685,1,0,1e+08,4095257488137,4095259321638,4095259876274,4095259972842,4095260021302,4095260278742,4095260278782,4095260278822,16,27.9069,18.335,5.54636,0.96568,0.4846,2.5744,0.0004
686,1,0,1e+08,4095260315418,4095262102504,4095262547076,4095262627232,4095262650248,4095262840760,4095262840788,4095262840812,16,25.2539,17.8709,4.44572,0.80156,0.23016,1.90512,0.00028
687,1,0,1e+08,4095262888116,4095264767377,4095265207021,4095265262065,4095265283549,4095265466505,4095265466537,4095265466573,16,25.7846,18.7926,4.39644,0.55044,0.21484,1.82956,0.00032
688,1,0,1e+08,4095265500965,4095267355004,4095267787232,4095267852876,4095267877688,4095268148256,4095268148380,4095268148408,16,26.4744,18.5404,4.32228,0.65644,0.24812,2.70568,0.00124
