frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
554,1,0,1e+08,4046684561880,4046686398693,4046686703729,4046686772093,4046686823113,4046687550994,4046687890898,4046687890942,16,33.2906,18.3681,3.05036,0.68364,0.5102,7.27881,3.39904
555,1,0,1e+08,4046687916938,4046689727084,4046690122780,4046690203608,4046690247552,4046690423736,4046690538800,4046690538828,16,26.2189,18.1015,3.95696,0.80828,0.43944,1.76184,1.15064
556,1,0,1e+08,4046690564056,4046692423279,4046692744191,4046692812603,4046692882083,4046693084111,4046693197951,4046693197975,16,26.3392,18.5922,3.20912,0.68412,0.6948,2.02028,1.1384
557,1,0,1e+08,4046693228983,4046694993317,4046696232033,4046696331381,4046696361397,4046696649457,4046696780069,4046696780105,16,35.5112,17.6433,12.3872,0.99348,0.30016,2.8806,1.30612
558,1,0,1e+08,4046696806361,4046698511370,4046698819798,4046698886538,4046698904734,4046699094066,4046699207094,4046699207114,16,24.0075,17.0501,3.08428,0.6674,0.18196,1.89332,1.13028
559,1,0,1e+08,4046699232038,4046700986799,4046701308007,4046701375619,4046701406379,4046701558723,4046701668727,4046701668751,16,24.3671,17.5476,3.21208,0.67612,0.3076,1.52344,1.10004
560,1,0,1e+08,4046701692719,4046703983345,4046704512981,4046704567925,4046704613597,4046704828021,4046704942681,4046704942705,16,32.4999,22.9063,5.29636,0.54944,0.45672,2.14424,1.1466
561,1,0,1e+08,4046704967121,4046706730497,4046707037853,4046707110025,4046707152969,4046707321893,4046707440805,4046707440829,16,24.7371,17.6338,3.07356,0.72172,0.42944,1.68924,1.18912
562,1,0,1e+08,4046707468741,4046709259176,4046710427866,4046710578890,4046710595470,4046710966842,4046711112974,4046711113002,16,36.4426,17.9044,11.6869,1.51024,0.1658,3.71372,1.46132
563,1,0,1e+08,4046711138038,4046712968244,4046713285604,4046713359148,4046713397100,4046713573592,4046713694972,4046713694992,16,25.5695,18.3021,3.1736,0.73544,0.37952,1.76492,1.2138
564,1,0,1e+08,4046713720288,4046715578221,4046715886509,4046715953737,4046715971417,4046716130321,4046716239469,4046716239485,16,25.192,18.5793,3.08288,0.67228,0.1768,1.58904,1.09148
565,1,0,1e+08,4046716263665,4046718060027,4046718379975,4046718452451,4046718506667,4046718692075,4046718803599,4046718803623,16,25.3996,17.9636,3.19948,0.72476,0.54216,1.85408,1.11524
566,1,0,1e+08,4046718832435,4046720718497,4046721973717,4046722095665,4046722111957,4046722458845,4046722596009,4046722596041,16,37.6361,18.8606,12.5522,1.21948,0.16292,3.46888,1.37164
567,1,0,1e+08,4046722623561,4046724362048,4046725222302,4046725320926,4046725415420,4046725937038,4046726112538,4046726112590,16,34.8903,17.3849,8.60254,0.98624,0.94494,5.21618,1.755
568,1,0,1e+08,4046726139970,4046727993624,4046728357368,4046728423152,4046728441324,4046728618676,4046728732256,4046728732280,16,25.9231,18.5365,3.63744,0.65784,0.18172,1.77352,1.1358
569,1,0,1e+08,4046728761912,4046730545232,4046730862888,4046730929488,4046730992836,4046731180064,4046731295276,4046731295300,16,25.3339,17.8332,3.17656,0.666,0.63348,1.87228,1.15212
570,1,0,1e+08,4046731320816,4046733217167,4046734261105,4046734331194,4046734367230,4046734788718,4046734933502,4046734933530,16,36.1271,18.9635,10.4394,0.70089,0.36036,4.21488,1.44784
571,1,0,1e+08,4046734958050,4046736711646,4046737064178,4046737130606,4046737171986,4046737325394,4046737436978,4046737437006,16,24.7896,17.536,3.52532,0.66428,0.4138,1.53408,1.11584
572,1,0,1e+08,4046737461218,4046739267953,4046739583861,4046739669685,4046739686529,4046740027454,4046740517748,4046740517820,16,30.566,18.0674,3.15908,0.85824,0.16844,3.40925,4.90294
573,1,0,1e+08,4046740547256,4046742395703,4046743662710,4046743763742,4046743779382,4046744061238,4046744195282,4046744195322,16,36.4807,18.4845,12.6701,1.01032,0.1564,2.81856,1.34044
574,1,0,1e+08,4046744221034,4046746050352,4046746461553,4046746634679,4046746763357,4046747459269,4046747649982,4046747650026,16,34.2899,18.2932,4.11201,1.73126,1.28678,6.95912,1.90713
575,1,0,1e+08,4046747678958,4046749599729,4046750915966,4046750978430,4046751048754,4046751392098,4046751528834,4046751528870,16,38.4991,19.2077,13.1624,0.62464,0.70324,3.43344,1.36736
576,1,0,1e+08,4046751554014,4046753433244,4046754595222,4046754708958,4046754734198,4046755112050,4046755245478,4046755245506,16,36.9149,18.7923,11.6198,1.13736,0.2524,3.77852,1.33428
577,1,0,1e+08,4046755271510,4046757050564,4046757361008,4046757435500,4046757456852,4046758340366,4046758545797,4046758545861,16,32.7435,17.7905,3.10444,0.74492,0.21352,8.83514,2.05431
578,1,0,1e+08,4046758574777,4046760474285,4046760826557,4046760895165,4046760940017,4046761161825,4046761276117,4046761276153,16,27.0138,18.9951,3.52272,0.68608,0.44852,2.21808,1.14292
579,1,0,1e+08,4046761302825,4046763192535,4046764321715,4046764438628,4046764460576,4046764859725,4046765005741,4046765005781,16,37.0296,18.8971,11.2918,1.16913,0.21948,3.99149,1.46016
580,1,0,1e+08,4046765032953,4046766876478,4046767190754,4046767257906,4046767303166,4046767457778,4046767568326,4046767568350,16,25.354,18.4352,3.14276,0.67152,0.4526,1.54612,1.10548
581,1,0,1e+08,4046767593314,4046769380479,4046769685787,4046769760939,4046769800679,4046770677692,4046770903091,4046770903147,16,33.0983,17.8716,3.05308,0.75152,0.3974,8.77013,2.25399
582,1,0,1e+08,4046770929647,4046773208778,4046774108472,4046774244804,4046774260612,4046774558400,4046774697848,4046774697880,16,37.6823,22.7913,8.99694,1.36332,0.15808,2.97788,1.39448
583,1,0,1e+08,4046774726156,4046776605207,4046777901331,4046778022507,4046778039395,4046778360239,4046778491815,4046778491851,16,37.657,18.7905,12.9612,1.21176,0.16888,3.20844,1.31576
584,1,0,1e+08,4046778517459,4046780413369,4046780913736,4046781087481,4046781176327,4046781874379,4046782051767,4046782051807,16,35.3435,18.9591,5.00367,1.73745,0.88846,6.98052,1.77388
585,1,0,1e+08,4046782078543,4046783894040,4046784200936,4046784283932,4046784303324,4046784474144,4046784609780,4046784609804,16,25.3126,18.155,3.06896,0.82996,0.19392,1.7082,1.35636
586,1,0,1e+08,4046784635732,4046786528985,4046786833473,4046786966853,4046786990557,4046787372762,4046787840810,4046787840878,16,32.0515,18.9325,3.04488,1.3338,0.23704,3.82205,4.68048
587,1,0,1e+08,4046787872854,4046789701393,4046790097837,4046790186913,4046790231661,4046790388553,4046790509717,4046790509741,16,26.3689,18.2854,3.96444,0.89076,0.44748,1.56892,1.21164
588,1,0,1e+08,4046790536609,4046792307464,4046792616928,4046792683284,4046792735796,4046793487170,4046793759524,4046793759572,16,32.2296,17.7085,3.09464,0.66356,0.52512,7.51374,2.72354
589,1,0,1e+08,4046793786904,4046795602421,4046796777747,4046796909845,4046796927637,4046797318781,4046797469553,4046797469597,16,36.8269,18.1552,11.7533,1.32098,0.17792,3.91144,1.50772
590,1,0,1e+08,4046797497577,4046799433150,4046799770130,4046799837474,4046799882430,4046800036110,4046800149634,4046800149658,16,26.5208,19.3557,3.3698,0.67344,0.44956,1.5368,1.13524
591,1,0,1e+08,4046800174434,4046802025395,4046802338235,4046802404983,4046802422887,4046802575511,4046802690347,4046802690443,16,25.1601,18.5096,3.1284,0.66748,0.17904,1.52624,1.14836
592,1,0,1e+08,4046802718879,4046804538982,4046805612144,4046805767770,4046805785102,4046806186855,4046806318847,4046806318875,16,36,18.201,10.7316,1.55626,0.17332,4.01753,1.31992
593,1,0,1e+08,4046806342971,4046808386242,4046809504638,4046809591778,4046809610122,4046809885214,4046810015670,4046810015706,16,36.7274,20.4327,11.184,0.8714,0.18344,2.75092,1.30456
594,1,0,1e+08,4046810041954,4046811851451,4046812156499,4046812221839,4046812239687,4046812393503,4046812507419,4046812507443,16,24.6549,18.095,3.05048,0.6534,0.17848,1.53816,1.13916
595,1,0,1e+08,4046812535959,4046814349784,4046815548094,4046815671835,4046815688679,4046816040387,4046816178627,4046816178663,16,36.427,18.1383,11.9831,1.23741,0.16844,3.51708,1.3824
596,1,0,1e+08,4046816204683,4046818093464,4046818468024,4046818548908,4046818630624,4046818834688,4046818954388,4046818954412,16,27.4973,18.8878,3.7456,0.80884,0.81716,2.04064,1.197
597,1,0,1e+08,4046818981744,4046820794933,4046821908167,4046822018316,4046822037424,4046822406132,4046822543072,4046822543104,16,35.6136,18.1319,11.1323,1.10149,0.19108,3.68708,1.3694
598,1,0,1e+08,4046822568732,4046824365107,4046824679515,4046824747771,4046824773683,4046824931763,4046825057615,4046825057631,16,24.889,17.9638,3.14408,0.68256,0.25912,1.5808,1.25852
599,1,0,1e+08,4046825081547,4046826999197,4046827301901,4046827366021,4046827382365,4046827545485,4046827654989,4046827655013,16,25.7347,19.1765,3.02704,0.6412,0.16344,1.6312,1.09504
600,1,0,1e+08,4046827679257,4046829515666,4046829817150,4046829904630,4046829922526,4046830076698,4046830191290,4046830191310,16,25.1205,18.3641,3.01484,0.8748,0.17896,1.54172,1.14592
601,1,0,1e+08,4046830217082,4046832565301,4046833320486,4046833427702,4046833444834,4046833721042,4046833849358,4046833849394,16,36.3231,23.4822,7.55185,1.07216,0.17132,2.76208,1.28316
602,1,0,1e+08,4046833876578,4046835641238,4046836673836,4046836788325,4046836815645,4046837217262,4046837360330,4046837360358,16,34.8378,17.6466,10.326,1.14489,0.2732,4.01617,1.43068
603,1,0,1e+08,4046837385318,4046839357332,4046840377962,4046840484182,4046840501938,4046840832530,4046840967130,4046840967166,16,35.8185,19.7201,10.2063,1.0622,0.17756,3.30592,1.346
604,1,0,1e+08,4046840993182,4046842853686,4046843155994,4046843221954,4046843239934,4046843397962,4046843534406,4046843534430,16,25.4125,18.605,3.02308,0.6596,0.1798,1.58028,1.36444
605,1,0,1e+08,4046843561410,4046845671579,4046846725482,4046846847742,4046846864778,4046847191866,4046847324482,4046847324518,16,37.6311,21.1017,10.539,1.2226,0.17036,3.27088,1.32616
606,1,0,1e+08,4046847349722,4046849317779,4046850503435,4046850644660,4046850662948,4046851049868,4046851199268,4046851199304,16,38.4958,19.6806,11.8566,1.41225,0.18288,3.8692,1.494
607,1,0,1e+08,4046851227552,4046853107895,4046853413775,4046853479467,4046853539047,4046853717623,4046853840231,4046853840255,16,26.127,18.8034,3.0588,0.65692,0.5958,1.78576,1.22608
608,1,0,1e+08,4046853865139,4046855740618,4046856044254,4046856108450,4046856130358,4046856282918,4046856393722,4046856393742,16,25.286,18.7548,3.03636,0.64196,0.21908,1.5256,1.10804
609,1,0,1e+08,4046856418554,4046858656597,4046859497707,4046859597031,4046859616971,4046859892263,4046860019859,4046860019895,16,36.0134,22.3804,8.4111,0.99324,0.1994,2.75292,1.27596
610,1,0,1e+08,4046860045895,4046862479326,4046863181277,4046863274581,4046863293889,4046863539713,4046863667661,4046863667685,16,36.2179,24.3343,7.01951,0.93304,0.19308,2.45824,1.27948
611,1,0,1e+08,4046863694445,4046866260358,4046866890791,4046867009063,4046867023987,4046867249691,4046867372731,4046867372763,16,36.7832,25.6591,6.30433,1.18272,0.14924,2.25704,1.2304
612,1,0,1e+08,4046867398079,4046869150001,4046869450729,4046869548001,4046869565249,4046869722689,4046869868641,4046869868661,16,24.7058,17.5192,3.00728,0.97272,0.17248,1.5744,1.45952
613,1,0,1e+08,4046869899601,4046871728117,4046872765204,4046872852785,4046872904745,4046873338785,4046873491873,4046873491913,16,35.9231,18.2852,10.3709,0.87581,0.5196,4.3404,1.53088
614,1,0,1e+08,4046873518261,4046875284404,4046875587808,4046875652716,4046875686272,4046875844804,4046875986236,4046875986256,16,24.6799,17.6614,3.03404,0.64908,0.33556,1.58532,1.41432
615,1,0,1e+08,4046876012256,4046877909097,4046878220485,4046878286757,4046878340905,4046878499517,4046878617641,4046878617665,16,26.0541,18.9684,3.11388,0.66272,0.54148,1.58612,1.18124
616,1,0,1e+08,4046878643445,4046880493992,4046880796640,4046880860524,4046880879316,4046881033252,4046881141540,4046881141560,16,24.9811,18.5055,3.02648,0.63884,0.18792,1.53936,1.08288
617,1,0,1e+08,4046881165728,4046882997930,4046883299006,4046883362466,4046883380238,4046883536558,4046883652806,4046883652830,16,24.871,18.322,3.01076,0.6346,0.17772,1.5632,1.16248
618,1,0,1e+08,4046883679370,4046885445418,4046885753470,4046885819954,4046885859578,4046886040494,4046886151134,4046886151154,16,24.7178,17.6605,3.08052,0.66484,0.39624,1.80916,1.1064
619,1,0,1e+08,4046886175610,4046887984567,4046888292499,4046888357171,4046888373859,4046888531543,4046888641955,4046888641979,16,24.6637,18.0896,3.07932,0.64672,0.16688,1.57684,1.10412
620,1,0,1e+08,4046888666011,4046890441027,4046890741711,4046890806615,4046890824115,4046891011055,4046891211526,4046891211676,16,25.4566,17.7502,3.00684,0.64904,0.175,1.8694,2.00471
621,1,0,1e+08,4046891272513,4046893261407,4046893641751,4046893733707,4046893775863,4046894665754,4046894869478,4046894869538,16,35.9703,19.8889,3.80344,0.91956,0.42156,8.89891,2.03724
622,1,0,1e+08,4046894898030,4046896753375,4046897959472,4046898077332,4046898093736,4046898421648,4046898554980,4046898555008,16,36.5698,18.5534,12.061,1.1786,0.16404,3.27912,1.33332
623,1,0,1e+08,4046898582396,4046900421280,4046901562924,4046901677700,4046901694952,4046902052960,4046902194028,4046902194068,16,36.1167,18.3888,11.4164,1.14776,0.17252,3.58008,1.41068
624,1,0,1e+08,4046902220328,4046904268200,4046905248492,4046905350908,4046905369748,4046905668372,4046905791420,4046905791448,16,35.7112,20.4787,9.80292,1.02416,0.1884,2.98624,1.23048
625,1,0,1e+08,4046905817144,4046907743895,4046908047407,4046908120147,4046908137275,4046908308187,4046908426863,4046908426891,16,26.0975,19.2675,3.03512,0.7274,0.17128,1.70912,1.18676
626,1,0,1e+08,4046908455099,4046910754764,4046911655261,4046911779693,4046911796213,4046912107613,4046912239897,4046912239921,16,37.8482,22.9966,9.00497,1.24432,0.1652,3.114,1.32284
627,1,0,1e+08,4046912265889,4046914188455,4046914502635,4046914565467,4046914619287,4046914803487,4046914927023,4046914927051,16,26.6116,19.2257,3.1418,0.62832,0.5382,1.842,1.23536
628,1,0,1e+08,4046914956563,4046917071815,4046918179910,4046918291970,4046918308338,4046918634246,4046918762282,4046918762310,16,38.0575,21.1525,11.0809,1.1206,0.16368,3.25908,1.28036
629,1,0,1e+08,4046918789122,4046920601579,4046921857780,4046921924520,4046921961264,4046922293812,4046922431528,4046922431564,16,36.4244,18.1246,12.562,0.6674,0.36744,3.32548,1.37716
630,1,0,1e+08,4046922456984,4046924362348,4046924667320,4046924732588,4046924787056,4046924967100,4046925090284,4046925090308,16,26.3332,19.0536,3.04972,0.65268,0.54468,1.80044,1.23184
631,1,0,1e+08,4046925116364,4046926904822,4046927210290,4046927288062,4046927306510,4046927813668,4046928216514,4046928216606,16,31.0024,17.8846,3.05468,0.77772,0.18448,5.07158,4.02846
632,1,0,1e+08,4046928309776,4046930089162,4046930463522,4046930566150,4046930581678,4046930735394,4046930852794,4046930852810,16,25.4303,17.7939,3.7436,1.02628,0.15528,1.53716,1.174
633,1,0,1e+08,4046930877014,4046932786524,4046934022593,4046934134265,4046934151049,4046934452313,4046934588121,4046934588153,16,37.1114,19.0951,12.3607,1.11672,0.16784,3.01264,1.35808
634,1,0,1e+08,4046934614661,4046936381429,4046936688673,4046936753037,4046936781521,4046936939413,4046937089205,4046937089225,16,24.7456,17.6677,3.07244,0.64364,0.28484,1.57892,1.49792
635,1,0,1e+08,4046937121381,4046938947545,4046939259273,4046939333505,4046939363129,4046939516489,4046939637217,4046939637241,16,25.1586,18.2616,3.11728,0.74232,0.29624,1.5336,1.20728
636,1,0,1e+08,4046939662005,4046941434149,4046941734713,4046941801445,4046941818713,4046941997941,4046942109601,4046942109621,16,24.4762,17.7214,3.00564,0.66732,0.17268,1.79228,1.1166
637,1,0,1e+08,4046942134533,4046943938264,4046944251732,4046944317744,4046944351308,4046944503872,4046944614372,4046944614396,16,24.7986,18.0373,3.13468,0.66012,0.33564,1.52564,1.105
638,1,0,1e+08,4046944638876,4046946446478,4046946762322,4046946833078,4046946893678,4046947071682,4046947183506,4046947183522,16,25.4465,18.076,3.15844,0.70756,0.606,1.78004,1.11824
639,1,0,1e+08,4046947208014,4046948990675,4046949300507,4046949379715,4046949429631,4046949602039,4046949712451,4046949712471,16,25.0446,17.8266,3.09832,0.79208,0.49916,1.72408,1.10412
640,1,0,1e+08,4046949736703,4046951527837,4046951830533,4046951896233,4046951947269,4046952108337,4046952220681,4046952220701,16,24.84,17.9113,3.02696,0.657,0.51036,1.61068,1.12344
641,1,0,1e+08,4046952245541,4046954027725,4046954507487,4046954681465,4046954840219,4046955480752,4046955662876,4046955662920,16,34.1738,17.8218,4.79762,1.73978,1.58754,6.40533,1.82124
642,1,0,1e+08,4046955688292,4046957570184,4046957883016,4046957951660,4046957990432,4046958171468,4046958282232,4046958282248,16,25.9396,18.8189,3.12832,0.68644,0.38772,1.81036,1.10764
643,1,0,1e+08,4046958306492,4046960817589,4046961498024,4046961623516,4046961643004,4046961913008,4046962033928,4046962033956,16,37.2746,25.111,6.80435,1.25492,0.19488,2.70004,1.2092
644,1,0,1e+08,4046962057896,4046963926199,4046964229055,4046964351131,4046964368691,4046965206674,4046965445187,4046965445243,16,33.8735,18.683,3.02856,1.22076,0.1756,8.37983,2.38513
645,1,0,1e+08,4046965475871,4046967374370,4046967727042,4046967810026,4046967852046,4046968007402,4046968122354,4046968122382,16,26.4651,18.985,3.52672,0.82984,0.4202,1.55356,1.14952
646,1,0,1e+08,4046968147094,4046970027233,4046970331217,4046970397669,4046970415629,4046970573917,4046970686781,4046970686805,16,25.3971,18.8014,3.03984,0.66452,0.1796,1.58288,1.12864
647,1,0,1e+08,4046970714449,4046973193788,4046974014062,4046974126538,4046974142694,4046974440134,4046974565866,4046974565898,16,38.5145,24.7934,8.20274,1.12476,0.16156,2.9744,1.25732
648,1,0,1e+08,4046974590402,4046976862893,4046977386441,4046977438353,4046977493257,4046977727861,4046977841789,4046977841809,16,32.5141,22.7249,5.23548,0.51912,0.54904,2.34604,1.13928
649,1,0,1e+08,4046977865877,4046979725212,4046980902274,4046980969126,4046981014730,4046981336886,4046981475058,4046981475098,16,36.0922,18.5934,11.7706,0.66852,0.45604,3.22156,1.38172
650,1,0,1e+08,4046981500594,4046983277788,4046983586800,4046983653740,4046983672120,4046983830000,4046983977536,4046983977556,16,24.7696,17.7719,3.09012,0.6694,0.1838,1.5788,1.47536
651,1,0,1e+08,4046984010016,4046985784998,4046986097002,4046986167454,4046986239106,4046986446670,4046986566062,4046986566082,16,25.5607,17.7498,3.12004,0.70452,0.71652,2.07564,1.19392
652,1,0,1e+08,4046986591198,4046988439135,4046989593994,4046989703270,4046989720806,4046990072702,4046990200426,4046990200450,16,36.0925,18.4794,11.5486,1.09276,0.17536,3.51896,1.27724
653,1,0,1e+08,4046990224878,4046992061416,4046992375408,4046992448912,4046992498924,4046992698016,4046992812016,4046992812036,16,25.8716,18.3654,3.13992,0.73504,0.50012,1.99092,1.14
654,1,0,1e+08,4046992836300,4046994595858,4046994899910,4046994966534,4046994984718,4046995173890,4046995290886,4046995290906,16,24.5461,17.5956,3.04052,0.66624,0.18184,1.89172,1.16996
655,1,0,1e+08,4046995317938,4046997074967,4046997397095,4046997463007,4046997532147,4046997751259,4046997870083,4046997870183,16,25.5224,17.5703,3.22128,0.65912,0.6914,2.19112,1.18824
656,1,0,1e+08,4046997896307,4046999801190,4047000974126,4047001034146,4047001069662,4047001353642,4047001479814,4047001479842,16,35.8354,19.0488,11.7294,0.6002,0.35516,2.8398,1.26172
657,1,0,1e+08,4047001505542,4047003248512,4047003556636,4047003622940,4047003639668,4047003802032,4047003918104,4047003918128,16,24.1259,17.4297,3.08124,0.66304,0.16728,1.62364,1.16072
658,1,0,1e+08,4047003942644,4047005768139,4047006075903,4047006161459,4047006179503,4047006339595,4047006455327,4047006455347,16,25.127,18.2549,3.07764,0.85556,0.18044,1.60092,1.15732
659,1,0,1e+08,4047006480263,4047008312136,4047009445923,4047009575927,4047009592803,4047009970743,4047010109351,4047010109387,16,36.2912,18.3187,11.3379,1.30004,0.16876,3.7794,1.38608
660,1,0,1e+08,4047010136859,4047011913755,4047012463360,4047012636108,4047012783757,4047013450836,4047013629424,4047013629464,16,34.9261,17.769,5.49605,1.72748,1.47649,6.67079,1.78588
661,1,0,1e+08,4047013654436,4047016212121,4047016853149,4047016977297,4047016993661,4047017246097,4047017375053,4047017375085,16,37.2065,25.5769,6.41028,1.24148,0.16364,2.52436,1.28956
662,1,0,1e+08,4047017401001,4047019261872,4047020423938,4047020580498,4047020599054,4047020999910,4047021149542,4047021149574,16,37.4857,18.6087,11.6207,1.5656,0.18556,4.00856,1.49632
663,1,0,1e+08,4047021175742,4047023719103,4047024378061,4047024531085,4047024546109,4047024812621,4047024944513,4047024944545,16,37.688,25.4336,6.58958,1.53024,0.15024,2.66512,1.31892
664,1,0,1e+08,4047024970453,4047027265326,4047028136023,4047028236351,4047028255583,4047028558647,4047028687571,4047028687603,16,37.1715,22.9487,8.70697,1.00328,0.19232,3.03064,1.28924
665,1,0,1e+08,4047028713827,4047030629040,4047030946876,4047031013524,4047031048348,4047031225356,4047031343764,4047031343792,16,26.2996,19.1521,3.17836,0.66648,0.34824,1.77008,1.18408
666,1,0,1e+08,4047031371368,4047033681424,4047034443454,4047034562022,4047034579482,4047034877170,4047035004546,4047035004570,16,36.332,23.1006,7.6203,1.18568,0.1746,2.97688,1.27376
667,1,0,1e+08,4047035030234,4047036809374,4047037973324,4047038038353,4047038107641,4047038504705,4047038646325,4047038646361,16,36.1613,17.7914,11.6395,0.65029,0.69288,3.97064,1.4162
668,1,0,1e+08,4047038672349,4047040451339,4047040754131,4047040838011,4047040855975,4047041014131,4047041158967,4047041158987,16,24.8664,17.7899,3.02792,0.8388,0.17964,1.58156,1.44836
669,1,0,1e+08,4047041190147,4047043026170,4047043599047,4047043775567,4047043903405,4047044483800,4047044663932,4047044663980,16,34.7383,18.3602,5.72877,1.7652,1.27838,5.80395,1.80132
670,1,0,1e+08,4047044690448,4047046543625,4047047721921,4047047788017,4047047836997,4047048219077,4047048359269,4047048359297,16,36.6885,18.5318,11.783,0.66096,0.4898,3.8208,1.40192
671,1,0,1e+08,4047048385245,4047050281235,4047050589563,4047050656859,4047050708283,4047051473612,4047051738154,4047051738222,16,33.5298,18.9599,3.08328,0.67296,0.51424,7.65329,2.64542
672,1,0,1e+08,4047051766266,4047053599120,4047054696569,4047054844333,4047054862361,4047055270726,4047055416866,4047055416902,16,36.5064,18.3285,10.9745,1.47764,0.18028,4.08365,1.4614
673,1,0,1e+08,4047055446262,4047057341422,4047057651154,4047057718434,4047057762490,4047057924746,4047058041394,4047058041418,16,25.9516,18.9516,3.09732,0.6728,0.44056,1.62256,1.16648
674,1,0,1e+08,4047058066618,4047059955516,4047060260468,4047060327932,4047060345680,4047060503636,4047060624704,4047060624728,16,25.5811,18.889,3.04952,0.67464,0.17748,1.57956,1.21068
675,1,0,1e+08,4047060651768,4047062480149,4047063606053,4047063710607,4047063738043,4047064161344,4047064318424,4047064318464,16,36.667,18.2838,11.259,1.04554,0.27436,4.23301,1.5708
676,1,0,1e+08,4047064343248,4047066172282,4047066483094,4047066548934,4047066602190,4047066784770,4047066893982,4047066893998,16,25.5075,18.2903,3.10812,0.6584,0.53256,1.8258,1.09212
677,1,0,1e+08,4047066919406,4047068701206,4047069025242,4047069104486,4047069139334,4047069292086,4047069402222,4047069402246,16,24.8284,17.818,3.24036,0.79244,0.34848,1.52752,1.10136
678,1,0,1e+08,4047069426354,4047071188198,4047071492026,4047071579178,4047071597906,4047071760854,4047071872154,4047071872170,16,24.4582,17.6184,3.03828,0.87152,0.18728,1.62948,1.113
679,1,0,1e+08,4047071896902,4047073673116,4047074005208,4047074074504,4047074111468,4047074263972,4047074373992,4047074374016,16,24.7711,17.7621,3.32092,0.69296,0.36964,1.52504,1.1002
680,1,0,1e+08,4047074398240,4047076158038,4047076475462,4047076546994,4047076592662,4047076750378,4047076863722,4047076863742,16,24.655,17.598,3.17424,0.71532,0.45668,1.57716,1.13344
681,1,0,1e+08,4047076891842,4047078597506,4047078903774,4047078970870,4047078991462,4047079149358,4047079278530,4047079278554,16,23.8671,17.0566,3.06268,0.67096,0.20592,1.57896,1.29172
682,1,0,1e+08,4047079302682,4047081058534,4047082173897,4047082280177,4047082300377,4047082656126,4047082794546,4047082794578,16,34.919,17.5585,11.1536,1.0628,0.202,3.55749,1.3842
683,1,0,1e+08,4047082819986,4047084644605,4047084955401,4047085021225,4047085039429,4047085191585,4047085299857,4047085299881,16,24.799,18.2462,3.10796,0.65824,0.18204,1.52156,1.08272
684,1,0,1e+08,4047085324341,4047087051445,4047087359225,4047087435585,4047087467629,4047087650017,4047087770085,4047087770105,16,24.4576,17.271,3.0778,0.7636,0.32044,1.82388,1.20068
685,1,0,1e+08,4047087796817,4047089672351,4047089976543,4047090061763,4047090079211,4047090252291,4047090366003,4047090366023,16,25.6921,18.7553,3.04192,0.8522,0.17448,1.7308,1.13712
686,1,0,1e+08,4047090390463,4047092227550,4047093261162,4047093853403,4047093876655,4047094245855,4047094375379,4047094375403,16,39.8494,18.3709,10.3361,5.92241,0.23252,3.692,1.29524
687,1,0,1e+08,4047094400259,4047096158936,4047096471384,4047096537680,4047096555744,4047096744800,4047096891856,4047096891880,16,24.9162,17.5868,3.12448,0.66296,0.18064,1.89056,1.47056
688,1,0,1e+08,4047096919228,4047099647939,4047100807536,4047100873956,4047100913048,4047101270452,4047101400108,4047101400136,16,44.8091,27.2871,11.596,0.6642,0.39092,3.57404,1.29656
689,1,0,1e+08,4047101424636,4047103188122,4047104293001,4047104358629,4047104388450,4047104825755,4047104987599,4047104987639,16,35.63,17.6349,11.0488,0.65628,0.29821,4.37305,1.61844
690,1,0,1e+08,4047105018983,4047106759587,4047107070151,4047107157455,4047107175095,4047107333343,4047107482455,4047107482475,16,24.6349,17.406,3.10564,0.87304,0.1764,1.58248,1.49112
691,1,0,1e+08,4047107512791,4047109249331,4047109558131,4047109624187,4047109642259,4047109800307,4047109940483,4047109940507,16,24.2772,17.3654,3.088,0.66056,0.18072,1.58048,1.40176
692,1,0,1e+08,4047109964623,4047112394219,4047112906011,4047112982355,4047112995763,4047113201639,4047113318811,4047113318835,16,33.5421,24.296,5.11792,0.76344,0.13408,2.05876,1.17172
693,1,0,1e+08,4047113343759,4047115089377,4047115396773,4047115480733,4047115498209,4047115656321,4047115779773,4047115779797,16,24.3604,17.4562,3.07396,0.8396,0.17476,1.58112,1.23452
694,1,0,1e+08,4047115804033,4047117627653,4047117944305,4047118015937,4047118049649,4047118203933,4047118317341,4047118317357,16,25.1332,18.2362,3.16652,0.71632,0.33712,1.54284,1.13408
695,1,0,1e+08,4047118342073,4047120113033,4047120420969,4047120487685,4047120537029,4047120720181,4047120831085,4047120831105,16,24.8903,17.7096,3.07936,0.66716,0.49344,1.83152,1.10904
696,1,0,1e+08,4047120854689,4047122647653,4047122949173,4047123015017,4047123067937,4047123229057,4047123360229,4047123360249,16,25.0556,17.9296,3.0152,0.65844,0.5292,1.6112,1.31172
697,1,0,1e+08,4047123390173,4047125184142,4047126419306,4047126516422,4047126533074,4047126827466,4047126960218,4047126960254,16,35.7008,17.9397,12.3516,0.97116,0.16652,2.94392,1.32752
698,1,0,1e+08,4047126987518,4047128834678,4047129161806,4047129234998,4047129293866,4047129464354,4047129575602,4047129575618,16,25.881,18.4716,3.27128,0.73192,0.58868,1.70488,1.11248
