frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
281,1,0,1e+08,22402774040576,22402774655368,22402775586538,22402775623806,22402775643022,22402775938218,22402776088454,22402776088486,16,20.4791,6.14792,9.3117,0.37268,0.19216,2.95196,1.50236
282,1,0,1e+08,22402777118629,22402777617766,22402778650202,22402778706198,22402778725166,22402779006902,22402779171554,22402779171586,16,20.5296,4.99137,10.3244,0.55996,0.18968,2.81736,1.64652
283,1,0,1e+08,22402780050326,22402780306390,22402780770914,22402780774286,22402780816534,22402781040718,22402781203346,22402781203474,16,11.5315,2.56064,4.64524,0.03372,0.42248,2.24184,1.62628
284,1,0,1e+08,22402781867691,22402782675190,22402783440105,22402783443485,22402783486813,22402783762957,22402783900305,22402783900337,16,20.3265,8.07499,7.64915,0.0338,0.43328,2.76144,1.37348
285,1,0,1e+08,22402784786491,22402785198288,22402786317725,22402786322073,22402786361757,22402786653477,22402786821661,22402786821697,16,20.3521,4.11797,11.1944,0.04348,0.39684,2.9172,1.68184
286,1,0,1e+08,22402787792671,22402788489548,22402789394585,22402789398477,22402789437397,22402789735637,22402789909833,22402789909865,16,21.1719,6.96877,9.05037,0.03892,0.3892,2.9824,1.74196
287,1,0,1e+08,22402790816228,22402791081541,22402792124970,22402792130070,22402792176282,22402792606109,22402792774005,22402792774045,16,19.5782,2.65313,10.4343,0.051,0.46212,4.29827,1.67896
288,1,0,1e+08,22402793748538,22402793981566,22402794533258,22402794537482,22402794571034,22402794884530,22402795041714,22402795041750,16,12.9321,2.33028,5.51692,0.04224,0.33552,3.13496,1.57184
289,1,0,1e+08,22402795664739,22402796368644,22402797268531,22402797317783,22402797346507,22402797641375,22402797813915,22402797813947,16,21.4921,7.03905,8.99887,0.49252,0.28724,2.94868,1.7254
290,1,0,1e+08,22402798867328,22402799163004,22402799753756,22402799759192,22402799794212,22402800195474,22402800360106,22402800360142,16,14.9281,2.95676,5.90752,0.05436,0.3502,4.01262,1.64632
291,1,0,1e+08,22402800872821,22402801591752,22402802420727,22402802424815,22402802466263,22402802763867,22402802950075,22402802950107,16,20.7729,7.18931,8.28975,0.04088,0.41448,2.97604,1.86208
292,1,0,1e+08,22402803757849,22402804721968,22402805369838,22402805374262,22402805410654,22402805665130,22402805809498,22402805809530,16,20.5168,9.64119,6.4787,0.04424,0.36392,2.54476,1.44368
293,1,0,1e+08,22402806826793,22402807458518,22402808384270,22402808388050,22402808428614,22402808706218,22402808840278,22402808840314,16,20.1352,6.31725,9.25752,0.0378,0.40564,2.77604,1.3406
294,1,0,1e+08,22402809910945,22402810899122,22402811556449,22402811559565,22402811591413,22402811849585,22402811970389,22402811970417,16,20.5947,9.88177,6.57327,0.03116,0.31848,2.58172,1.20804
295,1,0,1e+08,22402812833371,22402813455654,22402814384263,22402814388119,22402814423191,22402814701031,22402814850231,22402814850327,16,20.1696,6.22283,9.28609,0.03856,0.35072,2.7784,1.492
296,1,0,1e+08,22402815706661,22402816172859,22402817279640,22402817284368,22402817329120,22402817639224,22402817770516,22402817770548,16,20.6389,4.66198,11.0678,0.04728,0.44752,3.10104,1.31292
297,1,0,1e+08,22402819102972,22402819759500,22402820611513,22402820615825,22402820648957,22402820950521,22402821082013,22402821082049,16,19.7908,6.56528,8.52013,0.04312,0.33132,3.01564,1.31492
298,1,0,1e+08,22402821943562,22402822143222,22402823361789,22402823365513,22402823407949,22402823782957,22402823933109,22402823933149,16,19.8959,1.9966,12.1857,0.03724,0.42436,3.75008,1.50152
299,1,0,1e+08,22402825547298,22402826542806,22402827183217,22402827186505,22402827221645,22402827472561,22402827596901,22402827596933,16,20.4963,9.95508,6.40411,0.03288,0.3514,2.50916,1.2434
300,1,0,1e+08,22402828857596,22402829121368,22402829589536,22402829594104,22402829617876,22402829829968,22402829986940,22402829986972,16,11.2938,2.63772,4.68168,0.04568,0.23772,2.12092,1.56972
301,1,0,1e+08,22402830731717,22402830983050,22402832261453,22402832341890,22402832366242,22402832686234,22402832834086,22402832834210,16,21.0249,2.51333,12.784,0.80437,0.24352,3.19992,1.47852
302,1,0,1e+08,22402833723793,22402834472844,22402835370277,22402835595217,22402835615737,22402835871293,22402835987429,22402835987461,16,22.6367,7.49051,8.97433,2.2494,0.2052,2.55556,1.16136
303,1,0,1e+08,22402836803722,22402837273296,22402838340822,22402838382166,22402838406462,22402838696342,22402838826086,22402838826122,16,20.224,4.69574,10.6753,0.41344,0.24296,2.8988,1.29744
304,1,0,1e+08,22402839686138,22402839958586,22402841034302,22402841094890,22402841120826,22402841541255,22402841682591,22402841682631,16,19.9649,2.72448,10.7572,0.60588,0.25936,4.20429,1.41336
305,1,0,1e+08,22402842972372,22402843497259,22402844551818,22402844585550,22402844604874,22402844893758,22402845032514,22402845032550,16,20.6018,5.24887,10.5456,0.33732,0.19324,2.88884,1.38756
306,1,0,1e+08,22402846146337,22402846438805,22402847739503,22402847772545,22402847793141,22402848162485,22402848304397,22402848304433,16,21.581,2.92468,13.007,0.33042,0.20596,3.69344,1.41912
307,1,0,1e+08,22402849402964,22402850248397,22402850982678,22402851023350,22402851050202,22402851327086,22402851470990,22402851471026,16,20.6806,8.45433,7.34281,0.40672,0.26852,2.76884,1.43904
308,1,0,1e+08,22402853422636,22402853732056,22402854187272,22402854191508,22402854232808,22402854459664,22402854657888,22402854657940,16,12.353,3.0942,4.55216,0.04236,0.413,2.26856,1.98224
309,1,0,1e+08,22402855716437,22402856550347,22402857340403,22402857383847,22402857410479,22402857685275,22402857817459,22402857817495,16,21.0106,8.3391,7.90056,0.43444,0.26632,2.74796,1.32184
310,1,0,1e+08,22402858699515,22402859404119,22402860230721,22402860272613,22402860299405,22402860568901,22402860706825,22402860706857,16,20.0734,7.04604,8.26602,0.41892,0.26792,2.69496,1.37924
311,1,0,1e+08,22402861730550,22402862376727,22402863220159,22402863257903,22402863281443,22402863547527,22402863679239,22402863679271,16,19.4872,6.46177,8.43432,0.37744,0.2354,2.66084,1.31712
312,1,0,1e+08,22402864489645,22402865345754,22402866018213,22402866058189,22402866085493,22402866357361,22402866511289,22402866511373,16,20.2173,8.56109,6.72459,0.39976,0.27304,2.71868,1.53928
313,1,0,1e+08,22402867364168,22402867613716,22402868195004,22402868200152,22402868247460,22402868651461,22402868845709,22402868845749,16,14.8158,2.49548,5.81288,0.05148,0.47308,4.04001,1.94248
314,1,0,1e+08,22402869481333,22402870120576,22402871011453,22402871016529,22402871057957,22402871358017,22402871535285,22402871535317,16,20.5398,6.39243,8.90877,0.05076,0.41428,3.0006,1.77268
315,1,0,1e+08,22402872504177,22402873110338,22402874088470,22402874093218,22402874137770,22402874420614,22402874589830,22402874589930,16,20.8575,6.06161,9.78132,0.04748,0.44552,2.82844,1.69216
316,1,0,1e+08,22402875674099,22402876573088,22402877239466,22402877244102,22402877285498,22402877552194,22402877689330,22402877689362,16,20.1526,8.98989,6.66378,0.04636,0.41396,2.66696,1.37136
317,1,0,1e+08,22402878935891,22402879212224,22402879792684,22402879797368,22402879842912,22402880134084,22402880280024,22402880280064,16,13.4417,2.76333,5.8046,0.04684,0.45544,2.91172,1.4594
318,1,0,1e+08,22402881200695,22402881889999,22402882796517,22402882800253,22402882838317,22402883112109,22402883242693,22402883242725,16,20.4203,6.89304,9.06518,0.03736,0.38064,2.73792,1.30584
319,1,0,1e+08,22402884583175,22402885322938,22402886128940,22402886132208,22402886160112,22402886446300,22402886577016,22402886577048,16,19.9387,7.39763,8.06002,0.03268,0.27904,2.86188,1.30716
320,1,0,1e+08,22402888106427,22402888493371,22402889414132,22402889417988,22402889443580,22402889959659,22402890170828,22402890170884,16,20.6446,3.86944,9.20761,0.03856,0.25592,5.16079,2.11169
321,1,0,1e+08,22402890947243,22402891288565,22402891896989,22402891900589,22402891935013,22402892257097,22402892445517,22402892445553,16,14.9831,3.41322,6.08424,0.036,0.34424,3.22084,1.8842
322,1,0,1e+08,22402894317355,22402894651259,22402895832702,22402895838322,22402895890638,22402896615044,22402896823812,22402896823852,16,25.065,3.33904,11.8144,0.0562,0.52316,7.24406,2.08768
323,1,0,1e+08,22402897534510,22402897851179,22402898437775,22402898443391,22402898474087,22402898908403,22402899088579,22402899088607,16,15.541,3.16669,5.86596,0.05616,0.30696,4.34316,1.80176
324,1,0,1e+08,22402900459227,22402901295728,22402901971582,22402901977882,22402902032878,22402902302586,22402902452866,22402902452898,16,19.9367,8.36501,6.75854,0.063,0.54996,2.69708,1.5028
325,1,0,1e+08,22402903547586,22402904482180,22402905148253,22402905154385,22402905207585,22402905459153,22402905607973,22402905608009,16,20.6042,9.34594,6.66073,0.06132,0.532,2.51568,1.4882
326,1,0,1e+08,22402906768919,22402907144732,22402907728981,22402907733813,22402907786565,22402908086761,22402908250241,22402908250277,16,14.8136,3.75813,5.84249,0.04832,0.52752,3.00196,1.6348
327,1,0,1e+08,22402910110546,22402910426974,22402911041350,22402911046490,22402911090946,22402911418046,22402911587898,22402911587926,16,14.7738,3.16428,6.14376,0.0514,0.44456,3.271,1.69852
328,1,0,1e+08,22402914077470,22402915026664,22402915681541,22402915686613,22402915738569,22402916002821,22402916207305,22402916207333,16,21.2986,9.49194,6.54877,0.05072,0.51956,2.64252,2.04484
329,1,0,1e+08,22402918760572,22402919483426,22402920182298,22402920185182,22402920211462,22402920499574,22402920671150,22402920671182,16,19.1061,7.22854,6.98872,0.02884,0.2628,2.88112,1.71576
330,1,0,1e+08,22402922506906,22402923217924,22402924031594,22402924036586,22402924073818,22402924345190,22402924492418,22402924492454,16,19.8555,7.11018,8.1367,0.04992,0.37232,2.71372,1.47228
331,1,0,1e+08,22402925455278,22402926368498,22402927151361,22402927154705,22402927182841,22402927454989,22402927591473,22402927591505,16,21.3623,9.1322,7.82863,0.03344,0.28136,2.72148,1.36484
332,1,0,1e+08,22402928729024,22402929262059,22402929787859,22402929792203,22402929841895,22402930663973,22402930889350,22402930889418,16,21.6039,5.33035,5.258,0.04344,0.49692,8.22078,2.25377
333,1,0,1e+08,22402932752663,22402933089919,22402934680042,22402934727762,22402934753590,22402935113796,22402935303916,22402935303960,16,25.513,3.37256,15.9012,0.4772,0.25828,3.60206,1.9012
334,1,0,1e+08,22402935682395,22402936007104,22402936470704,22402936475428,22402936528064,22402936794608,22402936981436,22402936981480,16,12.9909,3.24709,4.636,0.04724,0.52636,2.66544,1.86828
335,1,0,1e+08,22402938654291,22402938953001,22402939841440,22402939846120,22402939879068,22402940338657,22402940564693,22402940564869,16,19.1058,2.9871,8.88439,0.0468,0.32948,4.59589,2.26036
336,1,0,1e+08,22402941530067,22402941818636,22402942459657,22402942463069,22402942486325,22402942768069,22402942958173,22402942958205,16,14.2814,2.88569,6.41021,0.03412,0.23256,2.81744,1.90104
337,1,0,1e+08,22402943717398,22402944505353,22402945326789,22402945331073,22402945360669,22402945637689,22402945829857,22402945829889,16,21.1249,7.87955,8.21436,0.04284,0.29596,2.7702,1.92168
338,1,0,1e+08,22402947390735,22402947654121,22402948212909,22402948217337,22402948258205,22402948590549,22402948737785,22402948737821,16,13.4709,2.63386,5.58788,0.04428,0.40868,3.32344,1.47236
339,1,0,1e+08,22402949923063,22402950190988,22402950804460,22402950809208,22402950853460,22402951108880,22402951248172,22402951248196,16,13.2513,2.67925,6.13472,0.04748,0.44252,2.5542,1.39292
340,1,0,1e+08,22402952622520,22402953572880,22402954243337,22402954281473,22402954301205,22402954549745,22402954683981,22402954684009,16,20.6149,9.5036,6.70457,0.38136,0.19732,2.4854,1.34236
341,1,0,1e+08,22402956030461,22402956266885,22402956851377,22402956856049,22402956896584,22402957261935,22402957404007,22402957404043,16,13.7358,2.36424,5.84492,0.04672,0.40535,3.65351,1.42072
342,1,0,1e+08,22402958598417,22402959326703,22402960137405,22402960184037,22402960205685,22402960473073,22402960612633,22402960612669,16,20.1425,7.28286,8.10702,0.46632,0.21648,2.67388,1.3956
343,1,0,1e+08,22402962069919,22402962493377,22402963270033,22402963274745,22402963319301,22402963618001,22402963795557,22402963795613,16,17.2569,4.23458,7.76656,0.04712,0.44556,2.987,1.77556
344,1,0,1e+08,22402964396348,22402965185229,22402965941798,22402965985142,22402966012414,22402966297778,22402966470246,22402966470278,16,20.7393,7.88881,7.56569,0.43344,0.27272,2.85364,1.72468
345,1,0,1e+08,22402967948694,22402968474117,22402969239812,22402969262720,22402969286096,22402969864047,22402970052264,22402970052324,16,21.0363,5.25423,7.65695,0.22908,0.23376,5.77951,1.88217
346,1,0,1e+08,22402970080188,22402970410437,22402970955365,22402970959505,22402970995437,22402971362929,22402971543113,22402971543149,16,14.6296,3.30249,5.44928,0.0414,0.35932,3.67492,1.80184
347,1,0,1e+08,22402972058475,22402972346251,22402972827031,22402972830707,22402972854799,22402973126515,22402973274611,22402973274643,16,12.1617,2.87776,4.8078,0.03676,0.24092,2.71716,1.48096
348,1,0,1e+08,22402974573021,22402974838417,22402975422649,22402975426453,22402975475885,22402975810634,22402975994986,22402975995014,16,14.2199,2.65396,5.84232,0.03804,0.49432,3.34749,1.84352
349,1,0,1e+08,22402976540267,22402976844049,22402977427933,22402977431613,22402977462169,22402977797501,22402977960733,22402977960773,16,14.2051,3.03782,5.83884,0.0368,0.30556,3.35332,1.63232
350,1,0,1e+08,22402978557841,22402978826873,22402980065610,22402980069654,22402980103510,22402980453542,22402980616598,22402980616634,16,20.5879,2.69032,12.3874,0.04044,0.33856,3.50032,1.63056
351,1,0,1e+08,22402981979717,22402982322778,22402983473482,22402983477858,22402983545914,22402984025013,22402984180989,22402984181033,16,22.0132,3.43061,11.507,0.04376,0.68056,4.79099,1.55976
352,1,0,1e+08,22402985786628,22402986424766,22402987309106,22402987351294,22402987377794,22402987646506,22402987802822,22402987802854,16,20.1623,6.38138,8.8434,0.42188,0.265,2.68712,1.56316
353,1,0,1e+08,22402989228271,22402989539091,22402990780837,22402990819653,22402990839289,22402991147665,22402991293965,22402991294001,16,20.6573,3.1082,12.4175,0.38816,0.19636,3.08376,1.463
354,1,0,1e+08,22402992305455,22402993075971,22402993847382,22402993883546,22402993908258,22402994170042,22402994312054,22402994312086,16,20.0663,7.70516,7.71411,0.36164,0.24712,2.61784,1.42012
355,1,0,1e+08,22402995264658,22402995621394,22402996682849,22402996722101,22402996745893,22402997184417,22402997355701,22402997355745,16,20.9109,3.56736,10.6146,0.39252,0.23792,4.38524,1.71284
356,1,0,1e+08,22402997514269,22402997738261,22402998184329,22402998187673,22402998217629,22402998893298,22402999193270,22402999193334,16,16.7906,2.23992,4.46068,0.03344,0.29956,6.75669,2.99972
357,1,0,1e+08,22403001713162,22403002110646,22403002628514,22403002633230,22403002694178,22403002926882,22403003105406,22403003105442,16,13.9228,3.97484,5.17868,0.04716,0.60948,2.32704,1.78524
358,1,0,1e+08,22403004127816,22403004855004,22403005637890,22403005642926,22403005683118,22403005969198,22403006133238,22403006133270,16,20.0545,7.27188,7.82886,0.05036,0.40192,2.8608,1.6404
359,1,0,1e+08,22403007226719,22403007856099,22403008787789,22403008792629,22403008835489,22403009145429,22403009290757,22403009290853,16,20.6413,6.2938,9.3169,0.0484,0.4286,3.0994,1.45328
360,1,0,1e+08,22403010889343,22403011529369,22403012403234,22403012440258,22403012458186,22403012730122,22403012860778,22403012860810,16,19.7147,6.40026,8.73865,0.37024,0.17928,2.71936,1.30656
361,1,0,1e+08,22403013968559,22403014351615,22403014957403,22403014962187,22403015001500,22403015501618,22403015683258,22403015683298,16,17.1474,3.83056,6.05788,0.04784,0.39313,5.00118,1.8164
362,1,0,1e+08,22403016136549,22403017045106,22403017724441,22403017728509,22403017754001,22403018033569,22403018224697,22403018224729,16,20.8818,9.08557,6.79335,0.04068,0.25492,2.79568,1.91128
363,1,0,1e+08,22403019115868,22403019653872,22403020713129,22403020717713,22403020753465,22403021065049,22403021202225,22403021202261,16,20.8639,5.38004,10.5926,0.04584,0.35752,3.11584,1.37176
364,1,0,1e+08,22403022116929,22403022414405,22403023286810,22403023291202,22403023334310,22403023644754,22403023777398,22403023777438,16,16.6051,2.97476,8.72405,0.04392,0.43108,3.10444,1.32644
365,1,0,1e+08,22403024478294,22403025369282,22403026101177,22403026105173,22403026145561,22403026426061,22403026556237,22403026556273,16,20.7798,8.90988,7.31895,0.03996,0.40388,2.805,1.30176
366,1,0,1e+08,22403027637412,22403027883304,22403028435868,22403028440584,22403028479412,22403028751804,22403028910864,22403028910908,16,12.735,2.45892,5.52564,0.04716,0.38828,2.72392,1.5906
367,1,0,1e+08,22403029544017,22403029787045,22403030234885,22403030238849,22403030271153,22403030571677,22403030763917,22403030763957,16,12.1994,2.43028,4.4784,0.03964,0.32304,3.00524,1.9224
368,1,0,1e+08,22403031501880,22403032171127,22403033010447,22403033013963,22403033043787,22403033334259,22403033500815,22403033500847,16,19.9897,6.69247,8.3932,0.03516,0.29824,2.90472,1.66556
369,1,0,1e+08,22403034607803,22403035309649,22403036131797,22403036136169,22403036171577,22403036451605,22403036592133,22403036592165,16,19.8436,7.01846,8.22148,0.04372,0.35408,2.80028,1.40528
370,1,0,1e+08,22403037954308,22403038217901,22403038785253,22403038789577,22403038842109,22403039102545,22403039231009,22403039231049,16,12.7674,2.63593,5.67352,0.04324,0.52532,2.60436,1.28464
371,1,0,1e+08,22403039848442,22403040413030,22403041381940,22403041429740,22403041453860,22403041758752,22403041926080,22403041926112,16,20.7767,5.64588,9.6891,0.478,0.2412,3.04892,1.67328
372,1,0,1e+08,22403043253383,22403043511471,22403044040667,22403044044663,22403044117615,22403044822964,22403045100700,22403045100788,16,18.474,2.58088,5.29196,0.03996,0.72952,7.05349,2.77736
373,1,0,1e+08,22403046407098,22403046632574,22403047287730,22403047292630,22403047338758,22403047664166,22403047817818,22403047817926,16,14.1083,2.25476,6.55156,0.049,0.46128,3.25408,1.53652
374,1,0,1e+08,22403048313878,22403049094792,22403049908212,22403049956784,22403049985380,22403050288740,22403050465740,22403050465772,16,21.5189,7.80914,8.1342,0.48572,0.28596,3.0336,1.77
375,1,0,1e+08,22403051336502,22403051610861,22403052347197,22403052351553,22403052382969,22403052830963,22403052987215,22403052987259,16,16.5076,2.74359,7.36336,0.04356,0.31416,4.47994,1.56252
376,1,0,1e+08,22403053470361,22403054042300,22403054979461,22403054984113,22403055012905,22403055309689,22403055482709,22403055482741,16,20.1238,5.71939,9.37161,0.04652,0.28792,2.96784,1.7302
377,1,0,1e+08,22403056709806,22403057541848,22403058280494,22403058284898,22403058311250,22403058584526,22403058719726,22403058719758,16,20.0995,8.32042,7.38646,0.04404,0.26352,2.73276,1.352
378,1,0,1e+08,22403059541327,22403059827780,22403060635654,22403060639462,22403060668742,22403061027622,22403061173050,22403061173086,16,16.3176,2.86453,8.07874,0.03808,0.2928,3.5888,1.45428
379,1,0,1e+08,22403061665726,22403062312374,22403063257389,22403063297797,22403063322489,22403063610757,22403063788673,22403063788705,16,21.2298,6.46648,9.45015,0.40408,0.24692,2.88268,1.77916
380,1,0,1e+08,22403064692324,22403064988722,22403066180105,22403066230489,22403066261449,22403066559817,22403066686965,22403066686997,16,19.9467,2.96398,11.9138,0.50384,0.3096,2.98368,1.27148
381,1,0,1e+08,22403067983405,22403068704224,22403069536879,22403069570447,22403069592007,22403069872851,22403069995307,22403069995343,16,20.1194,7.20819,8.32655,0.33568,0.2156,2.80844,1.22456
382,1,0,1e+08,22403070788750,22403071617965,22403072371339,22403072411511,22403072438055,22403072704239,22403072838155,22403072838187,16,20.4944,8.29215,7.53374,0.40172,0.26544,2.66184,1.33916
383,1,0,1e+08,22403073991243,22403074825521,22403075570225,22403075605297,22403075635749,22403075911505,22403076053045,22403076053077,16,20.6183,8.34278,7.44704,0.35072,0.30452,2.75756,1.4154
384,1,0,1e+08,22403077074286,22403078002636,22403078651870,22403078703730,22403078733734,22403078987486,22403079114110,22403079114146,16,20.3986,9.2835,6.49234,0.5186,0.30004,2.53752,1.26624
385,1,0,1e+08,22403080652634,22403080922327,22403081482859,22403081486855,22403081511491,22403081768087,22403081899295,22403081899331,16,12.467,2.69693,5.60532,0.03996,0.24636,2.56596,1.31208
386,1,0,1e+08,22403082646543,22403082906827,22403083433747,22403083436871,22403083456579,22403083838964,22403084063314,22403084063374,16,14.1683,2.60284,5.2692,0.03124,0.19708,3.82385,2.2435
387,1,0,1e+08,22403084729416,22403085001518,22403085626534,22403085630314,22403085669966,22403086016258,22403086182714,22403086182750,16,14.5333,2.72102,6.25016,0.0378,0.39652,3.46292,1.66456
388,1,0,1e+08,22403087154731,22403087413207,22403087944071,22403087947543,22403087988303,22403088614702,22403088982268,22403088982468,16,18.2774,2.58476,5.30864,0.03472,0.4076,6.26399,3.67566
389,1,0,1e+08,22403090647632,22403091179367,22403091922261,22403091925453,22403091969125,22403092272505,22403092430909,22403092430941,16,17.8331,5.31735,7.42894,0.03192,0.43672,3.0338,1.58404
390,1,0,1e+08,22403092868486,22403093461507,22403094396658,22403094438742,22403094483998,22403094782622,22403094953494,22403094953530,16,20.8504,5.93021,9.35151,0.42084,0.45256,2.98624,1.70872
391,1,0,1e+08,22403095843467,22403096156507,22403097450461,22403097496385,22403097527493,22403097837853,22403097967981,22403097968017,16,21.2455,3.1304,12.9395,0.45924,0.31108,3.1036,1.30128
392,1,0,1e+08,22403098826588,22403099302645,22403100394119,22403100434459,22403100462055,22403100766363,22403100909211,22403100909247,16,20.8266,4.76057,10.9147,0.4034,0.27596,3.04308,1.42848
393,1,0,1e+08,22403102111230,22403102803527,22403103705693,22403103755409,22403103778217,22403104054641,22403104188321,22403104188353,16,20.7712,6.92297,9.02166,0.49716,0.22808,2.76424,1.3368
394,1,0,1e+08,22403105488127,22403106229217,22403106730001,22403106733013,22403106757749,22403107003789,22403107151221,22403107151365,16,16.6324,7.4109,5.00784,0.03012,0.24736,2.4604,1.47432
395,1,0,1e+08,22403107746121,22403108012738,22403108518186,22403108521522,22403108555958,22403109451126,22403109664024,22403109664088,16,19.1797,2.66617,5.05448,0.03336,0.34436,8.95168,2.12898
396,1,0,1e+08,22403110823483,22403111084511,22403111670535,22403111674675,22403111748435,22403112073847,22403112240987,22403112241027,16,14.1754,2.61028,5.86024,0.0414,0.7376,3.25412,1.6714
397,1,0,1e+08,22403113025914,22403113536078,22403114566743,22403114570803,22403114611855,22403114914707,22403115055771,22403115055939,16,20.3002,5.10164,10.3067,0.0406,0.41052,3.02852,1.41064
398,1,0,1e+08,22403116020113,22403116750349,22403117546037,22403117549805,22403117590229,22403117867105,22403118021625,22403118021657,16,20.0154,7.30236,7.95688,0.03768,0.40424,2.76876,1.5452
399,1,0,1e+08,22403119352448,22403119964516,22403120893403,22403120897855,22403120938815,22403121284759,22403121419995,22403121420135,16,20.6769,6.12068,9.28887,0.04452,0.4096,3.45944,1.35236
400,1,0,1e+08,22403122786864,22403123584478,22403124351397,22403124389509,22403124416005,22403124688517,22403124817505,22403124817541,16,20.3068,7.97614,7.66919,0.38112,0.26496,2.72512,1.28988
401,1,0,1e+08,22403126174677,22403126410357,22403126863781,22403126867517,22403126906641,22403127157861,22403127343825,22403127343857,16,11.6918,2.3568,4.53424,0.03736,0.39124,2.5122,1.85964
402,1,0,1e+08,22403128662429,22403129228762,22403130188342,22403130192302,22403130233730,22403130537022,22403130665518,22403130665554,16,20.0312,5.66333,9.5958,0.0396,0.41428,3.03292,1.28496
403,1,0,1e+08,22403131907020,22403132697805,22403133459106,22403133462842,22403133484818,22403133792994,22403133965954,22403133965986,16,20.5897,7.90785,7.61301,0.03736,0.21976,3.08176,1.7296
404,1,0,1e+08,22403135263093,22403135519747,22403136059963,22403136062895,22403136088339,22403136359411,22403136480987,22403136481023,16,12.1793,2.56654,5.40216,0.02932,0.25444,2.71072,1.21576
405,1,0,1e+08,22403138298033,22403138580837,22403138981317,22403138985141,22403139024405,22403139249157,22403139429137,22403139429177,16,11.3114,2.82804,4.0048,0.03824,0.39264,2.24752,1.7998
406,1,0,1e+08,22403140341488,22403140623057,22403141124077,22403141128281,22403141165041,22403141461965,22403141619469,22403141619505,16,12.7802,2.81569,5.0102,0.04204,0.3676,2.96924,1.57504
407,1,0,1e+08,22403142251784,22403142525664,22403143046396,22403143050140,22403143084488,22403143353668,22403143525504,22403143525536,16,12.7375,2.7388,5.20732,0.03744,0.34348,2.6918,1.71836
408,1,0,1e+08,22403146706952,22403147022165,22403147518061,22403147521481,22403147543153,22403147824113,22403147994637,22403147994661,16,12.8771,3.15213,4.95896,0.0342,0.21672,2.8096,1.70524
409,1,0,1e+08,22403148028177,22403148282721,22403148653121,22403148655681,22403148675201,22403148881897,22403149036081,22403149036109,16,10.0793,2.54544,3.704,0.0256,0.1952,2.06696,1.54184
410,1,0,1e+08,22403149642673,22403149887169,22403150333745,22403150337097,22403150368797,22403150599129,22403150748805,22403150748833,16,11.0616,2.44496,4.46576,0.03352,0.317,2.30332,1.49676
411,1,0,1e+08,22403151662010,22403151954272,22403153152010,22403153155854,22403153210654,22403153618162,22403153770778,22403153770818,16,21.0881,2.92262,11.9774,0.03844,0.548,4.07508,1.52616
412,1,0,1e+08,22403154792662,22403155075195,22403156302850,22403156357202,22403156384950,22403156757398,22403156950174,22403156950210,16,21.5755,2.82533,12.2766,0.54352,0.27748,3.72448,1.92776
413,1,0,1e+08,22403158182133,22403159036614,22403159703434,22403159739354,22403159762498,22403160026254,22403160199970,22403160200002,16,20.1787,8.54481,6.6682,0.3592,0.23144,2.63756,1.73716
414,1,0,1e+08,22403161345672,22403161878154,22403162899285,22403162905365,22403162983761,22403163305221,22403163486737,22403163486769,16,21.411,5.32482,10.2113,0.0608,0.78396,3.2146,1.81516
415,1,0,1e+08,22403166224766,22403167014850,22403167843586,22403167850078,22403167910378,22403168194830,22403168347442,22403168347478,16,21.2271,7.90084,8.28736,0.06492,0.603,2.84452,1.52612
416,1,0,1e+08,22403171001107,22403171580294,22403172721721,22403172767353,22403172790533,22403173104937,22403173260805,22403173260841,16,22.5973,5.79187,11.4143,0.45632,0.2318,3.14404,1.55868
417,1,0,1e+08,22403175501727,22403175797687,22403176374185,22403176378513,22403176418277,22403176693441,22403176832613,22403176832649,16,13.3092,2.9596,5.76498,0.04328,0.39764,2.75164,1.39172
418,1,0,1e+08,22403177635029,22403177937481,22403178384677,22403178387697,22403178413373,22403178662453,22403178802309,22403178802341,16,11.6731,3.02452,4.47196,0.0302,0.25676,2.4908,1.39856
419,1,0,1e+08,22403179505866,22403180191354,22403181026346,22403181065354,22403181084394,22403181352930,22403181489886,22403181489922,16,19.8406,6.85488,8.34992,0.39008,0.1904,2.68536,1.36956
420,1,0,1e+08,22403182669238,22403182949823,22403183476787,22403183481471,22403183533455,22403183861447,22403184032475,22403184032511,16,13.6327,2.80585,5.26964,0.04684,0.51984,3.27992,1.71028
421,1,0,1e+08,22403184543953,22403185032112,22403186059485,22403186062949,22403186087465,22403186391705,22403186546841,22403186546873,16,20.0292,4.88159,10.2737,0.03464,0.24516,3.0424,1.55136
422,1,0,1e+08,22403187655765,22403188089587,22403189152490,22403189156334,22403189194158,22403189488366,22403189659662,22403189659698,16,20.0393,4.33822,10.629,0.03844,0.37824,2.94208,1.71296
423,1,0,1e+08,22403190722215,22403191674160,22403192343705,22403192348705,22403192376921,22403192630413,22403192772301,22403192772333,16,20.5012,9.51945,6.69545,0.05,0.28216,2.53492,1.41888
424,1,0,1e+08,22403193982341,22403194673094,22403195569386,22403195572390,22403195591570,22403195893438,22403196044938,22403196044974,16,20.6263,6.90753,8.96292,0.03004,0.1918,3.01868,1.515
425,1,0,1e+08,22403196910972,22403197716849,22403198668553,22403198673661,22403198713617,22403199004857,22403199137625,22403199137661,16,22.2669,8.05877,9.51704,0.05108,0.39956,2.9124,1.32768
