frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
280,1,0,1e+08,22413798516470,22413799282790,22413800072845,22413800076085,22413800076129,22413800358677,22413800497649,22413800497681,16,19.8121,7.6632,7.90055,0.0324,0.00044,2.82548,1.38972
281,1,0,1e+08,22413803218167,22413803494273,22413804894361,22413804897997,22413804898057,22413805261617,22413805426341,22413805426377,16,22.0821,2.76106,14.0009,0.03636,0.0006,3.6356,1.64724
282,1,0,1e+08,22413806681592,22413807295506,22413808226786,22413808231342,22413808231390,22413808571402,22413808726438,22413808726478,16,20.4489,6.13914,9.3128,0.04556,0.00048,3.40012,1.55036
283,1,0,1e+08,22413810252998,22413811228542,22413811899448,22413811960716,22413811960824,22413812220080,22413812368760,22413812368792,16,21.1579,9.75544,6.70906,0.61268,0.00108,2.59256,1.4868
284,1,0,1e+08,22413815229615,22413815927536,22413816770602,22413816806510,22413816806646,22413817077550,22413817223966,22413817224002,16,19.9439,6.97921,8.43066,0.35908,0.00136,2.70904,1.46416
285,1,0,1e+08,22413818670751,22413819614990,22413820302954,22413820342522,22413820342634,22413820599718,22413820762710,22413820762746,16,20.92,9.44239,6.87964,0.39568,0.00112,2.57084,1.62992
286,1,0,1e+08,22413822242897,22413823247210,22413823914386,22413823918518,22413823918558,22413824181726,22413824318434,22413824318466,16,20.7557,10.0431,6.67176,0.04132,0.0004,2.63168,1.36708
287,1,0,1e+08,22413826826976,22413827152593,22413827615549,22413827620337,22413827620369,22413827974097,22413828175458,22413828175518,16,13.4854,3.25617,4.62956,0.04788,0.00032,3.53728,2.01361
288,1,0,1e+08,22413830946047,22413831485039,22413832578705,22413832620845,22413832620969,22413832913421,22413833065033,22413833065073,16,21.1903,5.38992,10.9367,0.4214,0.00124,2.92452,1.51612
289,1,0,1e+08,22413834429323,22413835070800,22413835904228,22413835946284,22413835946392,22413836162624,22413836322788,22413836322820,16,18.935,6.41477,8.33428,0.42056,0.00108,2.16232,1.60164
290,1,0,1e+08,22413837160814,22413837439158,22413838080335,22413838084779,22413838084827,22413838342691,22413838530035,22413838530075,16,13.6926,2.78344,6.41177,0.04444,0.00048,2.57864,1.87344
291,1,0,1e+08,22413839862175,22413840629776,22413841395821,22413841399549,22413841399597,22413841711101,22413841912469,22413841912501,16,20.5033,7.67601,7.66045,0.03728,0.00048,3.11504,2.01368
292,1,0,1e+08,22413843265050,22413843793263,22413844812349,22413844850001,22413844850269,22413845136693,22413845274729,22413845274765,16,20.0972,5.28213,10.1909,0.37652,0.00268,2.86424,1.38036
293,1,0,1e+08,22413846859720,22413847387995,22413848454138,22413848501010,22413848501142,22413848800866,22413848946858,22413848946890,16,20.8717,5.28275,10.6614,0.46872,0.00132,2.99724,1.45992
294,1,0,1e+08,22413850060058,22413850393403,22413850976990,22413850982750,22413850982786,22413851340470,22413851486838,22413851486866,16,14.2681,3.33345,5.83587,0.0576,0.00036,3.57684,1.46368
295,1,0,1e+08,22413852154577,22413852906698,22413853753943,22413853757551,22413853757599,22413854066903,22413854272923,22413854272955,16,21.1838,7.52121,8.47245,0.03608,0.00048,3.09304,2.0602
296,1,0,1e+08,22413855595623,22413856032621,22413857482252,22413857571200,22413857571356,22413857969753,22413858129809,22413858129845,16,25.3422,4.36998,14.4963,0.88948,0.00156,3.98397,1.60056
297,1,0,1e+08,22413859192633,22413859616159,22413860315515,22413860321611,22413860321663,22413860742795,22413860886015,22413860886055,16,16.9342,4.23526,6.99356,0.06096,0.00052,4.21132,1.4322
298,1,0,1e+08,22413861912952,22413862617684,22413863459978,22413863463730,22413863463774,22413863776974,22413863942114,22413863942150,16,20.292,7.04732,8.42294,0.03752,0.00044,3.132,1.6514
299,1,0,1e+08,22413865313538,22413866045643,22413866869639,22413866872555,22413866872603,22413867153123,22413867310503,22413867310539,16,19.97,7.32105,8.23996,0.02916,0.00048,2.8052,1.5738
300,1,0,1e+08,22413868516818,22413869227605,22413870068391,22413870071831,22413870071879,22413870395607,22413870558115,22413870558219,16,20.414,7.10787,8.40786,0.0344,0.00048,3.23728,1.62508
301,1,0,1e+08,22413871786168,22413872651366,22413873406926,22413873446238,22413873446358,22413873768670,22413873913966,22413873914002,16,21.2783,8.65198,7.5556,0.39312,0.0012,3.22312,1.45296
302,1,0,1e+08,22413875070801,22413875896766,22413876625575,22413876662119,22413876662239,22413876941427,22413877100031,22413877100067,16,20.2927,8.25965,7.28809,0.36544,0.0012,2.79188,1.58604
303,1,0,1e+08,22413878623245,22413879324487,22413880167734,22413880211074,22413880211358,22413880483898,22413880651154,22413880651318,16,20.2807,7.01242,8.43247,0.4334,0.00284,2.7254,1.67256
304,1,0,1e+08,22413883801130,22413884647030,22413885338640,22413885345468,22413885345512,22413885679936,22413885864984,22413885865020,16,20.6389,8.459,6.9161,0.06828,0.00044,3.34424,1.85048
305,1,0,1e+08,22413887918063,22413888608806,22413889466645,22413889728477,22413889728581,22413889977565,22413890135149,22413890135185,16,22.1712,6.90743,8.57839,2.61832,0.00104,2.48984,1.57584
306,1,0,1e+08,22413891564074,22413892239111,22413893150465,22413893155001,22413893155049,22413893440193,22413893615545,22413893615661,16,20.5159,6.75037,9.11354,0.04536,0.00048,2.85144,1.75352
307,1,0,1e+08,22413895311949,22413895624872,22413896395510,22413896399566,22413896399606,22413896730266,22413896882562,22413896882594,16,15.7065,3.12923,7.70638,0.04056,0.0004,3.3066,1.52296
308,1,0,1e+08,22413897685281,22413898787667,22413899403459,22413899407291,22413899407327,22413899655419,22413899815119,22413899815147,16,21.2987,11.0239,6.15792,0.03832,0.00036,2.48092,1.597
309,1,0,1e+08,22413901176787,22413901392015,22413901888507,22413901891667,22413901891703,22413902139435,22413902314587,22413902314619,16,11.3783,2.15228,4.96492,0.0316,0.00036,2.47732,1.75152
310,1,0,1e+08,22413904061038,22413904302662,22413905554119,22413905557875,22413905557931,22413905888455,22413906031531,22413906031571,16,19.7053,2.41624,12.5146,0.03756,0.00056,3.30524,1.43076
311,1,0,1e+08,22413908006020,22413908370116,22413909321283,22413909325223,22413909325283,22413909748707,22413909872611,22413909872639,16,18.6662,3.64096,9.51167,0.0394,0.0006,4.23424,1.23904
312,1,0,1e+08,22413911009675,22413911267831,22413911780587,22413911784507,22413911784547,22413912089735,22413912256115,22413912256143,16,12.4647,2.58156,5.12756,0.0392,0.0004,3.05188,1.6638
313,1,0,1e+08,22413913676414,22413913983075,22413914598375,22413914602947,22413914602987,22413914965759,22413915129615,22413915129655,16,14.5324,3.06661,6.153,0.04572,0.0004,3.62772,1.63856
314,1,0,1e+08,22413916347554,22413917115241,22413917884644,22413917921544,22413917921652,22413918188956,22413918340996,22413918341028,16,19.9347,7.67687,7.69403,0.369,0.00108,2.67304,1.5204
315,1,0,1e+08,22413919714518,22413919952586,22413920423634,22413920428430,22413920428466,22413920727910,22413920891478,22413920891514,16,11.77,2.38068,4.71048,0.04796,0.00036,2.99444,1.63568
316,1,0,1e+08,22413922192658,22413922487782,22413923065030,22413923068754,22413923068790,22413923326458,22413923480202,22413923480242,16,12.8758,2.95124,5.77248,0.03724,0.00036,2.57668,1.53744
317,1,0,1e+08,22413926209272,22413926416701,22413927646738,22413927650770,22413927650826,22413927947466,22413928077102,22413928077134,16,18.6786,2.07429,12.3004,0.04032,0.00056,2.9664,1.29636
318,1,0,1e+08,22413929024387,22413929716294,22413930641674,22413930645882,22413930645926,22413930929258,22413931082342,22413931082382,16,20.58,6.91907,9.2538,0.04208,0.00044,2.83332,1.53084
319,1,0,1e+08,22413932283242,22413932894006,22413933806139,22413933810371,22413933810419,22413934104803,22413934266735,22413934266775,16,19.8353,6.10764,9.12133,0.04232,0.00048,2.94384,1.61932
320,1,0,1e+08,22413935760622,22413936546017,22413937293978,22413937297482,22413937297530,22413937584462,22413937727926,22413937727962,16,19.6734,7.85395,7.47961,0.03504,0.00048,2.86932,1.43464
321,1,0,1e+08,22413939120840,22413939848677,22413940672393,22413940676053,22413940676097,22413940968129,22413941118221,22413941118257,16,19.9742,7.27837,8.23716,0.0366,0.00044,2.92032,1.50092
322,1,0,1e+08,22413942509664,22413942774916,22413943340024,22413943344176,22413943344216,22413943616988,22413943784112,22413943784144,16,12.7448,2.65252,5.65108,0.04152,0.0004,2.72772,1.67124
323,1,0,1e+08,22413945434404,22413945869516,22413946970597,22413946973629,22413946973681,22413947277753,22413947418585,22413947418625,16,19.8422,4.35112,11.0108,0.03032,0.00052,3.04072,1.40832
324,1,0,1e+08,22413949195934,22413949468778,22413950038642,22413950043650,22413950043690,22413950376986,22413950552806,22413950552922,16,13.5699,2.72844,5.69864,0.05008,0.0004,3.33296,1.7582
325,1,0,1e+08,22413952101277,22413952348531,22413952890259,22413952895135,22413952895179,22413953256672,22413953464948,22413953465012,16,13.6373,2.47254,5.41728,0.04876,0.00044,3.61493,2.08276
326,1,0,1e+08,22413954710746,22413955688252,22413956333125,22413956338449,22413956338489,22413956597177,22413956744777,22413956744813,16,20.3407,9.77506,6.44873,0.05324,0.0004,2.58688,1.476
327,1,0,1e+08,22413958610966,22413958934647,22413959531099,22413959535039,22413959535083,22413959926246,22413960089046,22413960089090,16,14.7812,3.23681,5.96452,0.0394,0.00044,3.91163,1.628
328,1,0,1e+08,22413960979505,22413961258933,22413961781829,22413961785601,22413961785641,22413962097769,22413962255489,22413962255521,16,12.7602,2.79428,5.22896,0.03772,0.0004,3.12128,1.5772
329,1,0,1e+08,22413963484991,22413964155219,22413964977278,22413964981254,22413964981302,22413965278038,22413965467130,22413965467166,16,19.8217,6.70228,8.22059,0.03976,0.00048,2.96736,1.89092
330,1,0,1e+08,22413968849175,22413969347297,22413970048917,22413970052189,22413970052229,22413970383109,22413970516725,22413970516757,16,16.6758,4.98122,7.0162,0.03272,0.0004,3.3088,1.33616
331,1,0,1e+08,22413971409073,22413971682657,22413972218841,22413972223233,22413972223289,22413972629329,22413972833085,22413972833121,16,14.2405,2.73584,5.36184,0.04392,0.00056,4.0604,2.03756
332,1,0,1e+08,22413973893182,22413974205479,22413974801079,22413974805667,22413974805727,22413975137591,22413975316267,22413975316295,16,14.2311,3.12297,5.956,0.04588,0.0006,3.31864,1.78676
333,1,0,1e+08,22413976471070,22413976877353,22413977644332,22413977649372,22413977649412,22413977932844,22413978106396,22413978106436,16,16.3537,4.06283,7.66979,0.0504,0.0004,2.83432,1.73552
334,1,0,1e+08,22413979451417,22413979983523,22413981007084,22413981013032,22413981013076,22413981311488,22413981445208,22413981445240,16,19.9382,5.32106,10.2356,0.05948,0.00044,2.98412,1.3372
335,1,0,1e+08,22413983347129,22413984132704,22413984946432,22413984950188,22413984950232,22413985286264,22413985428804,22413985428840,16,20.8171,7.85575,8.13728,0.03756,0.00044,3.36032,1.4254
336,1,0,1e+08,22413987190214,22413987933814,22413988697690,22413988989962,22413988990062,22413989243306,22413989389954,22413989389986,16,21.9977,7.436,7.63876,2.92272,0.001,2.53244,1.46648
337,1,0,1e+08,22413990624803,22413991382463,22413992189382,22413992418362,22413992418462,22413992671134,22413992834238,22413992834270,16,22.0947,7.5766,8.06919,2.2898,0.001,2.52672,1.63104
338,1,0,1e+08,22413995226551,22413995500059,22413996529830,22413996533702,22413996533754,22413996895862,22413997022810,22413997022846,16,17.9629,2.73508,10.2977,0.03872,0.00052,3.62108,1.26948
339,1,0,1e+08,22413997875217,22413998106456,22413999323914,22413999328206,22413999328258,22413999658146,22413999850778,22413999850814,16,19.756,2.31239,12.1746,0.04292,0.00052,3.29888,1.92632
340,1,0,1e+08,22414001353439,22414002385982,22414003074288,22414003081172,22414003081212,22414003347172,22414003481964,22414003481996,16,21.2856,10.3254,6.88306,0.06884,0.0004,2.6596,1.34792
341,1,0,1e+08,22414006160246,22414006526980,22414007025516,22414007030152,22414007030184,22414007309516,22414007474228,22414007474260,16,13.1401,3.66734,4.98536,0.04636,0.00032,2.79332,1.64712
342,1,0,1e+08,22414008981308,22414009953004,22414010612099,22414010670183,22414010670335,22414010927615,22414011072227,22414011072259,16,20.9095,9.71696,6.59095,0.58084,0.00152,2.5728,1.44612
343,1,0,1e+08,22414012680233,22414013134418,22414014193753,22414014494837,22414014494973,22414014786977,22414014936821,22414014936857,16,22.5662,4.54185,10.5933,3.01084,0.00136,2.92004,1.49844
344,1,0,1e+08,22414016414191,22414016708454,22414017565004,22414017569600,22414017569648,22414017932864,22414018072532,22414018072576,16,16.5839,2.94263,8.5655,0.04596,0.00048,3.63216,1.39668
345,1,0,1e+08,22414018820520,22414019107236,22414019617544,22414019620720,22414019620760,22414019955200,22414020158268,22414020158400,16,13.3788,2.86716,5.10308,0.03176,0.0004,3.3444,2.03068
346,1,0,1e+08,22414021429056,22414021704873,22414022386915,22414022391751,22414022391787,22414022807673,22414022990129,22414022990265,16,15.6121,2.75817,6.82042,0.04836,0.00036,4.15886,1.82456
347,1,0,1e+08,22414024222310,22414024958162,22414025780293,22414025820697,22414025820817,22414026089361,22414026249369,22414026249473,16,20.2716,7.35852,8.22131,0.40404,0.0012,2.68544,1.60008
348,1,0,1e+08,22414027953182,22414028414154,22414029498801,22414029530289,22414029530417,22414029869465,22414030017097,22414030017133,16,20.6395,4.60972,10.8465,0.31488,0.00128,3.39048,1.47632
349,1,0,1e+08,22414031339172,22414031678122,22414032253342,22414032258162,22414032258202,22414032541230,22414032707418,22414032707458,16,13.6829,3.3895,5.7522,0.0482,0.0004,2.83028,1.66188
350,1,0,1e+08,22414033793398,22414034743062,22414035408863,22414035451479,22414035451583,22414035700751,22414035846491,22414035846527,16,20.5313,9.49664,6.65801,0.42616,0.00104,2.49168,1.4574
351,1,0,1e+08,22414037466963,22414037849072,22414038970429,22414039002889,22414039003017,22414039299085,22414039439177,22414039439209,16,19.7225,3.82109,11.2136,0.3246,0.00128,2.96068,1.40092
352,1,0,1e+08,22414041170583,22414041845416,22414042667294,22414042709846,22414042709970,22414042990346,22414043138070,22414043138102,16,19.6752,6.74833,8.21878,0.42552,0.00124,2.80376,1.47724
353,1,0,1e+08,22414046430241,22414047105193,22414047964725,22414047967957,22414047968009,22414048276325,22414048430121,22414048430157,16,19.9992,6.74952,8.59532,0.03232,0.00052,3.08316,1.53796
354,1,0,1e+08,22414049616350,22414049979348,22414050655181,22414050660745,22414050660797,22414051052589,22414051194361,22414051194393,16,15.7804,3.62998,6.75833,0.05564,0.00052,3.91792,1.41772
355,1,0,1e+08,22414052251607,22414052749521,22414053805794,22414053870554,22414053870678,22414054156382,22414054306430,22414054306466,16,20.5486,4.97914,10.5627,0.6476,0.00124,2.85704,1.50048
356,1,0,1e+08,22414056245209,22414056965332,22414057779505,22414057829045,22414057829157,22414058114521,22414058267425,22414058267461,16,20.2225,7.20123,8.14173,0.4954,0.00112,2.85364,1.52904
357,1,0,1e+08,22414059795849,22414060698840,22414061377191,22414061441731,22414061441839,22414061691479,22414061846363,22414061846395,16,20.5055,9.02991,6.78351,0.6454,0.00108,2.4964,1.54884
358,1,0,1e+08,22414063613634,22414063931191,22414064446788,22414064450396,22414064450436,22414064760068,22414064927476,22414064927504,16,13.1387,3.17557,5.15597,0.03608,0.0004,3.09632,1.67408
359,1,0,1e+08,22414066408986,22414066739324,22414067336280,22414067341152,22414067341200,22414067725564,22414067890476,22414067890516,16,14.8153,3.30338,5.96956,0.04872,0.00048,3.84364,1.64912
360,1,0,1e+08,22414068816378,22414069157046,22414069961553,22414069966109,22414069966153,22414070297181,22414070460945,22414070460977,16,16.446,3.40668,8.04507,0.04556,0.00044,3.31028,1.63764
361,1,0,1e+08,22414071288502,22414071557111,22414071986199,22414071989579,22414071989615,22414072213739,22414072399539,22414072399571,16,11.1107,2.68609,4.29088,0.0338,0.00036,2.24124,1.858
362,1,0,1e+08,22414074113219,22414074829857,22414075679042,22414075729710,22414075729866,22414076006354,22414076150174,22414076150210,16,20.3699,7.16638,8.49185,0.50668,0.00156,2.76488,1.4382
363,1,0,1e+08,22414077503720,22414077762148,22414078604313,22414078610853,22414078610913,22414079212081,22414079467714,22414079467758,16,19.6404,2.58428,8.42165,0.0654,0.0006,6.01168,2.55633
364,1,0,1e+08,22414079920560,22414080189340,22414080753324,22414080756728,22414080756772,22414081047132,22414081192072,22414081192108,16,12.7155,2.6878,5.63984,0.03404,0.00044,2.9036,1.4494
365,1,0,1e+08,22414082719548,22414083022360,22414083614996,22414083618900,22414083618944,22414083994892,22414084188996,22414084189032,16,14.6948,3.02812,5.92636,0.03904,0.00044,3.75948,1.94104
366,1,0,1e+08,22414085227455,22414085944787,22414086774485,22414086778769,22414086778817,22414087064033,22414087202877,22414087202913,16,19.7546,7.17332,8.29698,0.04284,0.00048,2.85216,1.38844
367,1,0,1e+08,22414088565694,22414089055589,22414089541709,22414089546253,22414089546285,22414089816129,22414089967733,22414089967765,16,14.0207,4.89895,4.8612,0.04544,0.00032,2.69844,1.51604
368,1,0,1e+08,22414091017158,22414091669951,22414092549580,22414092611024,22414092611148,22414092897524,22414093036552,22414093036584,16,20.1943,6.52793,8.79629,0.61444,0.00124,2.86376,1.39028
369,1,0,1e+08,22414094349580,22414094663320,22414095287733,22414095423197,22414095423297,22414095676649,22414095814853,22414095814885,16,14.6531,3.1374,6.24413,1.35464,0.001,2.53352,1.38204
370,1,0,1e+08,22414098963322,22414099456281,22414100089253,22414100096033,22414100096069,22414100339813,22414100540881,22414100540909,16,15.7759,4.92959,6.32972,0.0678,0.00036,2.43744,2.01068
371,1,0,1e+08,22414103147072,22414103407584,22414103908408,22414103913648,22414103913700,22414104859129,22414105072363,22414105072423,16,19.2535,2.60512,5.00824,0.0524,0.00052,9.45429,2.13234
372,1,0,1e+08,22414106068867,22414106366225,22414107092936,22414107149652,22414107149768,22414107477752,22414107642172,22414107642204,16,15.7334,2.97358,7.26711,0.56716,0.00116,3.27984,1.6442
373,1,0,1e+08,22414108843143,22414109293082,22414110385742,22414110427838,22414110427966,22414110737526,22414110879942,22414110879978,16,20.3683,4.49939,10.9266,0.42096,0.00128,3.0956,1.42416
374,1,0,1e+08,22414112429043,22414113086946,22414113957773,22414113960981,22414113961029,22414114271597,22414114425649,22414114425769,16,19.9673,6.57903,8.70827,0.03208,0.00048,3.10568,1.54052
375,1,0,1e+08,22414115824077,22414116277894,22414117379930,22414117408598,22414117408734,22414117715722,22414117863194,22414117863234,16,20.3916,4.53817,11.0204,0.28668,0.00136,3.06988,1.47472
376,1,0,1e+08,22414119322975,22414119562348,22414120813458,22414120816866,22414120816922,22414121151386,22414121307102,22414121307142,16,19.8417,2.39373,12.5111,0.03408,0.00056,3.34464,1.55716
377,1,0,1e+08,22414123690623,22414123938333,22414124374337,22414124377481,22414124377517,22414124710881,22414124921366,22414124921430,16,12.3081,2.4771,4.36004,0.03144,0.00036,3.33364,2.10485
378,1,0,1e+08,22414126326783,22414126741034,22414127407254,22414127412078,22414127412122,22414128319840,22414128541333,22414128541401,16,22.1462,4.14251,6.6622,0.04824,0.00044,9.07718,2.21493
379,1,0,1e+08,22414130106413,22414130553042,22414131886936,22414131890932,22414131890992,22414132421752,22414132604776,22414132604812,16,24.984,4.46629,13.3389,0.03996,0.0006,5.3076,1.83024
380,1,0,1e+08,22414135554941,22414136448978,22414137112823,22414137118663,22414137118703,22414137387691,22414137555271,22414137555303,16,20.0036,8.94037,6.63845,0.0584,0.0004,2.68988,1.6758
381,1,0,1e+08,22414140550865,22414141629004,22414142399361,22414142403525,22414142403573,22414142705277,22414142857405,22414142857437,16,23.0657,10.7814,7.70357,0.04164,0.00048,3.01704,1.52128
382,1,0,1e+08,22414144022695,22414144730986,22414145569210,22414145592386,22414145592510,22414145886350,22414146035966,22414146036002,16,20.1331,7.08291,8.38224,0.23176,0.00124,2.9384,1.49616
383,1,0,1e+08,22414147560720,22414147878936,22414148400488,22414148404940,22414148404972,22414148661888,22414148852128,22414148852156,16,12.9144,3.18216,5.21552,0.04452,0.00032,2.56916,1.9024
384,1,0,1e+08,22414150117611,22414150393964,22414150944010,22414150946682,22414150946718,22414151211306,22414151401726,22414151401818,16,12.8421,2.76353,5.50046,0.02672,0.00036,2.64588,1.9042
385,1,0,1e+08,22414152681905,22414153418341,22414154270692,22414154314248,22414154314380,22414154587416,22414154731332,22414154731364,16,20.4946,7.36436,8.52351,0.43556,0.00132,2.73036,1.43916
386,1,0,1e+08,22414156105184,22414156371497,22414156826381,22414156830017,22414156830053,22414157754052,22414157979049,22414157979233,16,18.7405,2.66313,4.54884,0.03636,0.00036,9.23999,2.24997
387,1,0,1e+08,22414159466668,22414159932035,22414160991965,22414160995133,22414160995181,22414161340901,22414161494817,22414161494857,16,20.2819,4.65367,10.5993,0.03168,0.00048,3.4572,1.53916
388,1,0,1e+08,22414162669310,22414163154292,22414164197235,22414164282435,22414164282559,22414164588215,22414164757211,22414164757243,16,20.8793,4.84982,10.4294,0.852,0.00124,3.05656,1.68996
389,1,0,1e+08,22414166025599,22414166775331,22414167583564,22414167626876,22414167627012,22414167925616,22414168075764,22414168075800,16,20.502,7.49732,8.08233,0.43312,0.00136,2.98604,1.50148
390,1,0,1e+08,22414169450899,22414170285600,22414171078305,22414171081309,22414171081357,22414171380021,22414171526969,22414171527005,16,20.7611,8.34701,7.92705,0.03004,0.00048,2.98664,1.46948
391,1,0,1e+08,22414172717895,22414173019484,22414173499108,22414173503388,22414173503424,22414173776036,22414173950100,22414173950128,16,12.3223,3.01589,4.79624,0.0428,0.00036,2.72612,1.74064
392,1,0,1e+08,22414174977009,22414175245199,22414175857651,22414175861007,22414175861043,22414176120911,22414176287275,22414176287363,16,13.1035,2.6819,6.12452,0.03356,0.00036,2.59868,1.66364
393,1,0,1e+08,22414177361339,22414178136464,22414178903109,22414178938429,22414178938541,22414179215965,22414179380229,22414179380265,16,20.1893,7.75125,7.66645,0.3532,0.00112,2.77424,1.64264
394,1,0,1e+08,22414180675511,22414180981223,22414181552495,22414181556659,22414181556723,22414182552742,22414182767827,22414182767975,16,20.9246,3.05712,5.71272,0.04164,0.00064,9.96019,2.15085
395,1,0,1e+08,22414184240902,22414184811532,22414185546031,22414185590003,22414185590095,22414185798239,22414185918319,22414185918347,16,16.7744,5.7063,7.34499,0.43972,0.00092,2.08144,1.2008
396,1,0,1e+08,22414186536999,22414186818228,22414187249256,22414187252448,22414187252480,22414187480432,22414187660916,22414187660948,16,11.2395,2.81229,4.31028,0.03192,0.00032,2.27952,1.80484
397,1,0,1e+08,22414189743857,22414190033525,22414190434741,22414190438941,22414190438973,22414190636297,22414190815697,22414190815725,16,10.7187,2.89668,4.01216,0.042,0.00032,1.97324,1.794
398,1,0,1e+08,22414193317308,22414193537236,22414193911920,22414193916052,22414193916084,22414194789146,22414195046008,22414195046164,16,17.2886,2.19928,3.74684,0.04132,0.00032,8.73062,2.56862
399,1,0,1e+08,22414196701100,22414197292550,22414198236605,22414198315617,22414198315737,22414198597729,22414198738497,22414198738529,16,20.3743,5.9145,9.44055,0.79012,0.0012,2.81992,1.40768
400,1,0,1e+08,22414199929290,22414200616955,22414201468308,22414201494240,22414201494360,22414201799968,22414201946912,22414201946948,16,20.1766,6.87665,8.51353,0.25932,0.0012,3.05608,1.46944
401,1,0,1e+08,22414203010026,22414203253408,22414204538054,22414204543302,22414204543358,22414204906434,22414205061382,22414205061418,16,20.5139,2.43382,12.8465,0.05248,0.00056,3.63076,1.54948
402,1,0,1e+08,22414206788271,22414207398303,22414208263907,22414208267591,22414208267639,22414208569083,22414208723071,22414208723103,16,19.3483,6.10032,8.65604,0.03684,0.00048,3.01444,1.53988
403,1,0,1e+08,22414210215972,22414210541774,22414211119254,22414211123798,22414211123850,22414211437430,22414211572406,22414211572446,16,13.5647,3.25802,5.7748,0.04544,0.00052,3.1358,1.34976
404,1,0,1e+08,22414212406557,22414212659033,22414213152297,22414213154957,22414213154993,22414213410765,22414213586729,22414213586757,16,11.802,2.52476,4.93264,0.0266,0.00036,2.55772,1.75964
405,1,0,1e+08,22414214761264,22414215010656,22414215386228,22414215388752,22414215388780,22414215583632,22414215745792,22414215745896,16,9.84632,2.49392,3.75572,0.02524,0.00028,1.94852,1.6216
406,1,0,1e+08,22414217094006,22414217328350,22414217681778,22414217684830,22414217684858,22414217884522,22414218043682,22414218043710,16,9.49704,2.34344,3.53428,0.03052,0.00028,1.99664,1.5916
407,1,0,1e+08,22414219343819,22414220122673,22414220968494,22414220973046,22414220973090,22414221280142,22414221471950,22414221471982,16,21.2816,7.78854,8.45821,0.04552,0.00044,3.07052,1.91808
408,1,0,1e+08,22414222722054,22414222955220,22414223374396,22414223378340,22414223378372,22414223640248,22414223835256,22414223835288,16,11.1323,2.33166,4.19176,0.03944,0.00032,2.61876,1.95008
409,1,0,1e+08,22414225119536,22414225761783,22414226659784,22414226664392,22414226664440,22414226981500,22414227140200,22414227140332,16,20.208,6.42247,8.98001,0.04608,0.00048,3.1706,1.587
410,1,0,1e+08,22414228443682,22414228730314,22414229252142,22414229256102,22414229256142,22414229529138,22414229684106,22414229684142,16,12.4046,2.86632,5.21828,0.0396,0.0004,2.72996,1.54968
411,1,0,1e+08,22414230843127,22414231518775,22414232372918,22414232414214,22414232414346,22414232685974,22414232826082,22414232826118,16,19.8299,6.75648,8.54143,0.41296,0.00132,2.71628,1.40108
412,1,0,1e+08,22414234582099,22414234828941,22414235319561,22414235354997,22414235355121,22414235619133,22414235815725,22414235815757,16,12.3366,2.46842,4.9062,0.35436,0.00124,2.64012,1.96592
413,1,0,1e+08,22414237856803,22414238142219,22414238819514,22414238824122,22414238824162,22414239102602,22414239252986,22414239253022,16,13.9622,2.85416,6.77295,0.04608,0.0004,2.7844,1.50384
414,1,0,1e+08,22414240921772,22414241236608,22414242053294,22414242057038,22414242057090,22414242337778,22414242489634,22414242489666,16,15.6789,3.14836,8.16686,0.03744,0.00052,2.80688,1.51856
415,1,0,1e+08,22414243609713,22414243843987,22414244424163,22414244428467,22414244428511,22414244756339,22414244952911,22414244952943,16,13.4323,2.34274,5.80176,0.04304,0.00044,3.27828,1.96572
416,1,0,1e+08,22414246209286,22414246467674,22414247739286,22414247789230,22414247789390,22414248153578,22414248308506,22414248308546,16,20.9926,2.58388,12.7161,0.49944,0.0016,3.64188,1.54928
417,1,0,1e+08,22414250503990,22414251074886,22414251698474,22414251704274,22414251704310,22414251944170,22414252116730,22414252116758,16,16.1277,5.70896,6.23588,0.058,0.00036,2.3986,1.7256
418,1,0,1e+08,22414255667623,22414256506146,22414257369130,22414257373774,22414257373818,22414257712274,22414257893022,22414257893054,16,22.2543,8.38523,8.62984,0.04644,0.00044,3.38456,1.80748
419,1,0,1e+08,22414259536833,22414259989810,22414260739482,22414260775106,22414260775214,22414261002414,22414261139942,22414261139974,16,16.0314,4.52977,7.49672,0.35624,0.00108,2.272,1.37528
420,1,0,1e+08,22414261860181,22414262546931,22414263379825,22414263414849,22414263414969,22414263692165,22414263866769,22414263866801,16,20.0662,6.8675,8.32894,0.35024,0.0012,2.77196,1.74604
421,1,0,1e+08,22414266833923,22414267119368,22414268843722,22414268847778,22414268847846,22414269339847,22414269510767,22414269510803,16,26.7688,2.85445,17.2435,0.04056,0.00068,4.92001,1.7092
422,1,0,1e+08,22414269936392,22414270638859,22414271477810,22414271481470,22414271481514,22414271767514,22414271947570,22414271947602,16,20.1121,7.02467,8.38951,0.0366,0.00044,2.86,1.80056
423,1,0,1e+08,22414273124145,22414273440619,22414274106916,22414274111740,22414274111792,22414275039237,22414275257289,22414275257349,16,21.332,3.16474,6.66297,0.04824,0.00052,9.27445,2.18052
424,1,0,1e+08,22414276645282,22414276936133,22414278227850,22414278235720,22414278235890,22414279089933,22414279269593,22414279269653,16,26.2437,2.90851,12.9172,0.0787,0.0017,8.54043,1.7966
