frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
875,1,0,1e+08,29150896110152,29150896365949,29150896365981,29150896413593,29150896424645,29150896627785,29150896959537,29150896959581,16,8.49429,2.55797,0.00032,0.47612,0.11052,2.0314,3.31752
876,1,0,1e+08,29150897851954,29150898124783,29150898124819,29150898172615,29150898182443,29150898411051,29150898672735,29150898672763,16,8.20809,2.72829,0.00036,0.47796,0.09828,2.28608,2.61684
877,1,0,1e+08,29150899662875,29150901265194,29150901265350,29150901328175,29150901341279,29150901639391,29150901950143,29150901950187,16,22.8731,16.0232,0.00156,0.62825,0.13104,2.98112,3.10752
878,1,0,1e+08,29150902910090,29150903179442,29150903179482,29150903244394,29150903256874,29150903622997,29150903917021,29150903917049,16,10.0696,2.69352,0.0004,0.64912,0.1248,3.66123,2.94024
879,1,0,1e+08,29150904847027,29150905110427,29150905110463,29150905158335,29150905168147,29150905376223,29150905640899,29150905640935,16,7.93908,2.634,0.00036,0.47872,0.09812,2.08076,2.64676
880,1,0,1e+08,29150906561869,29150908455556,29150908456031,29150908554001,29150908570849,29150909062628,29150909442316,29150909442348,16,28.8048,18.9369,0.00475,0.9797,0.16848,4.91779,3.79688
881,1,0,1e+08,29150910418082,29150910696856,29150910696904,29150910752040,29150910762864,29150911061632,29150911584594,29150911584654,16,11.6657,2.78774,0.00048,0.55136,0.10824,2.98768,5.22962
882,1,0,1e+08,29150912539875,29150913397497,29150913397581,29150913476658,29150913492554,29150913938516,29150914317000,29150914317032,16,17.7716,8.57622,0.00084,0.79077,0.15896,4.45962,3.78484
883,1,0,1e+08,29150915485666,29150916398902,29150916398998,29150916476439,29150916489300,29150916899933,29150917253937,29150917253977,16,17.6831,9.13236,0.00096,0.77441,0.12861,4.10633,3.54004
884,1,0,1e+08,29150918318288,29150919235776,29150919235868,29150919313220,29150919328400,29150919764066,29150920123902,29150920123934,16,18.0565,9.17488,0.00092,0.77352,0.1518,4.35666,3.59836
885,1,0,1e+08,29150921355647,29150922167169,29150922167261,29150922235304,29150922248416,29150922590052,29150922930392,29150922930428,16,15.7478,8.11522,0.00092,0.68043,0.13112,3.41636,3.4034
886,1,0,1e+08,29150923952357,29150924997116,29150924997280,29150925057432,29150925069512,29150925436493,29150925757173,29150925757201,16,18.0484,10.4476,0.00164,0.60152,0.1208,3.66981,3.2068
887,1,0,1e+08,29150926812314,29150927112358,29150927112406,29150927169138,29150927179878,29150927478442,29150927779870,29150927779906,16,9.67592,3.00044,0.00048,0.56732,0.1074,2.98564,3.01428
888,1,0,1e+08,29150928814658,29150929092406,29150929092446,29150929150958,29150929162950,29150929407226,29150929688494,29150929688522,16,8.73864,2.77748,0.0004,0.58512,0.11992,2.44276,2.81268
889,1,0,1e+08,29150930599015,29150930881343,29150930881443,29150930929479,29150930939091,29150931190163,29150931493011,29150931493047,16,8.94032,2.82328,0.001,0.48036,0.09612,2.51072,3.02848
890,1,0,1e+08,29150932355212,29150932986485,29150932986685,29150933142096,29150933172821,29150933672811,29150934056448,29150934056480,16,17.0127,6.31273,0.002,1.55411,0.30725,4.9999,3.83637
891,1,0,1e+08,29150935074258,29150935345575,29150935345615,29150935395527,29150935405623,29150935700955,29150936031155,29150936031191,16,9.56933,2.71317,0.0004,0.49912,0.10096,2.95332,3.302
892,1,0,1e+08,29150937005745,29150937576376,29150937576571,29150937729608,29150937760363,29150938329474,29150938724466,29150938724498,16,17.1875,5.70631,0.00195,1.53037,0.30755,5.69111,3.94992
893,1,0,1e+08,29150940065192,29150940849697,29150940849789,29150940927249,29150940942613,29150941372303,29150941729919,29150941729959,16,16.6477,7.84505,0.00092,0.7746,0.15364,4.2969,3.57616
894,1,0,1e+08,29150942945191,29150943859360,29150943859456,29150943928771,29150943943639,29150944340484,29150944674208,29150944674236,16,17.2904,9.14169,0.00096,0.69315,0.14868,3.96845,3.33724
895,1,0,1e+08,29150945732643,29150946055621,29150946055669,29150946134924,29150946153580,29150947187000,29150947688722,29150947688774,16,19.5613,3.22978,0.00048,0.79255,0.18656,10.3342,5.01722
896,1,0,1e+08,29150948928265,29150949726120,29150949726212,29150949804356,29150949819776,29150950253476,29150950607616,29150950607648,16,16.7938,7.97855,0.00092,0.78144,0.1542,4.337,3.5414
897,1,0,1e+08,29150951660883,29150952422667,29150952422767,29150952500328,29150952515824,29150952952032,29150953307336,29150953307372,16,16.4649,7.61784,0.001,0.77561,0.15496,4.36208,3.55304
898,1,0,1e+08,29150954315125,29150954598210,29150954598250,29150954733575,29150954764930,29150955535232,29150955961616,29150955961652,16,16.4653,2.83085,0.0004,1.35325,0.31355,7.70302,4.26384
899,1,0,1e+08,29150957088910,29150957573589,29150957573782,29150957725546,29150957755816,29150958397094,29150958798266,29150958798306,16,17.094,4.84679,0.00193,1.51764,0.3027,6.41278,4.01172
900,1,0,1e+08,29150960150548,29150960846036,29150960846221,29150960954202,29150960970522,29150961423984,29150961783476,29150961783508,16,16.3296,6.95488,0.00185,1.07981,0.1632,4.53462,3.59492
901,1,0,1e+08,29150962830924,29150963793917,29150963793981,29150963860741,29150963874497,29150964269646,29150964645598,29150964645698,16,18.1477,9.62993,0.00064,0.6676,0.13756,3.95149,3.75952
902,1,0,1e+08,29150965736626,29150966568801,29150966569001,29150966663408,29150966680116,29150967134027,29150967492419,29150967492451,16,17.5583,8.32175,0.002,0.94407,0.16708,4.53911,3.58392
903,1,0,1e+08,29150968551001,29150969134799,29150969134863,29150969203268,29150969216796,29150969602448,29150969972336,29150969972392,16,14.2139,5.83798,0.00064,0.68405,0.13528,3.85652,3.69888
904,1,0,1e+08,29150971138472,29150971347412,29150971347452,29150971396688,29150971406216,29150971759441,29150972140581,29150972140617,16,10.0214,2.0894,0.0004,0.49236,0.09528,3.53225,3.8114
905,1,0,1e+08,29150973238096,29150973509556,29150973509592,29150973556904,29150973566572,29150973788792,29150974082004,29150974082040,16,8.43944,2.7146,0.00036,0.47312,0.09668,2.2222,2.93212
906,1,0,1e+08,29150975067879,29150975362209,29150975362245,29150975410921,29150975420689,29150975676497,29150975964789,29150975964817,16,8.96938,2.9433,0.00036,0.48676,0.09768,2.55808,2.88292
907,1,0,1e+08,29150976960716,29150977213628,29150977213664,29150977261740,29150977271396,29150977485592,29150977787028,29150977787064,16,8.26348,2.52912,0.00036,0.48076,0.09656,2.14196,3.01436
908,1,0,1e+08,29150978726374,29150979463732,29150979463832,29150979523588,29150979535576,29150979776800,29150980059768,29150980059800,16,13.3343,7.37358,0.001,0.59756,0.11988,2.41224,2.82968
909,1,0,1e+08,29150981002251,29150981705125,29150981705325,29150981860381,29150981891176,29150982416246,29150982812678,29150982812718,16,18.1047,7.02874,0.002,1.55056,0.30795,5.2507,3.96432
910,1,0,1e+08,29150983866274,29150984127576,29150984127612,29150984187988,29150984200380,29150984484288,29150984801844,29150984801876,16,9.35602,2.61302,0.00036,0.60376,0.12392,2.83908,3.17556
911,1,0,1e+08,29150985717383,29150985971123,29150985971151,29150986018071,29150986027635,29150986236291,29150986522231,29150986522263,16,8.0488,2.5374,0.00028,0.4692,0.09564,2.08656,2.8594
912,1,0,1e+08,29150987522988,29150988339602,29150988339702,29150988417755,29150988433275,29150988907650,29150989280914,29150989280950,16,17.5796,8.16614,0.001,0.78053,0.1552,4.74375,3.73264
913,1,0,1e+08,29150990363645,29150991380150,29150991380214,29150991446058,29150991459122,29150991832386,29150992182278,29150992182394,16,18.1875,10.1651,0.00064,0.65844,0.13064,3.73264,3.49892
914,1,0,1e+08,29150993134640,29150993391069,29150993391109,29150993438481,29150993447813,29150993686185,29150994001453,29150994001481,16,8.66841,2.56429,0.0004,0.47372,0.09332,2.38372,3.15268
915,1,0,1e+08,29150994867226,29150995434392,29150995434592,29150995587417,29150995618302,29150996152624,29150996537977,29150996538017,16,16.7079,5.67166,0.002,1.52825,0.30885,5.34322,3.85353
916,1,0,1e+08,29150997560627,29150999061317,29150999061461,29150999132081,29150999145901,29150999437041,29150999719053,29150999719077,16,21.5845,15.0069,0.00144,0.7062,0.1382,2.9114,2.82012
917,1,0,1e+08,29151000708222,29151001109915,29151001109967,29151001172291,29151001184859,29151001464759,29151001759823,29151001759859,16,10.5164,4.01693,0.00052,0.62324,0.12568,2.799,2.95064
918,1,0,1e+08,29151002668750,29151003016916,29151003016960,29151003068804,29151003080412,29151003363612,29151003671452,29151003671480,16,10.0273,3.48166,0.00044,0.51844,0.11608,2.832,3.0784
919,1,0,1e+08,29151004695142,29151004984135,29151004984175,29151005032711,29151005042659,29151005281451,29151005562947,29151005562979,16,8.67837,2.88993,0.0004,0.48536,0.09948,2.38792,2.81496
920,1,0,1e+08,29151006541398,29151007887560,29151007887672,29151007949332,29151007961488,29151008231072,29151008508300,29151008508328,16,19.6693,13.4616,0.00112,0.6166,0.12156,2.69584,2.77228
921,1,0,1e+08,29151009428312,29151009714074,29151009714114,29151009759554,29151009768362,29151010006062,29151010305878,29151010305914,16,8.77602,2.85762,0.0004,0.4544,0.08808,2.377,2.99816
922,1,0,1e+08,29151011323281,29151012173783,29151012173875,29151012252498,29151012268382,29151012690917,29151013056965,29151013056993,16,17.3371,8.50502,0.00092,0.78623,0.15884,4.22535,3.66048
923,1,0,1e+08,29151014298658,29151015191208,29151015191304,29151015272852,29151015289118,29151015698394,29151016046470,29151016046506,16,17.4785,8.9255,0.00096,0.81548,0.16266,4.09276,3.48076
924,1,0,1e+08,29151018154779,29151018494463,29151018494503,29151018552659,29151018564655,29151018804755,29151019112063,29151019112103,16,9.57324,3.39684,0.0004,0.58156,0.11996,2.401,3.07308
925,1,0,1e+08,29151021387499,29151021686699,29151021686759,29151021748328,29151021761580,29151022208063,29151022791072,29151022791112,16,14.0361,2.992,0.0006,0.61569,0.13252,4.46483,5.83009
926,1,0,1e+08,29151023775283,29151024515523,29151024515713,29151024629130,29151024645410,29151025113398,29151025487750,29151025487778,16,17.1249,7.4024,0.0019,1.13417,0.1628,4.67988,3.74352
927,1,0,1e+08,29151026724834,29151027128257,29151027128301,29151027186913,29151027203637,29151027597342,29151027894134,29151027894170,16,11.6934,4.03423,0.00044,0.58612,0.16724,3.93705,2.96792
928,1,0,1e+08,29151028804982,29151029103107,29151029103151,29151029153683,29151029163771,29151029427235,29151029713719,29151029713747,16,9.08765,2.98125,0.00044,0.50532,0.10088,2.63464,2.86484
929,1,0,1e+08,29151030688197,29151030997676,29151030997716,29151031046656,29151031056448,29151031309448,29151031585676,29151031585712,16,8.97515,3.09479,0.0004,0.4894,0.09792,2.53,2.76228
930,1,0,1e+08,29151032747704,29151033626532,29151033626620,29151033707320,29151033723444,29151034156717,29151034512349,29151034512381,16,17.6468,8.78828,0.00088,0.807,0.16124,4.33273,3.55632
931,1,0,1e+08,29151035612393,29151035934048,29151035934112,29151035988952,29151035999508,29151036294592,29151036584360,29151036584396,16,9.72003,3.21655,0.00064,0.5484,0.10556,2.95084,2.89768
932,1,0,1e+08,29151037584921,29151037898811,29151037898851,29151037956103,29151037967607,29151038199039,29151038474467,29151038474495,16,8.89574,3.1389,0.0004,0.57252,0.11504,2.31432,2.75428
933,1,0,1e+08,29151039379713,29151040377836,29151040377900,29151040448688,29151040462884,29151040832505,29151041145849,29151041145885,16,17.6617,9.98123,0.00064,0.70788,0.14196,3.69621,3.13344
934,1,0,1e+08,29151042157602,29151042421794,29151042421834,29151042470806,29151042480814,29151042725954,29151043014310,29151043014338,16,8.56736,2.64192,0.0004,0.48972,0.10008,2.4514,2.88356
935,1,0,1e+08,29151043970491,29151045070061,29151045070546,29151045213408,29151045229636,29151045700882,29151046076670,29151046076710,16,21.0622,10.9957,0.00485,1.42862,0.16228,4.71246,3.75788
936,1,0,1e+08,29151047152785,29151047390133,29151047390165,29151047438789,29151047448633,29151047748057,29151048045873,29151048045901,16,8.93116,2.37348,0.00032,0.48624,0.09844,2.99424,2.97816
937,1,0,1e+08,29151049001353,29151049831688,29151049831784,29151049912068,29151049928044,29151050402668,29151050775252,29151050775296,16,17.7394,8.30335,0.00096,0.80284,0.15976,4.74624,3.72584
938,1,0,1e+08,29151051796734,29151052122464,29151052122512,29151052180172,29151052191336,29151052516452,29151052817728,29151052817756,16,10.2102,3.2573,0.00048,0.5766,0.11164,3.25116,3.01276
939,1,0,1e+08,29151053875541,29151054824301,29151054824369,29151054879489,29151054890977,29151055282775,29151055608579,29151055608615,16,17.3307,9.4876,0.00068,0.5512,0.11488,3.91798,3.25804
940,1,0,1e+08,29151056565550,29151057551260,29151057551324,29151057612225,29151057623929,29151058003045,29151058340553,29151058340581,16,17.7503,9.8571,0.00064,0.60901,0.11704,3.79116,3.37508
941,1,0,1e+08,29151059507790,29151059819199,29151059819247,29151059875155,29151059885751,29151060181991,29151060472703,29151060472751,16,9.64961,3.11409,0.00048,0.55908,0.10596,2.9624,2.90712
942,1,0,1e+08,29151061550885,29151061818439,29151061818479,29151061869887,29151061880299,29151062126827,29151062391483,29151062391511,16,8.40626,2.67554,0.0004,0.51408,0.10412,2.46528,2.64656
943,1,0,1e+08,29151063386717,29151063651169,29151063651209,29151063700405,29151063710421,29151063970297,29151064295621,29151064295665,16,9.08948,2.64452,0.0004,0.49196,0.10016,2.59876,3.25324
944,1,0,1e+08,29151065257459,29151065893120,29151065893236,29151065952232,29151065963988,29151066246768,29151066514256,29151066514284,16,12.5682,6.35661,0.00116,0.58996,0.11756,2.8278,2.67488
945,1,0,1e+08,29151067368648,29151068134622,29151068134817,29151068244634,29151068262262,29151068726679,29151069093431,29151069093467,16,17.2482,7.65974,0.00195,1.09817,0.17628,4.64417,3.66752
946,1,0,1e+08,29151070285578,29151071339806,29151071339970,29151071406162,29151071419482,29151071773799,29151072084495,29151072084523,16,17.9895,10.5423,0.00164,0.66192,0.1332,3.54317,3.10696
947,1,0,1e+08,29151073275814,29151073532623,29151073532671,29151073584035,29151073594407,29151073889339,29151074207403,29151074207447,16,9.31633,2.56809,0.00048,0.51364,0.10372,2.94932,3.18064
948,1,0,1e+08,29151075284671,29151075823230,29151075823425,29151075978253,29151076009413,29151076581236,29151077010557,29151077010597,16,17.2593,5.38559,0.00195,1.54828,0.3116,5.71823,4.29321
949,1,0,1e+08,29151078188717,29151078483411,29151078483451,29151078533383,29151078546067,29151078796715,29151079103471,29151079103507,16,9.1479,2.94694,0.0004,0.49932,0.12684,2.50648,3.06756
950,1,0,1e+08,29151079989751,29151082473890,29151082474118,29151082550746,29151082566006,29151082985032,29151083329640,29151083329672,16,33.3992,24.8414,0.00228,0.76628,0.1526,4.19026,3.44608
951,1,0,1e+08,29151084353569,29151085228286,29151085228378,29151085304581,29151085317645,29151085723899,29151086064343,29151086064379,16,17.1081,8.74717,0.00092,0.76203,0.13064,4.06254,3.40444
952,1,0,1e+08,29151087126316,29151087865881,29151087866071,29151087960097,29151087976465,29151088435565,29151088800181,29151088800209,16,16.7389,7.39565,0.0019,0.94026,0.16368,4.591,3.64616
953,1,0,1e+08,29151089946042,29151090321875,29151090321927,29151090377499,29151090389359,29151090724624,29151091192750,29151091192935,16,12.4689,3.75833,0.00052,0.55572,0.1186,3.35265,4.68126
954,1,0,1e+08,29151093357780,29151093602005,29151093602041,29151093661209,29151093673685,29151093975573,29151094334209,29151094334241,16,9.76461,2.44225,0.00036,0.59168,0.12476,3.01888,3.58636
955,1,0,1e+08,29151095210296,29151095477828,29151095477860,29151095525780,29151095535656,29151095778748,29151096068420,29151096068456,16,8.5816,2.67532,0.00032,0.4792,0.09876,2.43092,2.89672
956,1,0,1e+08,29151097092230,29151097641454,29151097641649,29151097796734,29151097827684,29151098424340,29151098825169,29151098825205,16,17.3298,5.49224,0.00195,1.55085,0.3095,5.96656,4.00829
957,1,0,1e+08,29151100121121,29151101055880,29151101055976,29151101137208,29151101153496,29151101589085,29151101965385,29151101965429,16,18.4431,9.34759,0.00096,0.81232,0.16288,4.35589,3.763
958,1,0,1e+08,29151102962677,29151103758097,29151103758193,29151103837241,29151103853717,29151104278524,29151104630256,29151104630288,16,16.6761,7.9542,0.00096,0.79048,0.16476,4.24807,3.51732
959,1,0,1e+08,29151105676562,29151106205498,29151106205693,29151106360179,29151106390474,29151106987256,29151107396518,29151107396558,16,17.2,5.28936,0.00195,1.54486,0.30295,5.96782,4.09262
960,1,0,1e+08,29151108686543,29151109281360,29151109281550,29151109435033,29151109466208,29151110075944,29151110480557,29151110480593,16,17.9405,5.94817,0.0019,1.53483,0.31175,6.09736,4.04613
961,1,0,1e+08,29151111525219,29151112334460,29151112334556,29151112414504,29151112430268,29151112867512,29151113220132,29151113220172,16,16.9495,8.09241,0.00096,0.79948,0.15764,4.37244,3.5262
962,1,0,1e+08,29151114382661,29151115199216,29151115199320,29151115281171,29151115297179,29151115784836,29151116160244,29151116160276,16,17.7762,8.16555,0.00104,0.81851,0.16008,4.87657,3.75408
963,1,0,1e+08,29151117273734,29151118014487,29151118014587,29151118094825,29151118110941,29151118554509,29151118910641,29151118910677,16,16.3694,7.40753,0.001,0.80238,0.16116,4.43568,3.56132
964,1,0,1e+08,29151120125997,29151121286561,29151121286657,29151121369105,29151121384972,29151121796527,29151122142051,29151122142083,16,20.1609,11.6056,0.00096,0.82448,0.15867,4.11555,3.45524
965,1,0,1e+08,29151123431278,29151124334097,29151124334189,29151124410494,29151124423538,29151124825818,29151125159474,29151125159514,16,17.2824,9.02819,0.00092,0.76305,0.13044,4.0228,3.33656
966,1,0,1e+08,29151126204510,29151126505698,29151126505738,29151126557506,29151126568170,29151127028560,29151127884510,29151127884558,16,16.8005,3.01188,0.0004,0.51768,0.10664,4.6039,8.5595
967,1,0,1e+08,29151129237509,29151129758947,29151129759147,29151129913724,29151129945204,29151130529438,29151130918622,29151130918662,16,16.8115,5.21438,0.002,1.54577,0.3148,5.84234,3.89184
968,1,0,1e+08,29151131976621,29151132516019,29151132516219,29151132669492,29151132699673,29151133251476,29151133637761,29151133637793,16,16.6117,5.39398,0.002,1.53273,0.30181,5.51803,3.86285
969,1,0,1e+08,29151134673354,29151135442548,29151135442748,29151135549917,29151135565813,29151136028116,29151136392760,29151136392796,16,17.1944,7.69194,0.002,1.07169,0.15896,4.62303,3.64644
970,1,0,1e+08,29151137515516,29151138336649,29151138336749,29151138418906,29151138435374,29151138869377,29151139218689,29151139218721,16,17.0321,8.21133,0.001,0.82157,0.16468,4.34003,3.49312
971,1,0,1e+08,29151140207770,29151141106871,29151141107099,29151141186403,29151141202808,29151141650825,29151142006693,29151142006733,16,17.9896,8.99101,0.00228,0.79304,0.16405,4.48017,3.55868
972,1,0,1e+08,29151143037943,29151143287291,29151143287327,29151143335183,29151143344711,29151143571251,29151144079965,29151144080110,16,10.4217,2.49348,0.00036,0.47856,0.09528,2.2654,5.08714
973,1,0,1e+08,29151145843010,29151146056562,29151146056590,29151146101694,29151146112462,29151146336226,29151146623946,29151146623982,16,7.80972,2.13552,0.00028,0.45104,0.10768,2.23764,2.8772
974,1,0,1e+08,29151147815260,29151148631749,29151148631841,29151148710245,29151148726501,29151149163561,29151149520601,29151149520633,16,17.0537,8.16489,0.00092,0.78404,0.16256,4.3706,3.5704
975,1,0,1e+08,29151150529635,29151150766675,29151150766711,29151150816047,29151150826071,29151151094227,29151151407275,29151151407311,16,8.77676,2.3704,0.00036,0.49336,0.10024,2.68156,3.13048
976,1,0,1e+08,29151152408114,29151152668875,29151152668907,29151152715815,29151152725419,29151152941223,29151153189871,29151153189895,16,7.81781,2.60761,0.00032,0.46908,0.09604,2.15804,2.48648
977,1,0,1e+08,29151154182579,29151154417128,29151154417160,29151154467532,29151154478540,29151154683996,29151155693408,29151155693468,16,15.1089,2.34549,0.00032,0.50372,0.11008,2.05456,10.0941
978,1,0,1e+08,29151156961854,29151158420210,29151158420310,29151158477782,29151158489494,29151158737818,29151159020030,29151159020058,16,20.582,14.5836,0.001,0.57472,0.11712,2.48324,2.82212
979,1,0,1e+08,29151160883464,29151161216488,29151161216528,29151161274748,29151161286108,29151161522480,29151161767696,29151161767724,16,8.8426,3.33024,0.0004,0.5822,0.1136,2.36372,2.45216
980,1,0,1e+08,29151162794408,29151163630934,29151163631046,29151163710330,29151163726322,29151164203924,29151164577168,29151164577200,16,17.8279,8.36526,0.00112,0.79284,0.15992,4.77602,3.73244
981,1,0,1e+08,29151165668109,29151166214272,29151166214360,29151166293445,29151166309353,29151166826434,29151167373131,29151167373215,16,17.0511,5.46163,0.00088,0.79085,0.15908,5.17081,5.46697
982,1,0,1e+08,29151168259400,29151168553180,29151168553220,29151168604964,29151168616336,29151168988899,29151169938593,29151169938641,16,16.7924,2.9378,0.0004,0.51744,0.11372,3.72563,9.49694
983,1,0,1e+08,29151171229135,29151171495939,29151171495991,29151171543543,29151171553051,29151171891359,29151172242647,29151172242691,16,10.1356,2.66804,0.00052,0.47552,0.09508,3.38308,3.51288
984,1,0,1e+08,29151173162683,29151173403900,29151173403944,29151173457496,29151173467488,29151173744632,29151174061420,29151174061448,16,8.98765,2.41217,0.00044,0.53552,0.09992,2.77144,3.16788
985,1,0,1e+08,29151175044859,29151175292733,29151175292773,29151175341753,29151175351569,29151175579137,29151175849445,29151175849477,16,8.04618,2.47874,0.0004,0.4898,0.09816,2.27568,2.70308
986,1,0,1e+08,29151176840490,29151177750324,29151177750789,29151177858727,29151177875147,29151178330005,29151178696009,29151178696041,16,18.5555,9.09834,0.00465,1.07938,0.1642,4.54858,3.66004
987,1,0,1e+08,29151179729353,29151180584012,29151180584202,29151180670689,29151180686297,29151181137918,29151181503650,29151181503690,16,17.7434,8.54659,0.0019,0.86487,0.15608,4.51621,3.65732
988,1,0,1e+08,29151182549721,29151183385911,29151183386101,29151183471774,29151183487446,29151183980982,29151184368246,29151184368282,16,18.1856,8.3619,0.0019,0.85673,0.15672,4.93536,3.87264
989,1,0,1e+08,29151185449314,29151186281310,29151186281500,29151186368543,29151186383623,29151186838020,29151187205192,29151187205232,16,17.5592,8.31996,0.0019,0.87043,0.1508,4.54397,3.67172
990,1,0,1e+08,29151188372987,29151188678500,29151188678556,29151188732408,29151188743128,29151189094365,29151189438073,29151189438109,16,10.6512,3.05513,0.00056,0.53852,0.1072,3.51237,3.43708
991,1,0,1e+08,29151190365452,29151191151408,29151191151598,29151191251681,29151191267205,29151191729665,29151192096893,29151192096933,16,17.3148,7.85956,0.0019,1.00083,0.15524,4.6246,3.67228
992,1,0,1e+08,29151193105260,29151193405409,29151193405461,29151193458365,29151193468861,29151193792113,29151194266126,29151194266170,16,11.6091,3.00149,0.00052,0.52904,0.10496,3.23252,4.74013
993,1,0,1e+08,29151195472230,29151195724282,29151195724318,29151195771654,29151195780966,29151195997642,29151196273918,29151196273950,16,8.0172,2.52052,0.00036,0.47336,0.09312,2.16676,2.76276
994,1,0,1e+08,29151197233996,29151197458908,29151197458940,29151197507236,29151197516848,29151197751152,29151198015852,29151198015876,16,7.8188,2.24912,0.00032,0.48296,0.09612,2.34304,2.647
995,1,0,1e+08,29151199019153,29151199814936,29151199815036,29151199892807,29151199908323,29151200392389,29151200766853,29151200766893,16,17.4774,7.95783,0.001,0.77771,0.15516,4.84066,3.74464
996,1,0,1e+08,29151201889136,29151202137960,29151202137996,29151202186108,29151202195692,29151202435252,29151202698732,29151202698760,16,8.09624,2.48824,0.00036,0.48112,0.09584,2.3956,2.6348
997,1,0,1e+08,29151203617124,29151205469476,29151205469572,29151205527728,29151205539056,29151205768588,29151206049404,29151206049440,16,24.3232,18.5235,0.00096,0.58156,0.11328,2.29532,2.80816
998,1,0,1e+08,29151206956473,29151207338846,29151207338906,29151207397187,29151207408767,29151207969395,29151208278167,29151208278195,16,13.2172,3.82373,0.0006,0.58281,0.1158,5.60628,3.08772
999,1,0,1e+08,29151209177811,29151209941314,29151209941514,29151210059619,29151210074963,29151210571305,29151210959177,29151210959217,16,17.8141,7.63503,0.002,1.18105,0.15344,4.96342,3.87872
1000,1,0,1e+08,29151211992203,29151212246959,29151212247003,29151212297043,29151212307203,29151212605167,29151213065558,29151213065606,16,10.734,2.54756,0.00044,0.5004,0.1016,2.97964,4.60391
1001,1,0,1e+08,29151214083742,29151215236175,29151215236335,29151215300212,29151215313388,29151215673992,29151215993188,29151215993220,16,19.0948,11.5243,0.0016,0.63877,0.13176,3.60604,3.19196
1002,1,0,1e+08,29151217594240,29151218174473,29151218174533,29151218239805,29151218251921,29151218573081,29151218868005,29151218868033,16,12.7379,5.80233,0.0006,0.65272,0.12116,3.2116,2.94924
1003,1,0,1e+08,29151219972081,29151220947097,29151220947161,29151221017402,29151221031370,29151221415898,29151221732330,29151221732362,16,17.6028,9.75016,0.00064,0.70241,0.13968,3.84528,3.16432
1004,1,0,1e+08,29151222798271,29151223341230,29151223341430,29151223493321,29151223524261,29151224130118,29151224524207,29151224524243,16,17.2597,5.42959,0.002,1.51891,0.3094,6.05857,3.94089
1005,1,0,1e+08,29151225780260,29151226138896,29151226138952,29151226199236,29151226211724,29151226527216,29151226853376,29151226853416,16,10.7316,3.58636,0.00056,0.60284,0.12488,3.15492,3.2616
1006,1,0,1e+08,29151227872424,29151228218264,29151228218324,29151228279216,29151228291048,29151229191016,29151229693785,29151229693825,16,18.214,3.4584,0.0006,0.60892,0.11832,8.99968,5.02769
1007,1,0,1e+08,29151230940861,29151231713253,29151231713448,29151231800869,29151231816773,29151232299172,29151232667964,29151232668004,16,17.2714,7.72392,0.00195,0.87421,0.15904,4.82399,3.68792
1008,1,0,1e+08,29151233668409,29151234557671,29151234557763,29151234628026,29151234640974,29151235049370,29151235387386,29151235387418,16,17.1901,8.89262,0.00092,0.70263,0.12948,4.08396,3.38016
1009,1,0,1e+08,29151236361441,29151237261886,29151237261978,29151237341824,29151237357196,29151237758000,29151238092036,29151238092072,16,17.3063,9.00445,0.00092,0.79846,0.15372,4.00804,3.34036
1010,1,0,1e+08,29151239088899,29151239334716,29151239334752,29151239381876,29151239391404,29151239595652,29151239879192,29151239879220,16,7.90321,2.45817,0.00036,0.47124,0.09528,2.04248,2.8354
1011,1,0,1e+08,29151240793459,29151241074425,29151241074457,29151241121469,29151241131033,29151241343733,29151241596089,29151241596121,16,8.02662,2.80966,0.00032,0.47012,0.09564,2.127,2.52356
1012,1,0,1e+08,29151242522465,29151242918938,29151242919022,29151242974202,29151242985278,29151243189442,29151243462950,29151243462974,16,9.40509,3.96473,0.00084,0.5518,0.11076,2.04164,2.73508
1013,1,0,1e+08,29151244408861,29151244677510,29151244677538,29151244732246,29151244742618,29151244960278,29151245269114,29151245269150,16,8.60289,2.68649,0.00028,0.54708,0.10372,2.1766,3.08836
1014,1,0,1e+08,29151246143721,29151246410309,29151246410337,29151246457493,29151246466941,29151246671517,29151247561929,29151247561997,16,14.1828,2.66588,0.00028,0.47156,0.09448,2.04576,8.90412
1015,1,0,1e+08,29151248971283,29151249195395,29151249195431,29151249243515,29151249253207,29151249500515,29151249820927,29151249820967,16,8.49684,2.24112,0.00036,0.48084,0.09692,2.47308,3.20412
1016,1,0,1e+08,29151250765287,29151251074551,29151251074583,29151251123455,29151251133255,29151251669426,29151252363672,29151252363720,16,15.9843,3.09264,0.00032,0.48872,0.098,5.36171,6.94246
1017,1,0,1e+08,29151253613537,29151254129764,29151254129964,29151254283087,29151254313932,29151254923181,29151255322798,29151255322838,16,17.093,5.16227,0.002,1.53123,0.30845,6.09249,3.99617
1018,1,0,1e+08,29151256471411,29151256775563,29151256775615,29151256831159,29151256842407,29151257214195,29151257582899,29151257582939,16,11.1153,3.04152,0.00052,0.55544,0.11248,3.71788,3.68704
