frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
5106,1,0,1e+08,29173513522439,29173513853626,29173513853666,29173513853694,29173513863622,29173514128270,29173514455363,29173514455391,16,9.32952,3.31187,0.0004,0.00028,0.09928,2.64648,3.27093
5107,1,0,1e+08,29173515317029,29173515550529,29173515550565,29173515550589,29173515560433,29173515813133,29173516084817,29173516084849,16,7.6782,2.335,0.00036,0.00024,0.09844,2.527,2.71684
5108,1,0,1e+08,29173516882621,29173519324836,29173519324988,29173519325020,29173519338316,29173519623168,29173519887372,29173519887404,16,30.0478,24.4221,0.00152,0.00032,0.13296,2.84852,2.64204
5109,1,0,1e+08,29173520742803,29173520966187,29173520966211,29173520966231,29173520975555,29173521263488,29173521547376,29173521547412,16,8.04609,2.23384,0.00024,0.0002,0.09324,2.87933,2.83888
5110,1,0,1e+08,29173522356433,29173522583773,29173522583801,29173522583821,29173522593449,29173522861713,29173523128641,29173523128669,16,7.72236,2.2734,0.00028,0.0002,0.09628,2.68264,2.66928
5111,1,0,1e+08,29173524033772,29173524739047,29173524739167,29173524739199,29173524750731,29173525051643,29173525345823,29173525345859,16,13.1209,7.05275,0.0012,0.00032,0.11532,3.00912,2.9418
5112,1,0,1e+08,29173526116367,29173526377788,29173526377820,29173526377848,29173526387820,29173526676232,29173526999596,29173526999624,16,8.83257,2.61421,0.00032,0.00028,0.09972,2.88412,3.23364
5113,1,0,1e+08,29173527871513,29173528596654,29173528596844,29173528596984,29173528627839,29173529155464,29173529523832,29173529523872,16,16.5236,7.25141,0.0019,0.0014,0.30855,5.27625,3.68368
5114,1,0,1e+08,29173530442733,29173532637093,29173532637321,29173532637385,29173532653913,29173533123054,29173533480002,29173533480038,16,30.373,21.9436,0.00228,0.00064,0.16528,4.69141,3.56948
5115,1,0,1e+08,29173534363711,29173534624643,29173534624691,29173534624723,29173534636483,29173534948391,29173535258503,29173535258543,16,8.94832,2.60932,0.00048,0.00032,0.1176,3.11908,3.10112
5116,1,0,1e+08,29173536106186,29173536374260,29173536374288,29173536374308,29173536383668,29173536583848,29173536825372,29173536825396,16,7.1921,2.68074,0.00028,0.0002,0.0936,2.0018,2.41524
5117,1,0,1e+08,29173537722281,29173537972230,29173537972258,29173537972282,29173537981846,29173538180490,29173538429062,29173538429094,16,7.06813,2.49949,0.00028,0.00024,0.09564,1.98644,2.48572
5118,1,0,1e+08,29173539270802,29173540265826,29173540265902,29173540265922,29173540277954,29173540491486,29173540779770,29173540779794,16,15.0899,9.95024,0.00076,0.0002,0.12032,2.13532,2.88284
5119,1,0,1e+08,29173541546581,29173542090616,29173542090816,29173542090956,29173542122303,29173542789222,29173543191158,29173543191198,16,16.4462,5.44035,0.002,0.0014,0.31347,6.66919,4.01936
5120,1,0,1e+08,29173544181934,29173544420410,29173544420454,29173544420482,29173544430758,29173544703918,29173545024450,29173545024482,16,8.42548,2.38476,0.00044,0.00028,0.10276,2.7316,3.20532
5121,1,0,1e+08,29173545984240,29173547643203,29173547643351,29173547643379,29173547655299,29173547920299,29173548188239,29173548188271,16,22.0403,16.5896,0.00148,0.00028,0.1192,2.65,2.6794
5122,1,0,1e+08,29173548985137,29173549419553,29173549419753,29173549419893,29173549451343,29173550235142,29173550646359,29173550646395,16,16.6126,4.34416,0.002,0.0014,0.3145,7.83799,4.11217
5123,1,0,1e+08,29173551573935,29173551796221,29173551796261,29173551796293,29173551806233,29173552097109,29173552422605,29173552422645,16,8.4871,2.22286,0.0004,0.00032,0.0994,2.90876,3.25496
5124,1,0,1e+08,29173553224154,29173555030543,29173555030671,29173555030695,29173555042059,29173555299659,29173555575803,29173555575831,16,23.5168,18.0639,0.00128,0.00024,0.11364,2.576,2.76144
5125,1,0,1e+08,29173556477037,29173556873579,29173556873747,29173556873783,29173556884963,29173557290739,29173557586395,29173557586427,16,11.0939,3.96542,0.00168,0.00036,0.1118,4.05776,2.95656
5126,1,0,1e+08,29173558367715,29173558621625,29173558621661,29173558621685,29173558631477,29173558867513,29173559131705,29173559131733,16,7.64018,2.5391,0.00036,0.00024,0.09792,2.36036,2.64192
5127,1,0,1e+08,29173560175748,29173562199853,29173562200009,29173562200045,29173562212089,29173562596790,29173562891058,29173562891102,16,27.1535,20.2411,0.00156,0.00036,0.12044,3.84701,2.94268
5128,1,0,1e+08,29173563671279,29173563949123,29173563949167,29173563949195,29173563959503,29173564222195,29173564495159,29173564495191,16,8.23912,2.77844,0.00044,0.00028,0.10308,2.62692,2.72964
5129,1,0,1e+08,29173565336331,29173566222959,29173566223055,29173566223123,29173566238779,29173566708026,29173567063410,29173567063450,16,17.2712,8.86628,0.00096,0.00068,0.15656,4.69247,3.55384
5130,1,0,1e+08,29173568104559,29173568394088,29173568394200,29173568394228,29173568404308,29173569183850,29173569669797,29173569669841,16,15.6528,2.89529,0.00112,0.00028,0.1008,7.79542,4.85947
5131,1,0,1e+08,29173570879845,29173571174998,29173571175050,29173571175082,29173571185514,29173571483634,29173571773778,29173571773814,16,8.93969,2.95153,0.00052,0.00032,0.10432,2.9812,2.90144
5132,1,0,1e+08,29173572612744,29173574935992,29173574936192,29173574936232,29173574950692,29173575326833,29173576076426,29173576076576,16,34.6383,23.2325,0.002,0.0004,0.1446,3.76141,7.49593
5133,1,0,1e+08,29173577603089,29173577893736,29173577893796,29173577893840,29173577905592,29173578461937,29173578971078,29173578971243,16,13.6815,2.90647,0.0006,0.00044,0.11752,5.56345,5.09141
5134,1,0,1e+08,29173580047117,29173580863917,29173580864013,29173580864085,29173580879365,29173581335634,29173581695426,29173581695458,16,16.4834,8.168,0.00096,0.00072,0.1528,4.56269,3.59792
5135,1,0,1e+08,29173582711754,29173583563638,29173583563726,29173583563794,29173583579554,29173583913754,29173584244182,29173584244306,16,15.3255,8.51884,0.00088,0.00068,0.1576,3.342,3.30428
5136,1,0,1e+08,29173585010858,29173586567140,29173586567750,29173586567885,29173586597762,29173587082441,29173587441373,29173587441409,16,24.3055,15.5628,0.0061,0.00135,0.29877,4.84679,3.58932
5137,1,0,1e+08,29173588358886,29173589147377,29173589147567,29173589147702,29173589180292,29173589809242,29173590195231,29173590195271,16,18.3638,7.88491,0.0019,0.00135,0.3259,6.2895,3.85989
5138,1,0,1e+08,29173591112651,29173591796547,29173591796737,29173591796872,29173591828582,29173592425280,29173592807372,29173592807404,16,16.9475,6.83896,0.0019,0.00135,0.3171,5.96698,3.82092
5139,1,0,1e+08,29173593851273,29173594207669,29173594207733,29173594207777,29173594219581,29173594566087,29173594844503,29173594844535,16,9.93262,3.56396,0.00064,0.00044,0.11804,3.46506,2.78416
5140,1,0,1e+08,29173595786510,29173597141412,29173597141660,29173597141708,29173597157152,29173597553297,29173597879001,29173597879029,16,20.9252,13.549,0.00248,0.00048,0.15444,3.96145,3.25704
5141,1,0,1e+08,29173598876028,29173599228148,29173599228196,29173599228228,29173599238460,29173599589631,29173599882904,29173599882940,16,10.0691,3.5212,0.00048,0.00032,0.10232,3.51171,2.93273
5142,1,0,1e+08,29173600910509,29173601944760,29173601945048,29173601945112,29173601961676,29173602421820,29173602785748,29173602785780,16,18.7527,10.3425,0.00288,0.00064,0.16564,4.60144,3.63928
5143,1,0,1e+08,29173603776064,29173604588343,29173604588488,29173604588584,29173604608384,29173605090886,29173605460982,29173605461026,16,16.8496,8.12279,0.00145,0.00096,0.198,4.82502,3.70096
5144,1,0,1e+08,29173606567480,29173607573670,29173607573738,29173607573782,29173607587166,29173607977578,29173608290550,29173608290578,16,17.231,10.0619,0.00068,0.00044,0.13384,3.90412,3.12972
5145,1,0,1e+08,29173610265735,29173611126538,29173611126642,29173611126662,29173611147838,29173611882026,29173612867442,29173612867498,16,26.0176,8.60803,0.00104,0.0002,0.21176,7.34188,9.85416
5146,1,0,1e+08,29173613813231,29173614073951,29173614073983,29173614074007,29173614083591,29173614323879,29173614572487,29173614572515,16,7.59284,2.6072,0.00032,0.00024,0.09584,2.40288,2.48608
5147,1,0,1e+08,29173615544831,29173615771559,29173615771607,29173615771639,29173615781971,29173616021931,29173616269619,29173616269651,16,7.2482,2.26728,0.00048,0.00032,0.10332,2.3996,2.47688
5148,1,0,1e+08,29173617101816,29173618354387,29173618354543,29173618354579,29173618370007,29173618892239,29173619618076,29173619618124,16,25.1631,12.5257,0.00156,0.00036,0.15428,5.22232,7.25837
5149,1,0,1e+08,29173620735036,29173620985612,29173620985660,29173620985696,29173620996172,29173621331448,29173621641756,29173621641796,16,9.0676,2.50576,0.00048,0.00036,0.10476,3.35276,3.10308
5150,1,0,1e+08,29173622563524,29173623999827,29173624000023,29173624000067,29173624013187,29173624396836,29173624711980,29173624712012,16,21.4849,14.363,0.00196,0.00044,0.1312,3.83649,3.15144
5151,1,0,1e+08,29173625665017,29173626132877,29173626133077,29173626133217,29173626164747,29173626973794,29173627394594,29173627394638,16,17.2962,4.6786,0.002,0.0014,0.3153,8.09047,4.208
5152,1,0,1e+08,29173628469052,29173629515954,29173629516018,29173629516062,29173629527998,29173629931293,29173630253429,29173630253457,16,17.844,10.469,0.00064,0.00044,0.11936,4.03295,3.22136
5153,1,0,1e+08,29173631241351,29173631833727,29173631833917,29173631834057,29173631864562,29173632503613,29173632889846,29173632889886,16,16.4854,5.92376,0.0019,0.0014,0.30505,6.39051,3.86233
5154,1,0,1e+08,29173633942502,29173634262146,29173634262202,29173634262238,29173634272962,29173634607082,29173634981510,29173634981542,16,10.3904,3.19644,0.00056,0.00036,0.10724,3.3412,3.74428
5155,1,0,1e+08,29173635922284,29173636507157,29173636507249,29173636507273,29173636520433,29173636749305,29173637017885,29173637017917,16,10.9563,5.84873,0.00092,0.00024,0.1316,2.28872,2.6858
5156,1,0,1e+08,29173637832717,29173638095537,29173638095573,29173638095593,29173638105137,29173638323305,29173638841282,29173638841432,16,10.0871,2.6282,0.00036,0.0002,0.09544,2.18168,5.17977
5157,1,0,1e+08,29173640650110,29173642027735,29173642028215,29173642028350,29173642059045,29173642569518,29173642940722,29173642940766,16,22.9066,13.7763,0.0048,0.00135,0.30695,5.10473,3.71204
5158,1,0,1e+08,29173644245544,29173644600735,29173644600827,29173644600895,29173644616983,29173645317534,29173646030512,29173646030560,16,17.8502,3.55191,0.00092,0.00068,0.16088,7.00551,7.12978
5159,1,0,1e+08,29173647566303,29173647936139,29173647936199,29173647936247,29173647949163,29173648411575,29173648715295,29173648715335,16,11.4903,3.69836,0.0006,0.00048,0.12916,4.62412,3.0372
5160,1,0,1e+08,29173650089023,29173650421676,29173650421740,29173650421784,29173650435120,29173650889278,29173651247915,29173651247947,16,11.5892,3.32653,0.00064,0.00044,0.13336,4.54158,3.58637
5161,1,0,1e+08,29173652364619,29173653310421,29173653310521,29173653310549,29173653323465,29173653599477,29173653897477,29173653897517,16,15.329,9.45802,0.001,0.00028,0.12916,2.76012,2.98
5162,1,0,1e+08,29173654863811,29173655156905,29173655156953,29173655156985,29173655168709,29173655410285,29173655676645,29173655676673,16,8.12862,2.93094,0.00048,0.00032,0.11724,2.41576,2.6636
5163,1,0,1e+08,29173657222294,29173658177301,29173658177397,29173658177461,29173658195936,29173658618913,29173658984789,29173658984825,16,17.6253,9.55007,0.00096,0.00064,0.18475,4.22977,3.65876
5164,1,0,1e+08,29173660672922,29173661156394,29173661156446,29173661156490,29173661173122,29173661627065,29173662184931,29173662184975,16,15.1205,4.83472,0.00052,0.00044,0.16632,4.53943,5.57866
5165,1,0,1e+08,29173663544980,29173663904724,29173663904772,29173663904808,29173663916724,29173664336358,29173664690370,29173664690422,16,11.4544,3.59744,0.00048,0.00036,0.11916,4.19634,3.54012
5166,1,0,1e+08,29173666035072,29173666469646,29173666469821,29173666469946,29173666495326,29173667184039,29173667509107,29173667509135,16,14.7406,4.34574,0.00175,0.00125,0.2538,6.88713,3.25068
5167,1,0,1e+08,29173668750038,29173669073980,29173669074020,29173669074052,29173669086768,29173669426036,29173669791264,29173669791312,16,10.4127,3.23942,0.0004,0.00032,0.12716,3.39268,3.65228
5168,1,0,1e+08,29173671010254,29173671803062,29173671803166,29173671803246,29173671820610,29173672305992,29173672671204,29173672671240,16,16.6099,7.92808,0.00104,0.0008,0.17364,4.85382,3.65212
5169,1,0,1e+08,29173673713594,29173674136889,29173674136953,29173674136997,29173674149249,29173674497729,29173674854601,29173674854649,16,11.4106,4.23295,0.00064,0.00044,0.12252,3.4848,3.56872
5170,1,0,1e+08,29173675807646,29173676170926,29173676170982,29173676171018,29173676185754,29173676514574,29173676831742,29173676831770,16,10.2412,3.6328,0.00056,0.00036,0.14736,3.2882,3.17168
5171,1,0,1e+08,29173678251336,29173679124820,29173679124916,29173679124984,29173679140736,29173679578794,29173679949234,29173679949274,16,16.9794,8.73484,0.00096,0.00068,0.15752,4.38058,3.7044
5172,1,0,1e+08,29173682036177,29173682458837,29173682458881,29173682458909,29173682480533,29173682734865,29173683018917,29173683018945,16,9.82768,4.2266,0.00044,0.00028,0.21624,2.54332,2.84052
5173,1,0,1e+08,29173684332364,29173685277950,29173685278120,29173685278245,29173685311319,29173685816414,29173686275632,29173686275692,16,19.4333,9.45586,0.0017,0.00125,0.33074,5.05095,4.59218
5174,1,0,1e+08,29173687469474,29173687902780,29173687902844,29173687902888,29173687918444,29173688406884,29173688786308,29173688786344,16,13.1687,4.33306,0.00064,0.00044,0.15556,4.8844,3.79424
5175,1,0,1e+08,29173689771293,29173690087571,29173690087615,29173690087651,29173690098895,29173690410499,29173690737571,29173690737611,16,9.66318,3.16278,0.00044,0.00036,0.11244,3.11604,3.27072
5176,1,0,1e+08,29173691885283,29173692253170,29173692253222,29173692253258,29173692266190,29173692703313,29173693036781,29173693036813,16,11.5153,3.67887,0.00052,0.00036,0.12932,4.37123,3.33468
5177,1,0,1e+08,29173694035470,29173694892429,29173694892521,29173694892589,29173694908685,29173695350638,29173695723818,29173695723858,16,16.8839,8.56959,0.00092,0.00068,0.16096,4.41953,3.7318
5178,1,0,1e+08,29173696985441,29173697823087,29173697823183,29173697823247,29173697838775,29173698314990,29173698684374,29173698684410,16,16.9897,8.37646,0.00096,0.00064,0.15528,4.76215,3.69384
5179,1,0,1e+08,29173699733756,29173700654075,29173700654163,29173700654231,29173700670779,29173701052012,29173701330568,29173701330608,16,15.9685,9.20319,0.00088,0.00068,0.16548,3.81233,2.78556
5180,1,0,1e+08,29173702269226,29173702548412,29173702548452,29173702548484,29173702559120,29173702811924,29173703075692,29173703075720,16,8.06494,2.79186,0.0004,0.00032,0.10636,2.52804,2.63768
5181,1,0,1e+08,29173704303831,29173704872139,29173704872203,29173704872247,29173704885315,29173705243489,29173705586473,29173705586521,16,12.8269,5.68308,0.00064,0.00044,0.13068,3.58174,3.42984
5182,1,0,1e+08,29173706733928,29173707731448,29173707731512,29173707731556,29173707743332,29173708149426,29173708484626,29173708484658,16,17.5073,9.9752,0.00064,0.00044,0.11776,4.06094,3.352
5183,1,0,1e+08,29173709921022,29173710722308,29173710722400,29173710722468,29173710738984,29173711216046,29173711578966,29173711579006,16,16.5798,8.01286,0.00092,0.00068,0.16516,4.77062,3.6292
5184,1,0,1e+08,29173712592584,29173713009609,29173713009673,29173713009717,29173713021685,29173713478334,29173713844734,29173713844762,16,12.5218,4.17025,0.00064,0.00044,0.11968,4.56649,3.664
5185,1,0,1e+08,29173714767165,29173715103519,29173715103563,29173715103595,29173715114023,29173715396995,29173715808971,29173715809015,16,10.4185,3.36354,0.00044,0.00032,0.10428,2.82972,4.11976
5186,1,0,1e+08,29173716667893,29173717713120,29173717713184,29173717713228,29173717725016,29173718127462,29173718468086,29173718468118,16,18.0023,10.4523,0.00064,0.00044,0.11788,4.02446,3.40624
5187,1,0,1e+08,29173719571986,29173720095787,29173720095875,29173720095943,29173720109906,29173720530359,29173720931615,29173720931663,16,13.5968,5.23801,0.00088,0.00068,0.13963,4.20453,4.01256
5188,1,0,1e+08,29173721956865,29173722286573,29173722286617,29173722286645,29173722296993,29173722593097,29173722907757,29173722907789,16,9.50924,3.29708,0.00044,0.00028,0.10348,2.96104,3.1466
5189,1,0,1e+08,29173723874885,29173724301030,29173724301122,29173724301186,29173724316898,29173724775819,29173725133259,29173725133315,16,12.5843,4.26145,0.00092,0.00064,0.15712,4.58921,3.5744
5190,1,0,1e+08,29173726461793,29173727069190,29173727069398,29173727069442,29173727086630,29173727424778,29173727736770,29173727736794,16,12.75,6.07397,0.00208,0.00044,0.17188,3.38148,3.11992
5191,1,0,1e+08,29173729757425,29173730076617,29173730076657,29173730076685,29173730089665,29173730320997,29173730555253,29173730555281,16,7.97856,3.19192,0.0004,0.00028,0.1298,2.31332,2.34256
5192,1,0,1e+08,29173731505044,29173732298581,29173732298689,29173732298765,29173732317409,29173732795942,29173733149494,29173733149530,16,16.4449,7.93537,0.00108,0.00076,0.18644,4.78533,3.53552
5193,1,0,1e+08,29173734064852,29173736447257,29173736447569,29173736447633,29173736463593,29173736922323,29173737271599,29173737271639,16,32.0679,23.824,0.00312,0.00064,0.1596,4.5873,3.49276
5194,1,0,1e+08,29173738471999,29173739153328,29173739153528,29173739153668,29173739184184,29173739749452,29173740154881,29173740154917,16,16.8292,6.81329,0.002,0.0014,0.30516,5.65268,4.05429
5195,1,0,1e+08,29173741159703,29173741620139,29173741620334,29173741620464,29173741651704,29173742371332,29173742776112,29173742776160,16,16.1646,4.60436,0.00195,0.0013,0.3124,7.19628,4.0478
5196,1,0,1e+08,29173743859648,29173744197783,29173744197843,29173744197891,29173744209919,29173744602876,29173744981020,29173744981048,16,11.214,3.38135,0.0006,0.00048,0.12028,3.92957,3.78144
5197,1,0,1e+08,29173745889083,29173746552426,29173746552621,29173746552751,29173746583902,29173747151513,29173747552457,29173747552497,16,16.6341,6.63343,0.00195,0.0013,0.31151,5.67611,4.00944
5198,1,0,1e+08,29173748605142,29173748908574,29173748908622,29173748908654,29173748921894,29173749217094,29173749571104,29173749571254,16,9.66112,3.03432,0.00048,0.00032,0.1324,2.952,3.5401
5199,1,0,1e+08,29173751401450,29173751679168,29173751679200,29173751679224,29173751689080,29173751965648,29173752342796,29173752342948,16,9.41498,2.77718,0.00032,0.00024,0.09856,2.76568,3.77148
5200,1,0,1e+08,29173754041149,29173754391165,29173754391209,29173754391241,29173754401621,29173754666637,29173754939357,29173754939385,16,8.98236,3.50016,0.00044,0.00032,0.1038,2.65016,2.7272
5201,1,0,1e+08,29173756722012,29173757085556,29173757085604,29173757085632,29173757095892,29173757347840,29173757636432,29173757636460,16,9.14448,3.63544,0.00048,0.00028,0.1026,2.51948,2.88592
5202,1,0,1e+08,29173758519205,29173758822813,29173758822961,29173758823001,29173758834337,29173759117241,29173759382989,29173759383017,16,8.63812,3.03608,0.00148,0.0004,0.11336,2.82904,2.65748
5203,1,0,1e+08,29173760301663,29173760691268,29173760691464,29173760691508,29173760704528,29173761329823,29173761572415,29173761572447,16,12.7078,3.89605,0.00196,0.00044,0.1302,6.25295,2.42592
5204,1,0,1e+08,29173762409336,29173764563516,29173764563652,29173764563680,29173764577232,29173764908539,29173765297676,29173765297700,16,28.8836,21.5418,0.00136,0.00028,0.13552,3.31307,3.89137
5205,1,0,1e+08,29173766149967,29173766838428,29173766838628,29173766838768,29173766870358,29173767382140,29173767753313,29173767753353,16,16.0339,6.88461,0.002,0.0014,0.3159,5.11782,3.71173
5206,1,0,1e+08,29173768996068,29173769837948,29173769838012,29173769838056,29173769850280,29173770235117,29173770604161,29173770604189,16,16.0812,8.4188,0.00064,0.00044,0.12224,3.84837,3.69044
5207,1,0,1e+08,29173772455394,29173772837916,29173772837964,29173772837996,29173772852112,29173773136248,29173773415716,29173773415744,16,9.6035,3.82522,0.00048,0.00032,0.14116,2.84136,2.79468
5208,1,0,1e+08,29173774462550,29173774789615,29173774789663,29173774789695,29173774801439,29173775127851,29173775436527,29173775436555,16,9.74005,3.27065,0.00048,0.00032,0.11744,3.26412,3.08676
5209,1,0,1e+08,29173776463027,29173777558832,29173777559028,29173777559072,29173777570696,29173777945217,29173778282821,29173778282857,16,18.1983,10.9581,0.00196,0.00044,0.11624,3.74521,3.37604
5210,1,0,1e+08,29173779269685,29173779786022,29173779786114,29173779786182,29173779802730,29173780443734,29173781452252,29173781452300,16,21.8261,5.16337,0.00092,0.00068,0.16548,6.41004,10.0852
5211,1,0,1e+08,29173782683788,29173783314357,29173783314552,29173783314682,29173783345052,29173783939710,29173784319930,29173784319970,16,16.3618,6.30569,0.00195,0.0013,0.3037,5.94658,3.8022
5212,1,0,1e+08,29173785348082,29173785941911,29173785942101,29173785942246,29173785973649,29173786613852,29173787007389,29173787007421,16,16.5934,5.93829,0.0019,0.00145,0.31403,6.40203,3.93537
5213,1,0,1e+08,29173787970843,29173788852846,29173788852938,29173788853006,29173788868342,29173789291186,29173789635310,29173789635346,16,16.645,8.82003,0.00092,0.00068,0.15336,4.22844,3.44124
5214,1,0,1e+08,29173790577052,29173790896810,29173790896866,29173790896902,29173790907738,29173791244218,29173791676157,29173791676201,16,10.9915,3.19758,0.00056,0.00036,0.10836,3.3648,4.31939
5215,1,0,1e+08,29173792505036,29173793333194,29173793333384,29173793333519,29173793364609,29173793874367,29173794254807,29173794254851,16,17.4981,8.28158,0.0019,0.00135,0.3109,5.09758,3.8044
5216,1,0,1e+08,29173795471185,29173795878827,29173795878915,29173795878983,29173795895553,29173796479633,29173796858517,29173796858557,16,13.8737,4.07642,0.00088,0.00068,0.1657,5.8408,3.78884
5217,1,0,1e+08,29173797711580,29173798667952,29173798668016,29173798668060,29173798679624,29173799075433,29173799420545,29173799420581,16,17.09,9.56372,0.00064,0.00044,0.11564,3.95809,3.45112
5218,1,0,1e+08,29173800514888,29173800836184,29173800836236,29173800836272,29173800847080,29173801133656,29173801437032,29173801437068,16,9.2218,3.21296,0.00052,0.00036,0.10808,2.86576,3.03376
5219,1,0,1e+08,29173802344022,29173803115581,29173803115673,29173803115741,29173803131317,29173803606258,29173803965402,29173803965442,16,16.2142,7.71559,0.00092,0.00068,0.15576,4.74941,3.59144
5220,1,0,1e+08,29173805051269,29173805904510,29173805904618,29173805904702,29173805921726,29173806435472,29173806824157,29173806824193,16,17.7292,8.53241,0.00108,0.00084,0.17024,5.13746,3.88685
5221,1,0,1e+08,29173807864794,29173808166066,29173808166110,29173808166146,29173808176302,29173808471570,29173808764910,29173808764950,16,9.00156,3.01272,0.00044,0.00036,0.10156,2.95268,2.9334
5222,1,0,1e+08,29173809670663,29173809927936,29173809927976,29173809928004,29173809937860,29173810210876,29173810555280,29173810555312,16,8.84649,2.57273,0.0004,0.00028,0.09856,2.73016,3.44404
5223,1,0,1e+08,29173811519164,29173812663351,29173812663816,29173812663946,29173812694436,29173813228130,29173813612674,29173813612714,16,20.9355,11.4419,0.00465,0.0013,0.3049,5.33694,3.84544
5224,1,0,1e+08,29173815086184,29173815398716,29173815398768,29173815398804,29173815409836,29173815707852,29173815967232,29173815967260,16,8.81076,3.12532,0.00052,0.00036,0.11032,2.98016,2.5938
5225,1,0,1e+08,29173816908169,29173817163013,29173817163049,29173817163081,29173817175837,29173817455593,29173817750209,29173817750245,16,8.42076,2.54844,0.00036,0.00032,0.12756,2.79756,2.94616
5226,1,0,1e+08,29173818548233,29173819105399,29173819105599,29173819105739,29173819136649,29173819798824,29173820191561,29173820191597,16,16.4336,5.57166,0.002,0.0014,0.3091,6.62175,3.92737
5227,1,0,1e+08,29173821136924,29173822217334,29173822217446,29173822217478,29173822229474,29173822521542,29173822808126,29173822808154,16,16.7123,10.8041,0.00112,0.00032,0.11996,2.92068,2.86584
5228,1,0,1e+08,29173823690272,29173823939418,29173823939458,29173823939482,29173823949246,29173824247533,29173825139819,29173825139867,16,14.496,2.49146,0.0004,0.00024,0.09764,2.98287,8.92286
5229,1,0,1e+08,29173826294017,29173827183284,29173827183412,29173827183448,29173827196708,29173827581321,29173827910157,29173827910197,16,16.1618,8.89267,0.00128,0.00036,0.1326,3.84613,3.28836
5230,1,0,1e+08,29173828699593,29173829514845,29173829514941,29173829515009,29173829530725,29173830010040,29173830370148,29173830370180,16,16.7059,8.15252,0.00096,0.00068,0.15716,4.79315,3.60108
5231,1,0,1e+08,29173831290515,29173831517328,29173831517372,29173831517412,29173831527456,29173831808744,29173832119596,29173832119636,16,8.29121,2.26813,0.00044,0.0004,0.10044,2.81288,3.10852
5232,1,0,1e+08,29173832890582,29173833122092,29173833122124,29173833122144,29173833131672,29173833329280,29173833565852,29173833565876,16,6.75294,2.3151,0.00032,0.0002,0.09528,1.97608,2.36572
5233,1,0,1e+08,29173835461879,29173835718879,29173835718907,29173835718927,29173835728443,29173835929923,29173836200259,29173836200299,16,7.3842,2.57,0.00028,0.0002,0.09516,2.0148,2.70336
5234,1,0,1e+08,29173836981514,29173837861841,29173837861973,29173837862001,29173837873773,29173838142209,29173838417337,29173838417361,16,14.3585,8.80327,0.00132,0.00028,0.11772,2.68436,2.75128
5235,1,0,1e+08,29173839159813,29173839409945,29173839409981,29173839410009,29173839419725,29173839666405,29173839937797,29173839937829,16,7.78016,2.50132,0.00036,0.00028,0.09716,2.4668,2.71392
5236,1,0,1e+08,29173840789340,29173841041186,29173841041218,29173841041242,29173841051102,29173841273614,29173841533574,29173841533598,16,7.44258,2.51846,0.00032,0.00024,0.0986,2.22512,2.5996
5237,1,0,1e+08,29173842304992,29173844905489,29173844905581,29173844905609,29173844917881,29173845159089,29173845424833,29173845424861,16,31.1987,26.005,0.00092,0.00028,0.12272,2.41208,2.65744
5238,1,0,1e+08,29173846328235,29173846590032,29173846590072,29173846590100,29173846599796,29173846869168,29173847159420,29173847159448,16,8.31213,2.61797,0.0004,0.00028,0.09696,2.69372,2.90252
5239,1,0,1e+08,29173847942983,29173849561409,29173849561545,29173849561581,29173849573901,29173849870165,29173850154257,29173850154293,16,22.1131,16.1843,0.00136,0.00036,0.1232,2.96264,2.84092
5240,1,0,1e+08,29173850977908,29173851210148,29173851210204,29173851210240,29173851220764,29173851505944,29173851797964,29173851797992,16,8.20084,2.3224,0.00056,0.00036,0.10524,2.8518,2.9202
5241,1,0,1e+08,29173852571326,29173854179951,29173854180063,29173854180091,29173854192223,29173854437883,29173854705683,29173854705711,16,21.3438,16.0862,0.00112,0.00028,0.12132,2.4566,2.678
5242,1,0,1e+08,29173855570437,29173855988296,29173855988388,29173855988452,29173855999564,29173856255044,29173856505932,29173856505956,16,9.35519,4.17859,0.00092,0.00064,0.11112,2.5548,2.50888
5243,1,0,1e+08,29173857308559,29173858952818,29173858952934,29173858952966,29173858965362,29173859279266,29173859579414,29173859579454,16,22.7089,16.4426,0.00116,0.00032,0.12396,3.13904,3.00148
5244,1,0,1e+08,29173860369697,29173861049846,29173861050046,29173861050181,29173861080822,29173861655266,29173862038402,29173862038434,16,16.6874,6.80149,0.002,0.00135,0.30641,5.74444,3.83136
5245,1,0,1e+08,29173863059599,29173863342620,29173863342668,29173863342700,29173863352796,29173863649244,29173863955620,29173863955660,16,8.96061,2.83021,0.00048,0.00032,0.10096,2.96448,3.06376
5246,1,0,1e+08,29173864734859,29173866275111,29173866275231,29173866275267,29173866287491,29173866594747,29173866873503,29173866873531,16,21.3867,15.4025,0.0012,0.00036,0.12224,3.07256,2.78756
5247,1,0,1e+08,29173867726904,29173868029002,29173868029110,29173868029138,29173868039138,29173868283482,29173868543098,29173868543130,16,8.16226,3.02098,0.00108,0.00028,0.1,2.44344,2.59616
5248,1,0,1e+08,29173869398613,29173869714973,29173869715013,29173869715041,29173869725045,29173869973953,29173870243641,29173870243673,16,8.4506,3.1636,0.0004,0.00028,0.10004,2.48908,2.69688
